,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,5.48,5.48,4.83,5.19,35900,5.19,16020.0,4.85133333333,4.67,5.5342,6.48493333333,5.23131987316,4.67,4.10868012684,-0.215853273671,-0.338361281087,0.122508007415,57.5170887999,63.7670762457,48.2335329711
1,2014-11-17,5.01,5.14,4.8,4.97,24700,4.97,15380.0,4.87033333333,4.668,5.5702,6.48366666667,5.22213355791,4.668,4.11386644209,-0.285115374658,-0.36898828294,0.0838729082822,52.1430737233,54.7218406593,40.6215409287
2,2014-11-14,4.3,4.89,4.3,4.51,16000,4.51,14970.0,4.89933333333,4.67,5.6086,6.48366666667,5.22874860179,4.67,4.11125139821,-0.346971869014,-0.389956510011,0.0429846409972,36.5626097478,40.5553184679,34.743231204
3,2014-11-13,4.48,4.48,4.24,4.35,3800,4.35,14722.0,4.95966666667,4.7005,5.6586,6.4882,5.28689491812,4.7005,4.11410508188,-0.374040021896,-0.40070267026,0.0266626483638,29.1082806553,33.8898965113,31.8542296528
4,2014-11-12,4.49,4.49,4.02,4.42,15400,4.42,14884.0,5.02933333333,4.729,5.7138,6.49366666667,5.29968029579,4.729,4.15831970421,-0.386857336712,-0.407368332351,0.0205109956394,30.5674857813,33.3191080764,29.5691285387
5,2014-11-11,4.1,4.48,4.06,4.32,29500,4.32,14740.0,5.095,4.755,5.765,6.4976,5.31426737791,4.755,4.19573262209,-0.404717148179,-0.412496081261,0.00777893308242,25.6213582153,31.2086017603,27.0248769011
6,2014-11-10,4.29,4.45,4.26,4.31,5500,4.31,14202.0,5.16133333333,4.786,5.8198,6.5042,5.31319635811,4.786,4.25880364189,-0.411444149023,-0.414440814532,0.00299666550895,25.1260810528,28.9993122634,25.7860746538
7,2014-11-07,4.45,4.45,4.1,4.38,15600,4.38,14114.0,5.237,4.8335,5.8736,6.5102,5.35169976843,4.8335,4.31530023157,-0.413027424296,-0.415189980909,0.00216255661281,26.2628036753,24.7494920548,24.5474503526
8,2014-11-06,4.3,4.48,4.03,4.41,14600,4.41,14082.0,5.31533333333,4.8875,5.926,6.51566666667,5.42993432782,4.8875,4.34506567218,-0.416167860382,-0.415730620062,-0.000437240320434,26.7443073803,23.1421015258,24.6629248513
9,2014-11-05,4.47,4.6,4.22,4.39,50100,4.39,14152.0,5.39333333333,4.9455,5.9808,6.52226666667,5.51850872594,4.9455,4.37249127406,-0.417177393564,-0.415621309982,-0.00155608358168,25.903335916,26.2533927712,25.0083082067
