,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,16.8,17.08,16.78,17.03,103500,17.03,71216.0,17.3566666667,17.1705,17.9652,19.0616,17.839393863,17.1705,16.501606137,-0.306029289071,-0.341608272898,0.0355789838269,43.4685229691,31.25,30.469989096
1,2014-11-17,16.87,17.06,16.76,16.9,132100,16.9,70468.0,17.4203333333,17.22,18.0028,19.0782666667,17.9802631124,17.22,16.4597368876,-0.330912816251,-0.350503018854,0.0195902026032,40.5828101424,28.7495043616,34.5326664345
2,2014-11-14,16.67,16.91,16.67,16.86,63200,16.86,68684.0,17.4943333333,17.273,18.0482,19.0952666667,18.0828172633,17.273,16.4631827367,-0.344623604525,-0.355400569505,0.0107769649801,39.7034080416,29.3740087232,38.2897689426
3,2014-11-13,16.97,17.02,16.54,16.67,220900,16.67,68358.0,17.5676666667,17.33,18.096,19.1118666667,18.1752218644,17.33,16.4847781356,-0.353038121856,-0.35809481075,0.00505668889407,35.4923052836,32.506443299,40.1430531563
4,2014-11-12,16.88,17.14,16.85,16.97,76300,16.97,64426.0,17.6463333333,17.3585,18.1496,19.1288,18.1494810364,17.3585,16.5675189636,-0.339297551295,-0.359358982974,0.0200614316784,39.5411938176,47.500709354,39.2831869499
5,2014-11-11,16.95,17.03,16.76,16.97,109700,16.97,63448.0,17.714,17.3555,18.2008,19.1438,18.1527822587,17.3555,16.5582177413,-0.347369804124,-0.364374340893,0.017004536769,39.5411938176,43.7779143941,31.3260400781
6,2014-11-10,17.38,17.58,16.91,17.03,68200,17.03,61772.0,17.789,17.344,18.2534,19.1598666667,18.1693338718,17.344,16.5186661282,-0.352620282403,-0.368625475086,0.0160051926832,40.3346827744,36.787145578,24.1902306166
7,2014-11-07,17.08,17.42,17.08,17.4,53100,17.4,61206.0,17.8423333333,17.352,18.303,19.175,18.1680539198,17.352,16.5359460802,-0.36030187057,-0.372626773256,0.0123249026867,45.5712657752,29.0669784733,19.8050210838
8,2014-11-06,16.78,17.02,16.65,16.95,54200,16.95,61546.0,17.8776666667,17.3735,18.3468,19.1866666667,18.2157179053,17.3735,16.5312820947,-0.402538343168,-0.375707998928,-0.0268303442397,36.2197586124,15.6721218671,19.8549595363
9,2014-11-05,16.84,16.96,16.61,16.75,92900,16.75,61082.0,17.9183333333,17.454,18.4018,19.202,18.41789626,17.454,16.49010374,-0.404774155929,-0.369000412868,-0.0357737430603,31.3521805942,15.2346765478,25.4299477947
10,2014-11-04,17.14,17.14,16.65,16.84,82200,16.84,59758.0,17.9733333333,17.5585,18.4578,19.2206666667,18.6403923237,17.5585,16.4766076763,-0.381376605584,-0.360056977103,-0.0213196284811,32.3849363911,19.2463074469,33.243860733
11,2014-11-03,17.38,17.4,17.23,17.27,43600,17.27,59092.0,18.0266666667,17.6635,18.5124,19.2387333333,18.8487641056,17.6635,16.4782358944,-0.355129163427,-0.354727069983,-0.000402093444404,37.9277194651,29.2667322835,43.1029966812
12,2014-10-31,17.54,17.54,17.18,17.29,81600,17.29,59744.0,18.078,17.756,18.5588,19.2542666667,19.0841325235,17.756,16.4278674765,-0.360244185788,-0.354626546622,-0.00561763916614,38.2101688592,37.9720749008,52.4443714616
13,2014-10-30,17.24,17.5,17.24,17.35,62500,17.35,58716.0,18.1303333333,17.8445,18.6088,19.271,19.2690206211,17.8445,16.4199793789,-0.363569262535,-0.35322213683,-0.0103471257047,39.0196445242,46.4903283009,60.368866769
14,2014-10-29,17.28,17.49,17.25,17.35,63200,17.35,58270.0,18.1823333333,17.9285,18.6566,19.2846666667,19.4228931879,17.9285,16.4341068121,-0.36863408031,-0.350635355404,-0.0179987249056,39.0196445242,58.6828512397,67.1835157644
15,2014-10-28,17.35,17.35,17.04,17.18,85700,17.18,57990.0,18.236,18.011,18.7,19.2973333333,19.5500503566,18.011,16.4719496434,-0.369736679283,-0.346135674178,-0.0236010051055,35.6913436408,66.632231405,70.4023352505
16,2014-10-27,17.56,17.7,17.03,17.2,89900,17.2,56832.0,18.2976666667,18.113,18.7462,,19.6882091925,18.113,16.5377908075,-0.348456917547,-0.340235422901,-0.00822149464576,35.905430077,69.6700561307,69.6207429095
17,2014-10-24,17.86,18.14,17.67,17.67,79100,17.67,55998.0,18.357,18.1845,18.7924,,19.7166811251,18.1845,16.6523188749,-0.318264102858,-0.33818004924,0.0199159463822,41.3129143689,73.7489242824,66.0512522775
18,2014-10-23,17.88,18.09,17.7,17.92,135900,17.92,55338.0,18.4036666667,18.224,18.8272,,19.7417536032,18.224,16.7062463968,-0.322952341522,-0.343159035835,0.0202066943137,44.6329949997,71.558129184,58.6149319923
19,2014-10-22,18.09,18.18,17.76,17.81,54000,17.81,53238.0,18.4496666667,18.2365,18.8528,,19.748138515,18.2365,16.724861485,-0.349693295722,-0.348210709414,-0.00148258630781,42.7533274684,63.5058620409,48.068953279
20,2014-10-21,18.01,18.3,17.95,18.02,64300,18.02,52932.0,18.495,18.266,18.8788,,19.766178656,18.266,16.765821344,-0.367538029326,-0.347840062837,-0.0196979664894,45.4911067803,55.3920936029,36.347717397
21,2014-10-20,17.95,18.15,17.8,17.96,23300,17.96,52246.0,18.5246666667,18.287,18.8984,,19.7845727027,18.287,16.7894272973,-0.406350208882,-0.342915571214,-0.063434637668,44.5490330093,44.0036431416,25.7203176898
22,2014-10-17,17.57,18.21,17.51,18.0,101100,18.0,52348.0,18.565,18.3295,18.913,,19.8357599377,18.3295,16.8232400623,-0.443869024114,-0.327056911797,-0.116812112316,45.0308159548,29.3742143306,17.8086115094
23,2014-10-16,16.3,17.68,16.3,17.24,59200,17.24,50954.0,18.6066666667,18.3725,18.927,,19.8877541041,18.3725,16.8572458959,-0.489373126113,-0.297853883718,-0.191519242395,32.0695821618,16.6209185128,15.61600419
24,2014-10-15,16.25,16.93,15.88,16.91,168400,16.91,50936.0,18.677,18.456,18.955,,19.8945325857,18.456,17.0174674143,-0.462952934467,-0.24997407312,-0.212978861348,24.9329726143,12.8824947744,19.3638100022
25,2014-10-14,17.38,17.38,16.51,16.74,61900,16.74,48336.0,18.7643333333,18.5585,18.9926,,19.8234628453,18.5585,17.2935371547,-0.388897301719,-0.196729357783,-0.192167943937,20.9608734606,12.35681842,26.323082117
26,2014-10-13,17.74,17.8,17.16,17.19,42800,17.19,47716.0,18.8596666667,18.673,19.0368,,19.6377611103,18.673,17.7082388897,-0.271409606078,-0.148687371799,-0.122722234279,24.0946696488,20.6037850529,37.2179218559
27,2014-10-10,18.11,18.2,17.35,17.83,54500,17.83,47486.0,18.937,18.7625,19.0674,,19.4536692991,18.7625,18.0713307009,-0.163322989371,-0.118006813229,-0.0453161761423,30.0224189785,31.6121417617,48.6598959467
28,2014-10-09,18.81,18.81,18.26,18.56,58900,18.22,47112.0,18.9956666667,18.8245,19.089,,19.3788816375,18.8245,18.2701183625,-0.0881531914741,-0.106677769193,0.0185245777191,40.6021981515,40.7195832332,59.4530537537
29,2014-10-08,18.85,18.9,18.45,18.84,38500,18.5,47072.0,19.0336666667,18.8615,19.1012,,19.4386403642,18.8615,18.2843596358,-0.0652542393734,-0.111308913623,0.0460546742496,46.4296212375,55.9361773759,70.788644671
30,2014-10-07,19.05,19.07,18.82,18.94,42700,18.6,47022.0,19.0573333333,18.878,19.1086,,19.4704052667,18.878,18.2855947333,-0.0635867879375,-0.122822582185,0.0592357942478,48.7500001527,66.3716814159,76.0202077285
31,2014-10-06,19.2,19.95,18.96,19.12,53300,18.77,47052.0,19.0783333333,18.8765,19.1174,,19.4684214475,18.8765,18.2845785525,-0.0707154330076,-0.137631530747,0.0669160977396,53.1933324138,74.7847729896,75.5430355644
32,2014-10-03,19.18,19.18,18.98,19.06,73800,18.71,47354.0,19.094,18.879,19.1246,,19.4754193156,18.879,18.2825806844,-0.0971128609624,-0.154360555182,0.0572476942197,51.8345051342,86.0619469027,68.3157594293
33,2014-10-02,19.02,19.1,18.69,19.03,44000,18.69,47034.0,19.1183333333,18.8885,19.1294,,19.50195823,18.8885,18.27504177,-0.123283936483,-0.168672478737,0.0453885422536,51.1764362873,76.8624296058,52.351048223
34,2014-10-01,19.15,19.24,18.94,19.0,47200,18.66,49102.0,19.142,18.9045,19.141,,19.5478498271,18.9045,18.2611501729,-0.151839979254,-0.180019614301,0.0281796350463,50.5490642824,64.4629927595,35.7917670402
