,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,22.72,23.22,22.62,22.72,311200,22.72,819426.0,19.913,21.5995,20.1114,22.5104,26.6783915129,21.5995,16.5206084871,1.24832781349,1.16550399812,0.0828238153735,57.6752545137,44.7148583889,72.2311184923
1,2014-11-17,23.63,24.1,22.55,22.64,608600,22.64,819932.0,19.769,21.3495,20.082,22.4891333333,26.6696634373,21.3495,16.0293365627,1.36107490582,1.14479804427,0.216276861547,57.2600864214,67.1688846238,84.9788721728
2,2014-11-14,24.11,24.49,23.52,23.73,476900,23.73,813236.0,19.641,21.062,20.0738,22.4655333333,26.684976436,21.062,15.439023564,1.49332919595,1.09072882889,0.40260036706,65.3730641217,85.2774227922,91.6107812546
3,2014-11-13,24.75,24.83,23.81,24.22,461800,24.22,813726.0,19.5013333333,20.672,20.0396,22.437,26.5756686899,20.672,14.7683313101,1.52943079249,0.990078737121,0.539352055372,69.4825644628,91.7633081643,93.6678143706
4,2014-11-12,24.16,24.9,24.0,24.7,455800,24.7,814700.0,19.3446666667,20.237,19.9954,22.4034666667,26.3104968511,20.237,14.1635031489,1.50337238238,0.855240723278,0.648131659099,73.6965990922,95.7058731109,94.0880987274
5,2014-11-11,24.25,24.57,24.05,24.36,567200,24.36,817044.0,19.1696666667,19.778,19.9516,22.3708,25.8204319607,19.778,13.7355680393,1.39937241336,0.693207808503,0.706164604854,72.6037337967,93.6965209511,92.4696242584
6,2014-11-10,24.0,24.8,23.68,24.3,765000,24.3,813618.0,19.035,19.3215,19.9244,22.3454,25.2893581585,19.3215,13.3536418415,1.28089430871,0.516666657289,0.764227651416,72.4159315853,93.5055552562,90.8973345082
7,2014-11-07,23.0,23.98,22.98,23.97,819300,23.97,806310.0,18.9153333333,18.895,19.9028,22.3238666667,24.5917762814,18.895,13.1982237186,1.11715106519,0.325609744435,0.791541320752,71.4151883446,93.4444455914,87.754411699
8,2014-11-06,23.39,23.48,22.6,23.11,516100,23.11,795606.0,18.819,18.527,19.8852,22.3033333333,23.8000146975,18.527,13.2539853025,0.925505673421,0.127724414247,0.797781259174,68.6640874459,89.231975235,84.8063260846
9,2014-11-05,23.18,23.8,23.01,23.32,952500,23.32,791898.0,18.724,18.2365,19.898,22.2964666667,23.0911319119,18.2365,13.3818680881,0.754998199954,-0.0717209005463,0.8267191005,70.1959485566,87.4073619502,83.7825796897
10,2014-11-04,22.29,23.23,22.04,22.9,1262000,22.9,784900.0,18.613,18.016,19.8926,22.2929333333,22.293300083,18.016,13.738699917,0.505005050911,-0.278400675671,0.783405726582,68.907736405,80.9338640192,84.2036957768
