,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,31.75,33.49,31.69,32.54,114000,32.54,148232.0,33.4473333333,34.3465,31.7034,28.5794666667,37.5465142187,34.3465,31.1464857813,0.23094043339,0.839066819129,-0.608126385739,45.9581975462,17.8129965116,31.1313735457
1,2014-11-17,31.4,32.35,31.4,31.68,78300,31.68,148290.0,33.3323333333,34.4075,31.651,28.5414,37.5125466985,34.4075,31.3024533015,0.35262907557,0.991098415564,-0.638469339994,40.7650619395,18.3266372861,42.7468837601
2,2014-11-14,32.59,32.85,31.19,31.46,153600,31.46,149442.0,33.2516666667,34.4615,31.6184,28.5129333333,37.408473193,34.4615,31.514526807,0.59038251958,1.15071575056,-0.560333230982,39.3813501438,35.4710621787,56.1958671889
3,2014-11-13,33.1,33.7,32.21,32.77,158200,32.77,148542.0,33.175,34.5095,31.5934,28.4796666667,37.2856806497,34.5095,31.7333193503,0.907654987832,1.29079905831,-0.383144070475,45.2223124293,52.9147982063,64.6674140508
4,2014-11-12,35.88,35.88,32.73,32.99,380100,32.99,148602.0,33.0486666667,34.495,31.5324,28.4379333333,37.3101269954,34.495,31.6798730046,1.16602595658,1.38658507593,-0.220559119348,46.2930329789,64.2750373692,67.0917414051
5,2014-11-11,36.12,36.58,35.65,36.4,144300,36.4,149432.0,32.9003333333,34.4275,31.4692,28.4000666667,37.4414533838,34.4275,31.4135466162,1.45644088823,1.44172485576,0.0147160324642,70.2236407243,72.1225710015,66.3272357195
6,2014-11-10,35.41,36.32,35.14,36.2,143700,36.2,149584.0,32.6306666667,34.166,31.3368,28.3477333333,37.352611994,34.166,30.979388006,1.4587313517,1.43804584765,0.0206855040568,69.3610538417,69.3572496263,64.5056410213
7,2014-11-07,35.13,35.84,34.54,35.81,170000,35.81,148542.0,32.4043333333,33.9305,31.2072,28.2882666667,37.1766390913,33.9305,30.6843609087,1.46080054179,1.43287447163,0.0279260701562,67.6649406002,62.6121076233,65.0781908558
8,2014-11-06,35.78,35.99,34.9,35.09,334400,35.09,147396.0,32.1823333333,33.6885,31.0734,28.2280666667,37.0574124358,33.6885,30.3195875642,1.4819026638,1.42589295409,0.0560097097052,64.2746172769,61.2170146268,70.0358898274
9,2014-11-05,32.38,35.71,31.05,35.66,252100,35.66,142544.0,31.9816666667,33.424,30.954,28.169,37.1254829461,33.424,29.7225170539,1.56059078806,1.41189052667,0.148700261387,69.6424526468,64.836192209,77.3752777964
10,2014-11-04,35.72,36.47,34.96,35.19,241700,35.19,139696.0,31.7606666667,33.141,30.8252,28.1051333333,36.978373581,33.141,29.303626419,1.58028958246,1.37471546132,0.20557412114,67.5686723948,71.6474489642,84.7624714812
11,2014-11-03,36.62,36.74,35.82,35.96,118500,35.96,137576.0,31.5426666667,32.836,30.7034,28.0489333333,36.9342649988,32.836,28.7377350012,1.63030092248,1.32332193104,0.306978991448,75.4048348375,82.4429035096,90.1357650044
12,2014-10-31,36.63,37.74,35.86,36.34,143000,36.34,137336.0,31.327,32.501,30.5562,27.9863333333,36.6183481757,32.501,28.3836518243,1.59202011033,1.24657718317,0.345442927159,79.6371905679,90.5745665028,91.9372550423
13,2014-10-30,34.55,36.23,34.32,36.07,94500,36.07,136624.0,31.0876666667,32.142,30.391,27.9196666667,36.1070856233,32.142,28.1769143767,1.48131230849,1.16021645138,0.321095857106,78.8541137901,94.3849669482,90.1813763667
14,2014-10-29,34.94,35.14,34.28,34.84,83200,34.84,136542.0,30.8506666667,31.7875,30.2302,27.8522,35.5468929031,31.7875,28.0281070969,1.3459534442,1.07994248711,0.266010957091,74.7458754633,93.1406230568,87.8421188848
15,2014-10-28,33.66,34.97,33.46,34.88,174700,34.88,136808.0,30.6633333333,31.4725,30.0926,27.7998666667,35.2117291986,31.4725,27.7332708014,1.27884517095,1.01343974784,0.265405423114,75.186981075,89.6488636615,85.5778163381
16,2014-10-27,33.5,33.98,33.04,33.61,122000,33.61,136236.0,30.4653333333,31.144,29.9596,27.7448,34.7810669502,31.144,27.5069330498,1.1705164997,0.947088392057,0.223428107641,69.9605333098,83.5510518003,84.7233347306
17,2014-10-24,33.15,33.73,32.65,33.65,87000,33.65,140500.0,30.2876666667,30.934,29.8426,27.7021333333,34.4606097034,30.934,27.4073902966,1.14453311931,0.891231365146,0.253301754159,70.3941793096,85.0279370208,86.5361087473
18,2014-10-23,33.07,33.51,32.64,33.08,109600,33.08,141500.0,30.1323333333,30.709,29.7236,27.6588,34.0847482134,30.709,27.3332517866,1.09064839569,0.827905926607,0.26274246908,67.7489967999,84.0834128697,87.3337675949
19,2014-10-22,33.92,33.92,32.65,32.71,95300,32.71,142500.0,30.028,30.5085,29.6132,27.6202,33.7715983742,30.5085,27.2454016258,1.06404428088,0.762220309337,0.301823971539,65.9132788665,86.2309372317,87.631810587
