,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,17.46,17.72,16.91,17.16,16100,17.16,36390.0,16.5693333333,16.384,16.7436,,17.3228375791,16.384,15.4451624209,0.0238689064009,-0.120271334674,0.144140241075,56.2935504965,75.4267351171,74.327822923
1,2014-11-17,16.32,17.61,16.32,17.52,41000,17.52,36442.0,16.5523333333,16.3605,16.7488,,17.2422590374,16.3605,15.4787409626,-0.0305166944997,-0.156306394943,0.125789700443,60.7957250753,80.7860717264,74.7893209619
2,2014-11-14,16.48,16.66,15.9,16.24,30100,16.24,35950.0,16.5283333333,16.3195,16.7462,,17.0440267421,16.3195,15.5949732579,-0.136143164093,-0.187753820054,0.051610655961,46.7296898213,69.696969697,72.0271915584
3,2014-11-13,16.42,16.64,15.93,16.35,19100,16.35,35642.0,16.566,16.337,16.7694,,17.0698601504,16.337,15.6041398496,-0.138653411987,-0.200656484044,0.0620030720573,48.1070418732,71.4015151515,70.3024473225
4,2014-11-12,16.13,16.74,16.13,16.7,22800,16.7,35776.0,16.5913333333,16.3455,16.7918,,17.0826967173,16.3455,15.6083032827,-0.151040624216,-0.216157252059,0.065116627843,52.6960728433,77.2727272727,64.5117500478
5,2014-11-11,16.19,16.4,15.9,16.11,12200,16.11,36016.0,16.6043333333,16.3625,16.8072,,17.1458485814,16.3625,15.5791514186,-0.200290620562,-0.232436409019,0.0321457884571,44.392949718,69.7375541126,52.7224895548
6,2014-11-10,16.6,16.6,15.93,16.33,11000,16.33,36448.0,16.6463333333,16.4135,16.838,,17.2551002614,16.4135,15.5718997386,-0.2001654796,-0.240472856134,0.0403073765333,47.2655484769,62.7979927531,41.2019258822
7,2014-11-07,16.56,16.74,16.25,16.66,11900,16.66,36772.0,16.6933333333,16.451,16.862,,17.3398846944,16.451,15.5621153056,-0.219494256342,-0.250549700267,0.031055443925,51.9475625637,48.238726053,31.6915033909
8,2014-11-06,16.0,16.75,15.5,16.54,21800,16.54,36988.0,16.7173333333,16.478,16.8822,,17.4217499669,16.478,15.5342500331,-0.274572160382,-0.258313561248,-0.0162585991336,50.2846827865,30.1156853006,26.5832791847
9,2014-11-05,15.66,15.99,15.62,15.86,12400,15.86,37032.0,16.7426666667,16.5125,16.9054,,17.5116171103,16.5125,15.5133828897,-0.328659635569,-0.254248911465,-0.0744107241041,39.2165687324,23.6552994221,25.8321147034
10,2014-11-04,15.87,16.0,15.43,15.61,12200,15.61,37138.0,16.7936666667,16.5805,16.9432,,17.5778459781,16.5805,15.5831540219,-0.323678054654,-0.235646230439,-0.0880318242151,34.2168635037,24.7563027878,25.1991207361
11,2014-11-03,16.2,16.2,15.64,15.86,19000,15.86,38138.0,16.8433333333,16.6325,16.9796,,17.5249544806,16.6325,15.7400455194,-0.287157156037,-0.213638274385,-0.0735188816516,37.0464367916,27.8058292282,23.7574539701
12,2014-10-31,16.22,16.65,16.15,16.2,33700,16.2,38228.0,16.8583333333,16.6795,17.0198,,17.5004135155,16.6795,15.8585864845,-0.261820923168,-0.195258553972,-0.066562369196,41.3664294743,27.1110273754,26.3026545927
13,2014-10-30,16.12,16.25,15.5,15.99,23600,15.99,37904.0,16.8743333333,16.738,17.0494,,17.5803680906,16.738,15.8956319094,-0.260292554333,-0.178617961673,-0.0816745926604,37.1639962685,21.1233235529,29.8297227869
14,2014-10-29,16.1,16.18,15.84,16.15,20500,16.15,37894.0,16.896,16.794,17.0798,,17.5768256511,16.794,16.0111743489,-0.233173908231,-0.158199313508,-0.0749745947227,39.1491436204,18.9896357239,37.4215463941
15,2014-10-28,16.25,16.25,15.9,16.14,27400,16.14,37752.0,16.91,16.841,17.1098,,17.5748637476,16.841,16.1071362524,-0.211459943085,-0.139455664827,-0.0720042782579,38.9599176305,37.9866317186,47.6212127825
16,2014-10-27,16.29,16.29,15.95,16.16,16000,16.16,37358.0,16.9263333333,16.9025,17.1418,,17.5961245382,16.9025,16.2088754618,-0.179651064764,-0.121454595263,-0.058196469501,39.1862219259,41.2193001521,49.2776338887
17,2014-10-24,17.11,17.11,16.3,16.38,20500,16.38,37550.0,16.9433333333,16.9815,17.1686,,17.678759636,16.9815,16.284240364,-0.138474626401,-0.106905477888,-0.031569148513,41.6578288334,51.4906179816,50.2457315862
18,2014-10-23,16.56,17.24,16.33,17.22,32000,17.22,37332.0,16.964,17.0315,17.1942,,17.6914780299,17.0315,16.3715219701,-0.106304341415,-0.0990131907593,-0.00729115065551,53.6567532825,59.7883012776,48.9759583935
19,2014-10-22,16.7,16.76,16.17,16.5,19600,16.5,37206.0,16.96,17.0355,17.1938,,17.7009464667,17.0355,16.3700535333,-0.149224387249,-0.0971904030954,-0.0520339841533,39.872330459,44.6123161435,46.5449937531
20,2014-10-21,16.7,16.96,16.31,16.69,32200,16.69,37272.0,16.9833333333,17.08,17.2148,,17.714570721,17.08,16.445429279,-0.128526345571,-0.0841819070571,-0.0443444385143,43.0068905095,45.091690942,49.4924552208
21,2014-10-20,16.51,16.8,16.51,16.7,8000,16.7,36996.0,17.0076666667,17.1005,17.2358,,17.7093177067,17.1005,16.4916822933,-0.119584098258,-0.0730957974285,-0.0464883008299,43.1727638313,46.411525211,54.2586285835
22,2014-10-17,16.76,16.92,16.5,16.59,11100,16.59,37242.0,17.0306666667,17.081,17.2548,,17.7607323002,17.081,16.4012676998,-0.107449315714,-0.061473722221,-0.0459755934925,40.8422138925,50.064442716,58.861246147
23,2014-10-16,17.09,17.09,16.43,16.52,70700,16.52,37418.0,17.0576666667,17.0855,17.2752,,17.7532566922,17.0855,16.4177433078,-0.0791980214003,-0.0499798238479,-0.0292181975524,39.3729875087,56.4021620142,62.3860935179
24,2014-10-15,17.0,17.24,16.72,17.04,57200,17.04,36752.0,17.0893333333,17.0915,17.2988,,17.7407233822,17.0915,16.4422766178,-0.0348598527111,-0.0426752744598,0.00781542174876,47.5126563871,64.1563843928,60.946378214
25,2014-10-14,17.0,17.2,16.54,17.13,35800,17.13,36074.0,17.1036666667,17.068,17.3026,,17.7558546358,17.068,16.3801453642,-0.0307066286356,-0.044629129897,0.0139225012615,49.1455078466,64.8219954649,56.5903154977
26,2014-10-13,17.17,17.24,16.5,17.08,32200,17.08,36530.0,17.121,17.043,17.31,,17.7559123368,17.043,16.3300876632,-0.0341225989445,-0.0481097552124,0.0139871562679,48.2276443376,64.1638321995,52.6591145567
27,2014-10-10,17.08,17.21,16.59,17.2,13400,17.2,37112.0,17.136,17.0225,17.3122,,17.753331718,17.0225,16.291668282,-0.0328953814269,-0.0516065442794,0.0187111628525,50.2488061724,50.6433007986,48.7562609359
28,2014-10-09,17.24,17.24,16.81,17.23,19300,17.23,38638.0,17.1516666667,17.0125,17.3108,,17.7388022787,17.0125,16.2861977213,-0.0430687091563,-0.0562843349925,0.0132156258362,50.7424707601,46.7321335279,51.5452020914
