,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,11.08,11.44,11.07,11.44,304400,11.44,213246.0,10.873,11.0715,11.2844,12.6920666667,11.7690750856,11.0715,10.3739249144,0.0572046493711,0.0109716190915,0.0462330302796,56.2436285388,49.9641919312,63.2944569326
1,2014-11-17,11.09,11.14,10.93,11.11,354600,11.11,220792.0,10.859,11.032,11.3024,12.7062666667,11.7311022815,11.032,10.3328977185,0.0396364340194,-0.000586638478389,0.0402230724977,49.0422787466,52.5475708268,74.2933064209
2,2014-11-14,11.12,11.19,10.95,11.12,219400,11.12,241838.0,10.8663333333,10.9955,11.3244,12.7236666667,11.7486394293,10.9955,10.2423605707,0.0502364728392,-0.0106424066028,0.060878879442,49.2704497801,67.7699145483,84.3182630715
3,2014-11-13,11.37,11.52,11.02,11.17,332600,11.17,240664.0,10.8726666667,10.9565,11.3432,12.7408666667,11.7589780371,10.9565,10.1540219629,0.0620170827824,-0.0258621264633,0.0878792092458,50.3582414913,82.896150424,88.8989289147
4,2014-11-12,11.38,11.49,11.37,11.47,86700,11.47,236570.0,10.8776666667,10.9065,11.358,12.7566,11.7716999769,10.9065,10.0413000231,0.0710604491787,-0.0478319287748,0.118892377953,57.4214113055,93.9595898843,89.1493006699
5,2014-11-11,11.4,11.45,11.05,11.42,194600,11.42,236544.0,10.873,10.851,11.3666,12.7722,11.7068481174,10.851,9.99515188263,0.0510240121181,-0.0775550232631,0.128579035381,56.4766647295,92.6473974294,86.3909028962
6,2014-11-10,11.42,11.47,11.23,11.43,107900,11.43,236668.0,10.8823333333,10.789,11.3768,12.7894666667,11.6506240479,10.789,9.92737595205,0.0297989740937,-0.109699782108,0.139498756202,56.7103501973,86.092577921,83.9467359922
7,2014-11-07,11.39,11.5,11.3,11.44,163200,11.44,238764.0,10.8933333333,10.7205,11.3948,12.806,11.5852190295,10.7205,9.85578097049,0.00125648593754,-0.144574471159,0.145830957097,56.9290821161,83.8976374448,82.4056814329
8,2014-11-06,11.04,11.49,10.93,11.39,437900,11.39,243192.0,10.9086666667,10.6645,11.4014,12.8223333333,11.4792017859,10.6645,9.84979821407,-0.0362105660136,-0.181032210433,0.144821644419,56.1437255288,82.9259987893,81.7753029139
9,2014-11-05,11.32,11.32,10.93,11.04,193300,11.04,238832.0,10.9316666667,10.642,11.415,12.8376,11.3980581988,10.642,9.88594180118,-0.0784145404529,-0.217237621538,0.138823081085,50.2469309952,82.8707298137,81.6764732213
10,2014-11-04,11.28,11.38,11.11,11.25,93800,11.25,246450.0,10.9726666667,10.658,11.4276,12.8558,11.4592640014,10.658,9.85673599856,-0.095505219967,-0.251943391809,0.156438171842,54.3158334083,79.9283596838,79.8224390335
11,2014-11-03,11.13,11.43,10.99,11.33,190700,11.33,260252.0,11.0043333333,10.6465,11.434,12.8728,11.4195530383,10.6465,9.87344696172,-0.137311793165,-0.29105293477,0.153741141604,55.9176115195,81.3761233687,79.2409291963
12,2014-10-31,10.87,11.21,10.81,11.13,176200,11.13,260896.0,11.0363333333,10.6465,11.4572,12.8895333333,11.4195530383,10.6465,9.87344696172,-0.196820375056,-0.329488220171,0.132667845115,52.677988878,82.530680019,76.6900018024
13,2014-10-30,10.92,10.94,10.57,10.71,109100,10.71,262616.0,11.0783333333,10.6555,11.4866,12.9082666667,11.4546113815,10.6555,9.85638861853,-0.249548486851,-0.36265518145,0.113106694599,44.7620704289,75.4545930624,69.6677770032
14,2014-10-29,10.99,11.12,10.86,11.01,116700,11.01,263350.0,11.1323333333,10.686,11.5272,12.9336666667,11.5360447047,10.686,9.83595529529,-0.270455298823,-0.390931855099,0.120476556276,50.3481760234,77.6023203352,63.5811007887
15,2014-10-28,10.57,11.07,10.54,11.02,112200,11.02,264124.0,11.1676666667,10.702,11.5634,12.9551333333,11.5871576131,10.702,9.81684238692,-0.323751552667,-0.421050994168,0.0972994415009,50.5434109817,71.1724137931,54.9299770327
16,2014-10-27,10.46,10.62,10.31,10.54,75900,10.54,270384.0,11.2026666667,10.736,11.599,12.9766666667,11.7147011801,10.736,9.75729881986,-0.388086021353,-0.445375854543,0.0572898331905,40.2095614073,54.4417808219,45.5765814846
17,2014-10-24,10.52,10.64,10.44,10.53,162500,10.53,273876.0,11.2536666667,10.797,11.6482,13.0038666667,11.867048597,10.797,9.72695140297,-0.415682582892,-0.459698312841,0.0440157299491,39.9668988147,51.1078882045,39.6299115524
18,2014-10-23,10.46,10.69,10.46,10.55,161700,10.55,273082.0,11.3086666667,10.8655,11.6984,13.0305333333,12.0296730971,10.8655,9.7013269029,-0.443841356596,-0.470702245328,0.0268608887322,40.2704295461,42.9978253114,33.1815558535
19,2014-10-22,10.71,10.91,10.31,10.33,218700,10.33,275042.0,11.3643333333,10.942,11.7512,13.0576,12.2096687264,10.942,9.67433127356,-0.475362680755,-0.477417467511,0.00205478675603,35.2473787133,33.7588316007,27.4712673154
20,2014-10-21,10.45,10.71,10.4,10.65,234500,10.65,273622.0,11.4263333333,11.039,11.8188,13.0876666667,12.3981011736,11.039,9.67989882643,-0.486280986417,-0.4779311642,-0.00834982221625,39.7639669603,30.6551010932,22.4746967382
