,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,1.35,1.37,1.23,1.29,42500,1.29,76066.0,1.44666666667,1.492,1.4942,1.34393333333,1.77559125515,1.492,1.20840874485,-0.00171898095927,0.0242255807827,-0.025944561742,40.3324871155,46.113383986,55.581796929
1,2014-11-17,1.4,1.4,1.26,1.35,62200,1.35,89382.0,1.45466666667,1.495,1.5002,1.34326666667,1.77115213199,1.495,1.21884786801,0.0173737797256,0.0307117212182,-0.0133379414927,42.756344973,57.2266351416,56.6898145688
2,2014-11-14,1.59,1.59,1.15,1.41,227900,1.41,88394.0,1.458,1.4925,1.5024,1.34173333333,1.77469673988,1.4925,1.21030326012,0.0353812847491,0.0340462065914,0.00133507815773,45.2833494008,58.7520588704,54.2581557834
3,2014-11-13,1.67,1.74,1.61,1.69,59200,1.69,84670.0,1.46166666667,1.4905,1.5016,1.34046666667,1.77555964288,1.4905,1.20544035712,0.0517416815646,0.033712437052,0.0180292445127,60.8737649487,60.2351097179,52.9451410658
4,2014-11-12,1.5,1.72,1.45,1.66,153200,1.66,84018.0,1.45533333333,1.4715,1.4948,1.3378,1.7514482095,1.4715,1.1915517905,0.0433617999501,0.0292051259238,0.0141566740263,59.4860433493,50.5454545455,52.3863636364
5,2014-11-11,1.52,1.54,1.5,1.5,19600,1.5,81424.0,1.451,1.4525,1.4892,1.33526666667,1.73026788871,1.4525,1.17473211129,0.0350898521446,0.0256659574172,0.00942389472734,50.8534479225,47.5,55.25
6,2014-11-10,1.52,1.57,1.52,1.55,18600,1.55,81478.0,1.44966666667,1.44,1.4874,1.3346,1.73031017895,1.44,1.14968982105,0.0403123500052,0.0233099837354,0.0170023662699,54.204962522,53.5,59.625
7,2014-11-07,1.55,1.55,1.52,1.52,8600,1.52,81320.0,1.447,1.4275,1.4862,1.33226666667,1.71931329648,1.4275,1.13568670352,0.04130088582,0.0190593921679,0.0222414936521,52.4593310338,58.0,63.75
8,2014-11-06,1.57,1.58,1.52,1.58,14300,1.58,81506.0,1.44633333333,1.425,1.484,1.3304,1.71444775003,1.425,1.13555224997,0.0450164222845,0.0134990187549,0.0315174035296,56.4559146989,62.0,65.8088235294
9,2014-11-05,1.59,1.62,1.55,1.62,17100,1.62,82836.0,1.44633333333,1.4195,1.4804,1.32866666667,1.70102974976,1.4195,1.13797025024,0.0429949226841,0.00561966787247,0.0373752548116,59.2502627512,65.0,66.0588235294
10,2014-11-04,1.6,1.65,1.56,1.64,33900,1.64,83280.0,1.441,1.4115,1.4764,1.32693333333,1.67850374529,1.4115,1.14449625471,0.0357166461368,-0.00372414583043,0.0394407919673,60.6438794696,70.0,64.6176470588
11,2014-11-03,1.59,1.64,1.51,1.6,21700,1.6,88196.0,1.43833333333,1.406,1.472,1.3252,1.65806348407,1.406,1.15393651593,0.0238710401273,-0.0135843438222,0.0374553839496,58.8462170389,66.2352941176,59.2332887701
12,2014-10-31,1.7,1.73,1.58,1.64,42200,1.64,96496.0,1.441,1.3985,1.4706,1.324,1.63550421937,1.3985,1.16149578063,0.0124772515096,-0.0229481898096,0.0354254413193,61.4526827993,63.0,55.1744652406
13,2014-10-30,1.38,1.8,1.36,1.72,299700,1.72,96032.0,1.44,1.3925,1.4652,1.3228,1.61002011401,1.3925,1.17497988599,-0.00631958052977,-0.0318045501395,0.0254849696097,66.9607481548,59.2352941176,51.3270387701
14,2014-10-29,1.31,1.38,1.3,1.34,16000,1.34,95274.0,1.43633333333,1.3815,1.4576,1.32113333333,1.5479061297,1.3815,1.2150938703,-0.0383647067978,-0.0381757925419,-0.000188914255949,45.3592546796,48.4625668449,47.2671376544
15,2014-10-28,1.35,1.4,1.31,1.33,17900,1.33,95492.0,1.448,1.391,1.4564,1.32206666667,1.56818916445,1.391,1.21381083555,-0.0400169994993,-0.0381285639779,-0.00188843552137,44.472105822,50.0,44.3516646913
16,2014-10-27,1.39,1.39,1.34,1.34,400,1.34,95450.0,1.46633333333,1.3975,1.4554,1.3238,1.57479918218,1.3975,1.22020081782,-0.0405256785546,-0.0376564550975,-0.00286922345701,45.152844321,47.6102941176,39.7780064599
17,2014-10-24,1.38,1.38,1.34,1.34,12900,1.34,95782.0,1.47566666667,1.404,1.4544,1.32426666667,1.58192133093,1.404,1.22607866907,-0.0416036554062,-0.0369391492333,-0.00466450617287,45.152844321,42.9956896552,34.5294532706
18,2014-10-23,1.33,1.42,1.33,1.38,9000,1.38,95620.0,1.48133333333,1.412,1.4534,1.32433333333,1.59206665433,1.412,1.23193334567,-0.0423744017818,-0.0357730226901,-0.00660137909169,47.6695002368,36.8006749924,28.8150930688
19,2014-10-22,1.34,1.34,1.34,1.34,100,1.34,95512.0,1.486,1.422,1.451,1.32466666667,1.61555619339,1.422,1.22844380661,-0.0468145267662,-0.0341226779172,-0.012691848849,44.8133012505,31.7053670745,23.6414220165
