,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,79.86,80.18,79.71,79.93,753100,79.93,1060756.0,77.7576666667,79.672,76.3198,76.3352,82.4330114089,79.672,76.9109885911,1.20989285096,1.40360210609,-0.193709255126,56.1580819411,31.4705323256,45.8908139885
1,2014-11-17,80.5,80.92,79.65,79.76,561800,79.76,1055280.0,77.5293333333,79.5225,76.2422,76.3076666667,82.524705023,79.5225,76.520294977,1.3162137763,1.45202941987,-0.135815643568,55.431471245,43.0922201493,52.9928251089
2,2014-11-14,80.5,81.28,80.05,80.36,925400,80.36,1061520.0,77.3603333333,79.2775,76.1818,76.272,82.8982229941,79.2775,75.6567770059,1.45008210244,1.48598333076,-0.0359012283181,58.615231608,50.5822338233,57.2296795009
3,2014-11-13,81.33,81.76,80.23,80.53,1004500,80.53,1059948.0,77.205,79.005,76.1132,76.2315333333,83.0538590986,79.005,74.9561409014,1.53876375359,1.49495863784,0.0438051157511,59.514563945,58.4182696556,60.6590980364
4,2014-11-12,80.18,81.54,79.71,81.3,1041600,81.3,1058332.0,77.0066666667,78.7145,76.0414,76.1714,83.1034428112,78.7145,74.3255571888,1.61226267919,1.4840073589,0.128255320285,63.6200123005,59.8785768072,63.8822215947
5,2014-11-11,80.0,81.19,79.61,80.25,1527700,80.05,1054510.0,76.7406666667,78.332,75.9358,76.1091333333,83.0723021001,78.332,73.5916978999,1.60422294161,1.45194352883,0.152279412782,60.1381755924,60.0396377175,69.4470992946
6,2014-11-10,80.18,81.14,79.82,81.12,675500,80.92,1043994.0,76.534,77.993,75.8512,76.0596,83.0922983831,77.993,72.8937016169,1.67753625196,1.41387367564,0.263662576325,64.9185264761,64.2999079652,76.6910137098
7,2014-11-07,79.03,80.68,79.02,79.96,1088800,79.76,1042248.0,76.2966666667,77.502,75.7398,76.0008,83.1625780623,77.502,71.8414219377,1.65812834987,1.34795803156,0.31017031831,61.0890890423,71.3107638889,83.6899577057
8,2014-11-06,80.84,81.18,80.69,81.11,1006800,80.91,1032598.0,76.105,77.108,75.654,75.948,83.115700392,77.108,71.100299608,1.72734766974,1.27041545198,0.456932217761,67.9135569611,82.1380876068,89.0151764422
9,2014-11-05,82.56,82.75,80.33,80.84,1675000,80.64,1034026.0,75.8296666667,76.705,75.5326,75.8962666667,82.665964687,76.705,70.744035313,1.67348072645,1.15618239754,0.517298328916,67.1125872435,89.0152953782,91.6086823329
10,2014-11-04,80.31,82.28,80.05,82.01,1317200,81.81,1011992.0,75.56,76.3785,75.428,75.8493333333,82.1086178871,76.3785,70.6483821129,1.60787629009,1.02685781531,0.581018474785,74.6064994074,92.295683949,92.5242160516
11,2014-11-03,79.41,80.33,79.07,80.05,1051500,79.85,992378.0,75.2573333333,75.932,75.3166,75.7971333333,81.211210547,75.932,70.652789453,1.38162660892,0.881603196613,0.500023412307,69.2685687141,92.6116388349,93.3234769727
12,2014-10-31,79.29,79.82,78.66,79.77,899100,79.57,980150.0,75.0433333333,75.664,75.2322,75.7503333333,80.6137167596,75.664,70.7142832404,1.27231699246,0.756597343536,0.51571964892,68.3870476593,92.5121111696,93.8890241648
13,2014-10-30,78.96,79.53,77.77,78.48,945000,78.28,970064.0,74.865,75.4605,75.1594,75.698,80.0389778038,75.4605,70.8820221962,1.14280083482,0.627667431306,0.515133403518,63.9650231525,92.6774302529,94.2638243881
14,2014-10-29,78.77,79.41,78.16,79.17,585000,78.97,961684.0,74.714,75.2655,75.113,75.6412666667,79.6406501688,75.2655,70.8903498312,1.09221401785,0.498884080426,0.593329937423,68.7408158582,95.4927276333,94.5743709957
15,2014-10-28,78.85,79.28,78.43,78.86,798000,78.66,960180.0,74.5453333333,74.973,75.068,75.5799333333,79.0359649272,74.973,70.9100350728,0.941505549378,0.350551596071,0.590953953308,67.7358506052,94.8738276035,92.9805872451
16,2014-10-27,77.25,78.3,76.99,78.28,553100,78.08,959672.0,74.4043333333,74.7325,75.0316,75.5192,78.3965080513,74.7325,71.0684919487,0.767015750721,0.202813107744,0.564202642977,65.8271573887,94.0113120627,90.2194686126
17,2014-10-24,77.68,77.88,77.05,77.34,809300,77.15,958568.0,74.2856666667,74.5185,74.9774,75.4626666667,77.8097202904,74.5185,71.2272797096,0.592201269515,0.0617624469993,0.530438822515,62.487456275,93.9196166833,86.3226890544
18,2014-10-23,77.41,77.95,77.0,77.54,668700,77.35,958474.0,74.2196666667,74.362,74.9426,75.4135333333,77.3887183549,74.362,71.3352816451,0.456169676855,-0.0708472586296,0.527016935484,63.7177372219,89.1175926309,79.3306580179
19,2014-10-22,76.92,77.35,76.52,76.78,1509700,76.59,952666.0,74.1436666667,74.1275,74.9176,75.364,76.8438127581,74.1275,71.4111872419,0.255545066924,-0.202601492501,0.458146559425,61.0089472913,83.8293530733,71.9183307557
20,2014-10-21,75.26,76.98,74.87,76.94,1057900,76.75,929942.0,74.085,73.926,74.908,75.3201333333,76.4136285896,73.926,71.4383714104,0.073139909275,-0.317138132357,0.390278041632,61.9125581007,78.4241938302,61.63719766
21,2014-10-20,74.63,75.61,74.63,74.86,818500,74.67,916938.0,74.0553333333,73.7255,74.8954,75.2804666667,75.8252759404,73.7255,71.6257240596,-0.17703016335,-0.414707642765,0.237677479415,53.6202609626,65.9514925373,48.5068629298
