,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,76.15,76.45,73.46,73.76,1471200,73.76,1718476.0,77.484,78.9595,78.242,74.5318666667,85.0346970338,78.9595,72.8843029662,-0.663846791096,0.0508249976175,-0.714671788713,43.1490989392,20.7931034483,25.5755519547
1,2014-11-17,76.3,77.25,75.11,75.93,1150400,75.93,1727050.0,77.5273333333,79.188,78.6268,74.4732666667,84.7890234779,79.188,73.5869765221,-0.343112249243,0.229492944796,-0.572605194039,46.0629706694,24.5040786059,30.1517539669
2,2014-11-14,73.7,76.94,72.8,76.7,2578500,76.7,1749484.0,77.5506666667,79.2085,79.026,74.3913333333,84.7644959503,79.2085,73.6525040497,-0.149693074018,0.372644243306,-0.522337317323,47.111231761,25.2528997081,34.5893026915
3,2014-11-13,79.42,79.82,71.5,71.67,4256900,71.67,1728620.0,77.5633333333,79.148,79.3204,74.324,84.8367067072,79.148,73.4592932928,0.0209574816196,0.503228572636,-0.482271091017,38.6411565876,31.7521260565,39.9524175658
4,2014-11-12,78.3,81.89,77.05,79.53,4223000,79.53,1709750.0,77.6213333333,79.383,79.7294,74.2806,84.1264000464,79.383,74.6395999536,0.75061026381,0.623796345391,0.126813918419,50.3387357854,39.0979114971,45.7200839371
5,2014-11-11,83.62,83.93,78.61,79.78,2641600,79.78,1654984.0,77.396,79.0265,79.9138,74.2044666667,84.6602918847,79.0265,73.3927081153,0.870703665604,0.592092865786,0.278610799818,50.7928670313,42.2542735043,52.3495099667
6,2014-11-10,80.87,83.51,79.8,82.43,1873200,82.43,1623006.0,77.233,78.511,80.0766,74.163,85.498734683,78.511,71.523265317,0.985867190576,0.522440165831,0.463427024745,55.7426714594,46.7053592054,60.9554434282
7,2014-11-07,81.67,81.67,78.69,79.5,1142900,79.5,1604170.0,77.0793333333,77.86,80.1258,74.0744666667,85.6463444568,77.86,70.0736555432,0.84869965786,0.406583409645,0.442116248214,50.8223919256,54.8227915415,68.2093700616
8,2014-11-06,82.0,82.49,79.58,80.67,1332900,80.67,1603594.0,77.0273333333,77.539,80.2318,73.9746,85.5544074132,77.539,69.5235925868,0.959606557442,0.296054347592,0.66355220985,53.0075133269,65.6156156156,70.8675849704
9,2014-11-05,84.5,86.0,80.32,81.14,1814900,81.14,1604984.0,76.913,77.337,80.3612,73.8944666667,85.2292850937,77.337,69.4447149063,0.9680789048,0.130166295129,0.837912609671,53.8714996098,76.6780073503,70.8919217174
10,2014-11-04,81.64,83.72,81.26,83.51,1340700,83.51,1594352.0,76.861,77.1705,80.538,73.8439333333,84.8730618466,77.1705,69.4679381534,0.916957007723,-0.0793118572887,0.996268865011,58.3226522388,75.7210657389,67.0233586676
11,2014-11-03,83.22,83.65,81.07,81.73,1520800,81.73,1594082.0,76.6883333333,76.748,80.6362,73.8151333333,83.9221497057,76.748,69.5738502943,0.597060229885,-0.328379073542,0.925439303427,55.7742025339,65.4556511766,66.4154090312
12,2014-10-31,80.3,84.0,79.73,82.86,2096400,82.86,1582388.0,76.4953333333,76.493,80.7518,73.8158666667,83.2935179215,76.493,69.6924820785,0.361307466466,-0.559738899398,0.921046365864,57.8597810122,65.7129626039,70.6155867343
13,2014-10-30,76.7,79.41,76.7,79.05,1276500,79.05,1558020.0,76.3296666667,76.204,80.8096,73.7725333333,82.3581966169,76.204,70.0498033831,-0.0599087147198,-0.790000490864,0.730091776145,52.2721621238,61.203755151,74.0960129237
14,2014-10-29,79.09,79.63,76.64,76.92,1363300,76.92,1553388.0,76.3123333333,75.922,80.9548,73.7362,82.0455107577,75.922,69.7984892423,-0.208735059219,-0.9725234349,0.763788375681,48.7440339322,73.2892671933,79.7445951013
15,2014-10-28,79.5,80.97,79.1,79.36,1627400,79.36,1564410.0,76.4466666667,75.7145,81.1488,73.6968,81.9685370162,75.7145,69.4604629838,-0.178782719882,-1.16347052882,0.984687808938,52.9039673224,82.2563619889,80.798712886
16,2014-10-27,82.68,83.5,77.81,78.46,1570800,78.46,1556394.0,76.5743333333,75.491,81.3344,73.6598,81.5235115831,75.491,69.4584884169,-0.38638853084,-1.40964248106,1.02325395022,51.4858864158,79.6346673614,78.0521434293
17,2014-10-24,78.27,82.58,78.2,81.94,1492200,81.94,1550290.0,76.6503333333,75.459,81.5132,73.6502,81.4346971141,75.459,69.4833028859,-0.554112478195,-1.66545596861,1.11134349041,57.7267686008,83.7980838617,76.6430702983
18,2014-10-23,76.8,79.25,76.01,78.75,1078700,78.75,1547166.0,76.8713333333,75.259,81.6226,73.5996,80.5862277969,75.259,69.9317722031,-1.11445668041,-1.94329184121,0.828835160803,52.8633299201,77.5057383321,71.5095575264
19,2014-10-22,78.4,78.42,75.36,75.5,762100,75.5,1551696.0,77.246,75.1835,81.83,73.5923333333,80.3510923794,75.1835,70.0159076206,-1.48864936498,-2.15050063141,0.661851266439,47.1064271307,71.2700841622,64.217612771
20,2014-10-21,77.25,79.39,76.0,78.33,1207400,78.33,1564214.0,77.7636666667,75.3875,82.112,73.6024666667,80.8996098501,75.3875,69.8753901499,-1.61369312797,-2.31596344802,0.702270320057,52.2680291138,73.9983748373,54.677646891
21,2014-10-20,75.55,77.92,75.02,76.34,906400,76.34,1565248.0,78.2526666667,75.3875,82.3258,73.6115333333,80.8996098501,75.3875,69.8753901499,-2.03796799451,-2.49153102804,0.453563033532,48.5898290061,63.2640327738,41.2763695021
22,2014-10-17,77.57,80.17,75.34,75.49,1546000,75.49,1588926.0,78.9043333333,75.3675,82.518,73.6492666667,80.8685321759,75.3675,69.8664678241,-2.34723565333,-2.60492178642,0.25768613309,46.9690008926,48.3379593108,32.036324279
23,2014-10-16,69.6,76.9,69.42,76.37,2142300,76.37,1647896.0,79.4353333333,75.4875,82.7242,73.6892666667,81.0976118527,75.4875,69.8773881473,-2.62128658291,-2.66934331969,0.0480567367821,48.4370642139,33.110220642,30.4550312912
24,2014-10-15,68.0,73.04,67.1,72.4,1454200,72.4,1660900.0,79.9603333333,75.5955,82.8518,73.7228666667,81.3506975639,75.5955,69.8403024361,-3.0225474191,-2.68135750389,-0.341189915208,40.6684755969,20.3932652815,34.9880571406
25,2014-10-14,70.08,71.23,68.24,69.47,2153700,69.47,1669684.0,80.5053333333,76.023,82.9906,73.7815333333,82.0299263355,76.023,70.0160736645,-3.08651965119,-2.59606002509,-0.490459626099,33.8370423497,26.3038518815,44.6744055607
26,2014-10-13,73.0,75.0,69.07,69.41,1974300,69.41,1664032.0,81.1203333333,76.709,83.2204,73.8669333333,82.699458747,76.709,70.718541253,-2.82494937794,-2.47344511856,-0.351504259382,33.691867272,42.01278736,52.493923779
27,2014-10-10,75.26,76.99,72.44,73.08,1344000,73.08,1652074.0,81.6363333333,77.2755,83.3662,73.9469333333,82.4905377755,77.2755,72.0604622245,-2.44389132915,-2.38556905372,-0.0583222754299,38.4885227853,51.2423240395,53.253226939
28,2014-10-09,77.86,79.1,75.9,76.63,1122500,76.63,1656960.0,82.027,78.05,83.451,74.0228,84.8903157822,78.05,71.2096842178,-2.29564790935,-2.37098848486,0.0753405755115,44.1319685202,59.138658962,49.7374856085
29,2014-10-08,75.12,77.94,73.36,77.81,1185000,77.81,1654320.0,82.3773333333,78.718,83.5092,74.1004,87.2686996205,78.718,70.1673003795,-2.43449870212,-2.38982362874,-0.044675073386,46.2239061097,57.5819247546,40.9371764726
30,2014-10-07,75.38,77.88,75.01,75.06,680500,75.06,1656264.0,82.783,79.379,83.532,74.1796666667,89.4546615664,79.379,69.3033384336,-2.69645736923,-2.37865486039,-0.317802508844,40.0770253065,45.05,30.7030392492
31,2014-10-06,78.3,79.43,76.28,76.63,964000,76.63,1679060.0,83.2283333333,80.276,83.6122,74.2418666667,91.7510205229,80.276,68.8009794771,-2.71159068807,-2.29920423318,-0.412386454888,42.6622073812,37.1793587174,23.5702859924
32,2014-10-03,74.08,79.36,74.08,77.08,1875800,77.08,1705266.0,83.591,81.239,83.6646,74.3122,94.4324588338,81.239,68.0455411662,-2.85131953228,-2.19610761946,-0.655211912822,43.4074332835,23.9374224181,18.8543292804
