,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,9.08,9.39,8.87,9.23,28600,9.23,22030.0,9.00466666667,8.8105,9.885,9.10513333333,9.54883528969,8.8105,8.07216471031,-0.196894360278,-0.342461785112,0.145567424834,51.9778088121,74.1461180432,70.8747540235
1,2014-11-17,9.2,9.61,8.9,9.11,19400,9.11,22328.0,9.048,8.81,9.934,9.097,9.54721096031,8.81,8.07278903969,-0.245973381159,-0.378853641321,0.132880260162,49.9885279328,76.4788540049,66.1823105342
2,2014-11-14,9.06,9.38,8.6,9.06,12700,9.06,22410.0,9.098,8.8145,9.9912,9.09033333333,9.56003269546,8.8145,8.06896730454,-0.292820082266,-0.412073706361,0.119253624095,49.1739272601,70.3474498304,59.7642099362
3,2014-11-13,9.06,9.41,8.6,9.04,21700,9.04,22534.0,9.16166666667,8.829,10.0478,9.08293333333,9.60377480599,8.829,8.05422519401,-0.343263397755,-0.441887112385,0.0986237146296,48.8645613756,62.5265942154,54.3394883556
4,2014-11-12,8.41,9.05,8.26,9.05,39900,9.05,22674.0,9.224,8.8425,10.1056,9.07493333333,9.64056954584,8.8425,8.04443045416,-0.400618125557,-0.466543041042,0.0659249154847,49.0030436676,55.376344086,49.5516213038
5,2014-11-11,8.57,9.0,8.26,8.26,19600,8.26,22278.0,9.28933333333,8.84,10.1652,9.06726666667,9.63576378405,8.84,8.04423621595,-0.469014623581,-0.483024269913,0.0140096463327,35.6184934629,50.8064516129,44.4973853327
6,2014-11-10,8.66,8.68,8.26,8.47,16900,8.47,22124.0,9.388,8.89,10.2398,9.06526666667,9.65892132237,8.89,8.12107867763,-0.469055031987,-0.486526681496,0.0174716495092,38.0858426295,48.6485635081,40.1805470137
7,2014-11-07,8.66,8.78,8.38,8.5,8800,8.5,22298.0,9.47566666667,8.931,10.3108,9.06133333333,9.69338835248,8.931,8.16861164752,-0.483665807343,-0.490894593874,0.00722878653085,38.4390625027,43.3751260081,36.5564304386
8,2014-11-06,8.31,9.0,8.31,8.71,11200,8.71,22552.0,9.559,8.984,10.3826,9.059,9.76628894917,8.984,8.20171105083,-0.498333876145,-0.492701790506,-0.00563208563805,40.9049350506,35.1594002016,35.1297755854
9,2014-11-05,8.37,8.68,8.31,8.31,8900,8.31,22912.0,9.63533333333,9.04,10.4482,9.05446666667,9.89297127736,9.04,8.18702872264,-0.531188991216,-0.491293769097,-0.0398952221195,33.3416904168,33.5390983372,37.4215225653
10,2014-11-04,8.37,8.75,8.25,8.28,12700,8.28,24586.0,9.73,9.12,10.5218,9.0528,9.98415276427,9.12,8.25584723573,-0.524670407309,-0.481319963567,-0.0433504437417,32.7422084597,34.1520972076,38.9514066156
11,2014-11-03,8.96,8.96,7.54,8.02,97500,8.02,28110.0,9.82866666667,9.2325,10.6016,9.05193333333,10.2085302249,9.2325,8.25646977506,-0.505664208833,-0.470482352632,-0.0351818562014,27.4946239722,37.6685065952,39.8496347862
12,2014-10-31,8.9,9.4,8.39,9.15,59000,9.15,28068.0,9.94,9.362,10.6646,9.0542,10.3474055003,9.362,8.37659449971,-0.447577545196,-0.461686888581,0.0141093433858,40.1307744802,44.3263881213,39.9815251008
13,2014-10-30,8.9,8.99,8.24,8.73,56700,8.73,28916.0,10.0266666667,9.453,10.6916,9.0486,10.6555156964,9.453,8.25048430364,-0.481982166586,-0.465214224428,-0.0167679421585,28.8441591325,39.6586345382,38.069067314
14,2014-10-29,9.0,9.07,8.74,8.99,4600,8.99,30286.0,10.112,9.562,10.7256,9.04406666667,10.8729324925,9.562,8.25106750746,-0.476120688193,-0.461022238888,-0.0150984493047,32.3498329121,37.7450098903,37.2520566006
