,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,54.12,54.2,53.8,53.89,7063400,53.89,9165056.0,52.4156666667,53.3595,53.2176,53.7686666667,55.2493833297,53.3595,51.4696166703,0.451101497362,0.368759746969,0.0823417503933,55.6137962543,66.031057319,78.9552826161
1,2014-11-17,53.81,54.08,53.7,54.02,7493000,54.02,9151142.0,52.3196666667,53.2725,53.2414,53.7453333333,55.2161241921,53.2725,51.3288758079,0.480203427389,0.34817430937,0.132029118019,57.0647801136,75.5482758621,85.6646580858
2,2014-11-14,54.4,54.55,53.61,53.9,9083800,53.9,9149590.0,52.278,53.122,53.2674,53.7174666667,55.2665521677,53.122,50.9774478323,0.497126931862,0.315167029865,0.181959901996,56.0826491914,81.8048066876,90.3907815513
3,2014-11-13,54.19,54.61,54.17,54.5,5844200,54.5,9085136.0,52.2596666667,52.965,53.2902,53.6886,55.3091970907,52.965,50.6208029093,0.523714722198,0.269677054366,0.254037667832,62.746590213,92.4369905956,93.8932304635
4,2014-11-12,54.01,54.48,53.83,54.35,6012700,54.35,9096988.0,52.1966666667,52.71,53.3048,53.6546,55.4129169429,52.71,50.0070830571,0.488941833177,0.206167637408,0.282774195769,61.6898410723,92.8685591979,93.4727524462
5,2014-11-11,54.29,54.64,54.29,54.36,4608800,54.36,9087320.0,52.1503333333,52.477,53.3294,53.626,55.3709184508,52.477,49.5830815492,0.452719828162,0.135474088466,0.317245739696,61.7983603473,94.4527697242,93.0789470243
6,2014-11-10,54.1,54.36,54.0,54.36,6002200,54.36,9116116.0,52.139,52.2625,53.3582,53.6042666667,55.2019412734,52.2625,49.3230587266,0.398884180625,0.0561626535422,0.342721527083,61.7983603473,95.8146023361,92.206594333
7,2014-11-07,53.76,54.2,53.64,54.03,7421200,54.03,9084474.0,52.1326666667,52.035,53.3922,53.5754666667,54.9941113531,52.035,49.0758886469,0.32436836605,-0.0295177282284,0.353886094278,59.7854666554,90.7550785266,90.9756592519
8,2014-11-06,53.63,54.05,53.4,53.91,7559600,53.91,9042988.0,52.149,51.8315,53.4262,53.5461333333,54.7735759677,51.8315,48.8894240323,0.258141004667,-0.117989251798,0.376130256465,59.0570146147,91.2933375104,91.228105985
9,2014-11-05,53.52,53.81,53.13,53.78,9067100,53.78,9019334.0,52.1573333333,51.657,53.4712,53.5237333333,54.4975006601,51.657,48.8164993399,0.182074212435,-0.212021815914,0.39409602835,58.2971056791,90.963358959,91.5629011586
10,2014-11-04,53.8,53.85,52.9,53.4,15411900,53.4,8932976.0,52.1976666667,51.5685,53.5172,53.5040666667,54.2444318003,51.5685,48.8925681997,0.095573336351,-0.310545823002,0.406119159353,56.084760644,90.8908620116,91.2247531809
11,2014-11-03,53.79,53.91,53.17,53.8,9718200,53.8,8792892.0,52.2346666667,51.449,53.567,53.4851333333,53.9975282027,51.449,48.9004717973,0.0224675150746,-0.41207561284,0.434543127914,59.1520010358,91.7648654591,90.7497500151
12,2014-10-31,53.67,53.78,53.12,53.57,9531100,53.57,8743252.0,52.2723333333,51.3975,53.5976,53.4596,53.7908146471,51.3975,49.0041853529,-0.111896169756,-0.520711394818,0.408815225063,57.9233537604,92.6325182046,89.7439304258
13,2014-10-30,52.16,53.1,52.14,52.93,5578500,52.93,8713504.0,52.328,51.3865,53.6378,53.4358666667,53.741488535,51.3865,49.031511465,-0.258347328652,-0.622915201084,0.364567872433,54.3776580196,89.6107670481,87.2859287519
14,2014-10-29,52.87,53.1,52.0,52.36,8334100,52.36,8727454.0,52.4413333333,51.3705,53.6766,53.4155333333,53.6873640443,51.3705,49.0536359557,-0.37635084668,-0.714057169192,0.337706322512,50.960064245,88.9908493486,86.6643930141
15,2014-10-28,52.06,52.87,52.05,52.84,11132100,52.84,8677280.0,52.5576666667,51.4005,53.7218,53.3958666667,53.7824611668,51.4005,49.0185388332,-0.463455688285,-0.79848374982,0.335028061535,54.1308694731,87.7415871019,84.5050320855
16,2014-10-27,52.01,52.25,51.51,51.74,7190000,51.74,8566924.0,52.6503333333,51.4595,53.7546,53.3749333333,54.0319966472,51.4595,48.8870033528,-0.616764694285,-0.882240765204,0.265476070919,47.1306745641,82.800511509,80.4787139289
17,2014-10-24,51.55,52.21,51.39,52.16,5757500,52.16,8540850.0,52.7723333333,51.581,53.7996,53.3647333333,54.4116034692,51.581,48.7503965308,-0.691471611846,-0.948609782934,0.257138171088,49.8266979396,87.1246240971,73.7519400076
18,2014-10-23,52.12,52.24,51.52,51.62,6829100,51.62,8554556.0,52.8733333333,51.699,53.8376,53.3484,54.8001475295,51.699,48.5978524705,-0.819530672268,-1.01289432571,0.193363653437,46.1490227248,80.353405634,61.1729876152
19,2014-10-22,52.3,52.47,51.66,51.67,7556300,51.67,8595266.0,53.0003333333,51.826,53.8758,53.3377333333,55.1066487163,51.826,48.5453512837,-0.916078335975,-1.06123523906,0.14515690309,46.4417077012,71.6363144754,46.8529589297
