,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,13.4,13.6,12.93,13.46,47500,13.46,20594.0,11.2373333333,11.3505,11.8904,12.5592666667,12.8054429542,11.3505,9.89555704579,0.211782573172,-0.100690015179,0.312472588351,69.4739691324,83.5107751396,74.8107116006
1,2014-11-17,12.34,13.4,12.34,13.24,104600,13.24,20542.0,11.173,11.2475,11.8916,12.5663333333,12.3360380104,11.2475,10.1589619896,0.0631412872974,-0.178808162266,0.241949449564,68.0894218683,78.8287575957,69.0466162398
2,2014-11-14,11.44,11.95,11.44,11.67,19800,11.67,18698.0,11.1163333333,11.152,11.904,12.5673333333,11.7484763197,11.152,10.5555236803,-0.10509746358,-0.239295524657,0.134198061077,54.3770267061,69.7379824705,63.4211242234
3,2014-11-13,11.38,11.71,11.03,11.31,21100,11.31,18520.0,11.1153333333,11.127,11.9436,12.5772666667,11.6744340143,11.127,10.5795659857,-0.158448051593,-0.272845039926,0.114396988333,49.7823705008,67.1653311966,59.4631911058
4,2014-11-12,10.8,11.88,10.8,11.53,35900,11.53,18354.0,11.1293333333,11.093,11.9904,12.5869333333,11.6741746725,11.093,10.5118253275,-0.187583557725,-0.30144428701,0.113860729284,52.7998005747,60.4543936966,52.2983565943
5,2014-11-11,11.24,11.39,10.9,11.06,17100,11.06,18014.0,11.1376666667,11.03,12.031,12.5966,11.6774256714,11.03,10.3825743286,-0.244442570167,-0.329909469331,0.0854668991639,46.348724103,56.3267895299,44.6139908328
6,2014-11-10,10.8,11.55,10.56,11.3,56900,11.3,18202.0,11.2003333333,10.99,12.0818,12.6146666667,11.7188072448,10.99,10.2611927552,-0.265605272299,-0.351276194122,0.0856709218228,49.5605593216,53.90625,36.8716634006
7,2014-11-07,11.15,11.39,10.83,10.83,24800,10.83,17308.0,11.263,10.956,12.126,12.6292,11.6872291023,10.956,10.2247708977,-0.313189589969,-0.372693924577,0.0595043346088,42.2880716963,38.5059931507,29.3163504019
8,2014-11-06,11.0,11.2,10.56,11.15,13900,11.15,17160.0,11.3413333333,10.97,12.1838,12.6512666667,11.7017649896,10.97,10.2382350104,-0.321514452304,-0.38757000823,0.0660555559258,46.5294615455,29.7169306507,27.5731449945
9,2014-11-05,11.25,11.4,10.91,11.0,74100,11.0,17302.0,11.4063333333,10.9965,12.2366,12.6751333333,11.7883402617,10.9965,10.2046597383,-0.360045248196,-0.404083897211,0.0440386490148,44.0885757312,25.3574798012,32.4093891201
10,2014-11-04,10.55,10.75,10.5,10.53,10200,10.53,16284.0,11.486,11.0285,12.2988,12.7005333333,11.8685779726,11.0285,10.1884220274,-0.388714805889,-0.415093559465,0.0263787535758,35.5252039736,23.6849980051,39.9400183329
11,2014-11-03,11.1,11.23,10.38,10.38,21800,10.38,16316.0,11.5753333333,11.0785,12.3776,12.7293333333,11.9129644989,11.0785,10.2440355011,-0.371799007804,-0.421688247859,0.049889240055,32.4595960176,31.533171521,48.8714987167
12,2014-10-31,11.21,11.25,11.01,11.25,7600,11.25,16170.0,11.6676666667,11.1365,12.4602,12.7542,11.9288957345,11.1365,10.3441042655,-0.329527585407,-0.434160557872,0.104632972466,43.6329834208,49.0619071532,56.7568839973
13,2014-10-30,10.98,11.29,10.9,11.24,6400,11.24,17028.0,11.7283333333,11.156,12.535,12.7723333333,11.9772770543,11.156,10.3347229457,-0.359362568669,-0.460318800989,0.10095623232,43.4251279831,55.4799966522,59.057249288
14,2014-10-29,11.31,11.31,10.82,11.0,13800,11.0,17914.0,11.81,11.1805,12.6092,12.7884666667,12.0387418074,11.1805,10.3222581926,-0.39119758267,-0.485557859069,0.0943602763986,38.3595538749,59.4109195402,59.0112756122
15,2014-10-28,11.42,11.66,11.21,11.32,15300,11.32,18246.0,11.8893333333,11.2195,12.675,12.8088666667,12.1116092982,11.2195,10.3273907018,-0.401704126611,-0.509147928168,0.107443801557,43.1421156094,63.0747126437,57.7330084958
16,2014-10-27,11.11,11.55,11.09,11.29,5700,11.29,18964.0,11.9576666667,11.3005,12.7294,12.8251333333,12.4665270151,11.3005,10.1344729849,-0.441853146309,-0.536008878558,0.0941557322491,42.5182317508,58.2633683158,54.9262868566
17,2014-10-24,11.03,11.1,10.81,11.1,9400,11.1,20330.0,12.0266666667,11.395,12.7862,12.8432666667,12.8199140325,11.395,9.9700859675,-0.483616394776,-0.55954781162,0.0759314168438,38.5530700226,55.296101949,51.5832708646
18,2014-10-23,11.46,11.57,10.99,11.08,14100,11.08,20508.0,12.104,11.499,12.817,12.8633333333,13.1136070729,11.499,9.88439292706,-0.510541611624,-0.578530665831,0.0679890542074,38.1359501852,54.2978510745,45.9114192904
19,2014-10-22,11.52,11.84,11.27,11.27,21100,11.27,20308.0,12.176,11.6,12.859,12.8884666667,13.3446145706,11.6,9.85538542939,-0.535445555867,-0.595527929383,0.0600823735159,40.5650870757,51.847826087,37.2164417327
