,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,0.86,0.86,0.85,0.85,411200,0.85,2004212.0,0.962333333333,0.928,1.1602,1.58753333333,1.01978235124,0.928,0.836217648755,-0.0758982152311,-0.085261280284,0.00936306505291,29.8799344077,12.012987013,37.987012987
1,2014-11-17,0.87,0.9,0.85,0.85,405500,0.85,2027224.0,0.974,0.9365,1.1794,1.59326666667,1.02929547403,0.9365,0.843704525972,-0.0762148751647,-0.0876020465472,0.0113871713825,29.8799344077,27.9220779221,52.5974025974
2,2014-11-14,0.89,0.94,0.86,0.86,878200,0.86,2035794.0,0.986666666667,0.944,1.1986,1.599,1.0317268488,0.944,0.856273151202,-0.0755104683868,-0.0904488393928,0.0149383710061,30.644765768,48.3766233766,62.9464285714
3,2014-11-13,0.94,0.96,0.88,0.89,2058000,0.89,2026066.0,0.998333333333,0.9505,1.2174,1.60466666667,1.0313640835,0.9505,0.869635916502,-0.0745312369227,-0.0941834321444,0.0196521952217,32.9976795824,63.6363636364,66.3290513834
4,2014-11-12,0.98,0.98,0.9,0.94,935600,0.94,2019000.0,1.00833333333,0.956,1.2358,1.6098,1.03458753082,0.956,0.877412469182,-0.075251836226,-0.0990964809498,0.0238446447238,37.4474316833,70.4545454545,63.6353754941
5,2014-11-11,0.98,0.99,0.94,0.98,588300,0.98,2038782.0,1.01666666667,0.959,1.2522,1.6148,1.03947359815,0.959,0.878526401845,-0.0801679199008,-0.105057642131,0.0248897222299,41.616332086,69.3181818182,56.4960607841
6,2014-11-10,0.95,0.99,0.92,0.95,731600,0.95,2063180.0,1.02633333333,0.959,1.2686,1.61953333333,1.03947359815,0.959,0.878526401845,-0.0893492787745,-0.111280072688,0.0219307939138,36.709335963,61.9071146245,48.8192767867
7,2014-11-07,0.93,0.96,0.91,0.95,810400,0.95,2056354.0,1.04133333333,0.9615,1.2852,1.6242,1.04378608631,0.9615,0.879213913691,-0.0967138600455,-0.116762771167,0.0200489111211,36.709335963,52.8616600791,40.9440674418
8,2014-11-06,0.92,0.93,0.9,0.93,1146600,0.93,2051206.0,1.05866666667,0.9665,1.302,1.62886666667,1.05711456837,0.9665,0.875885431635,-0.104706996722,-0.121774998947,0.0170680022251,33.4963471474,41.8972866147,33.3302217333
9,2014-11-05,0.9,0.95,0.88,0.92,541600,0.92,2062102.0,1.07466666667,0.976,1.3196,1.63373333333,1.08688733021,0.976,0.865112669795,-0.111349771218,-0.126041999503,0.0146922282852,31.8910362449,38.6110458284,27.8300562634
10,2014-11-04,0.89,0.91,0.85,0.88,1015000,0.88,2085892.0,1.09166666667,0.9875,1.3364,1.6388,1.11862970678,0.9875,0.856370293221,-0.117190552176,-0.129715056575,0.0125245043989,25.1831043108,30.406277245,22.0655436543
11,2014-11-03,0.96,0.96,0.89,0.89,673800,0.89,2117204.0,1.11,1.0035,1.3532,1.64433333333,1.15479771974,1.0035,0.852202280255,-0.118868195475,-0.132846182674,0.013977987199,25.7723462597,22.406277245,19.3746886287
12,2014-10-31,0.89,1.02,0.8,0.97,4820700,0.97,2125092.0,1.129,1.0205,1.371,1.6498,1.19201967817,1.0205,0.848980321829,-0.120298668262,-0.136340679474,0.0160420112124,31.194438013,19.8966247353,20.4695478889
13,2014-10-30,0.92,0.95,0.86,0.92,1429200,0.92,2058912.0,1.14666666667,1.0325,1.388,1.65473333333,1.22095423848,1.0325,0.844045761523,-0.128520127443,-0.140351182277,0.0118310548337,21.6250160857,15.5529953917,23.7183179724
14,2014-10-29,0.94,0.97,0.91,0.91,683100,0.91,2070344.0,1.169,1.046,1.4074,1.65966666667,1.23891448883,1.046,0.853085511171,-0.132053406218,-0.143308945986,0.0112555397675,19.546996034,19.6428571429,28.806343606
15,2014-10-28,0.98,0.98,0.93,0.93,1495000,0.93,2073498.0,1.19333333333,1.06,1.4264,1.6646,1.25204166215,1.06,0.867958337853,-0.133624196127,-0.146122830927,0.0124986348002,20.5593366942,26.7857142857,32.4978690528
16,2014-10-27,0.99,0.99,0.94,0.97,766700,0.97,2066018.0,1.217,1.077,1.4448,1.6694,1.27988913229,1.077,0.874110867713,-0.135721834213,-0.149247489627,0.0135256554144,22.7471984921,32.8917050691,34.3071551174
