,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,1.39,1.39,1.34,1.38,375900,1.38,325162.0,1.06566666667,1.115,1.0854,1.26426666667,1.4506486258,1.115,0.779351374202,0.0873657933372,0.0502525390182,0.037113254319,72.1338723602,71.0317460317,68.9484126984
1,2014-11-17,1.36,1.39,1.29,1.34,464600,1.34,323176.0,1.05333333333,1.095,1.0802,1.26546666667,1.41226960144,1.095,0.777730398557,0.079584864954,0.0409742254385,0.0386106395156,70.0412959107,68.6507936508,70.7341269841
2,2014-11-14,1.29,1.36,1.22,1.33,583900,1.33,322758.0,1.043,1.077,1.0764,1.26666666667,1.37700666659,1.077,0.776993333407,0.0725687001457,0.0313215655596,0.0412471345862,69.5097746127,67.8571428571,74.0131578947
3,2014-11-13,1.27,1.37,1.24,1.26,382400,1.26,314676.0,1.032,1.0575,1.0734,1.26853333333,1.33934215441,1.0575,0.775657845594,0.0635761596064,0.021009781913,0.0425663776934,65.5352402094,68.253968254,77.9049339034
4,2014-11-12,1.32,1.36,1.25,1.32,350900,1.32,312692.0,1.024,1.0405,1.0724,1.2708,1.31227012345,1.0405,0.76872987655,0.0583009364511,0.0103681874897,0.0479327489614,73.1217247961,78.1746031746,77.550678166
5,2014-11-11,1.37,1.38,1.16,1.32,976900,1.32,317048.0,1.015,1.021,1.07,1.2732,1.26422006496,1.021,0.777779935038,0.0446107289118,-0.00161499975069,0.0462257286624,73.1217247961,81.7669172932,69.2995970318
6,2014-11-10,1.26,1.51,1.25,1.34,2408100,1.34,300850.0,1.00766666667,1.002,1.0668,1.2756,1.2048398383,1.002,0.799160161704,0.0264881625046,-0.0131714319163,0.0396595944209,75.638341413,83.4242468917,56.2265651875
7,2014-11-07,1.07,1.22,1.07,1.22,1026000,1.22,255470.0,1.00033333333,0.9845,1.0634,1.27773333333,1.11526314465,0.9845,0.853736855345,0.000935531744909,-0.0230863305215,0.0240218622664,69.8587282346,66.8369453044,41.5312177503
8,2014-11-06,1.05,1.07,1.0,1.04,304600,1.04,238216.0,0.996333333333,0.9735,1.0626,1.2804,1.04813913183,0.9735,0.898860868172,-0.0194743428865,-0.0290917960881,0.00961745320163,54.9831632022,45.1702786378,35.3454408079
9,2014-11-05,0.89,1.01,0.88,1.01,266600,1.01,233568.0,0.998666666667,0.9715,1.0652,1.2844,1.04086137254,0.9715,0.902138627464,-0.0269142287923,-0.0314961593886,0.00458193059629,51.2604694888,29.474789916,38.5224089636
10,2014-11-04,0.93,0.96,0.91,0.91,71900,0.91,234540.0,1.00333333333,0.9705,1.0682,1.28953333333,1.03816830868,0.9705,0.902831691317,-0.032964203475,-0.0326416420376,-0.000322561437369,34.4931775382,24.6428571429,47.9604341737
11,2014-11-03,0.93,0.98,0.9,0.92,142300,0.92,235034.0,1.011,0.9755,1.0734,1.29506666667,1.03921028175,0.9755,0.911789718255,-0.0300248736559,-0.0325610016783,0.00253612802242,35.6314071374,42.093837535,59.4467787115
12,2014-10-31,0.97,0.99,0.93,0.94,216500,0.94,236942.0,1.019,0.981,1.0782,1.30086666667,1.04357795139,0.981,0.918422048611,-0.0268546763426,-0.0331950336839,0.00634035734127,37.9575715253,57.8781512605,66.9380252101
13,2014-10-30,1.01,1.02,0.96,0.99,185400,0.99,237148.0,1.02766666667,0.984,1.0824,1.3062,1.04413318551,0.984,0.923866814486,-0.0244541019342,-0.0347801230192,0.010326021085,44.737672105,67.2268907563,68.6449579832
