,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,12.95,13.49,12.95,13.49,800,13.49,1676.0,14.056,13.5965,14.5994,15.4275333333,14.6394434309,13.5965,12.5535565691,-0.378071846362,-0.368986225486,-0.00908562087576,45.5967835646,14.5582329317,20.1987842291
1,2014-11-17,13.06,13.06,12.82,12.84,500,12.84,1724.0,14.1283333333,13.597,14.6694,15.4392666667,14.6397482918,13.597,12.5542517082,-0.404232804776,-0.366714820267,-0.0375179845089,38.2154133682,16.4479345955,25.4976936246
2,2014-11-14,12.7,13.22,12.7,13.22,1800,13.22,1734.0,14.2196666667,13.6925,14.7542,15.4528666667,14.788910051,13.6925,12.596089949,-0.365562132719,-0.35733532414,-0.00822680857892,41.2539426594,22.4402712892,29.9701135647
3,2014-11-13,13.2,13.2,12.75,12.75,1300,12.75,1704.0,14.2453333333,13.7715,14.8438,15.467,14.9453019424,13.7715,12.5976980576,-0.349577934817,-0.355278621995,0.00570068717799,35.3502866071,27.3486980999,35.0550888459
4,2014-11-12,14.0,14.0,14.0,14.0,200,14.0,1678.0,14.2856666667,13.8505,14.9482,15.485,14.9489256916,13.8505,12.7520743084,-0.276236970444,-0.35670379379,0.0804668233461,47.0197222686,35.7538705137,41.5393599969
5,2014-11-11,13.81,13.81,13.81,13.81,0,13.81,1706.0,14.2696666667,13.8905,15.0276,15.4926,15.0635213127,13.8905,12.7174786873,-0.305881965437,-0.376820499626,0.0709385341896,44.4306064606,34.3376143561,48.9797750997
6,2014-11-10,14.33,14.33,13.81,13.81,500,13.81,1720.0,14.2866666667,13.9905,15.107,15.5032666667,15.4297980928,13.9905,12.5512019072,-0.319925112276,-0.394555133174,0.0746300208976,44.4306064606,42.7801724138,58.76041361
7,2014-11-07,13.63,13.65,13.63,13.65,500,13.65,1710.0,14.3146666667,14.1005,15.1886,15.5134666667,15.7834554361,14.1005,12.4175445639,-0.333195818063,-0.413212638398,0.0800168203348,42.3862315448,53.2857827039,63.3257966034
8,2014-11-06,14.49,14.49,13.65,13.65,600,13.65,1756.0,14.36,14.159,15.2734,15.5268666667,15.8565264357,14.159,12.4614735643,-0.328996670642,-0.433216843482,0.10422017284,42.3862315448,65.515530925,60.9615601737
9,2014-11-05,14.53,15.19,14.34,14.34,1200,14.34,1748.0,14.4053333333,14.248,15.3304,15.5345333333,16.0146872955,14.248,12.4813127045,-0.318851625451,-0.459271886692,0.140420261241,49.10357833,73.4601683972,51.4980766819
10,2014-11-04,14.43,14.43,14.43,14.43,0,14.43,1784.0,14.4466666667,14.306,15.3848,15.5398,16.1551987454,14.306,12.4568012546,-0.371519562309,-0.494376952002,0.122857389693,50.0645532281,61.0417043877,35.9609813507
11,2014-11-03,14.76,14.76,14.06,14.43,1500,14.42,1788.0,14.485,14.3675,15.4384,15.5452666667,16.3086324015,14.3675,12.4263675985,-0.442502717176,-0.525091299425,0.0825885822495,50.0645532281,43.8288369847,22.6729887139
12,2014-10-31,14.11,14.59,14.09,14.59,6400,14.58,1766.0,14.5226666667,14.425,15.4832,15.5480666667,16.4369691847,14.425,12.4130308153,-0.526666631682,-0.545738444987,0.0190718133053,51.6128891095,27.6615969582,13.0445640266
13,2014-10-30,13.23,13.23,13.23,13.23,0,13.22,1656.0,14.5666666667,14.395,15.5314,15.5499333333,16.4141136669,14.395,12.3758863331,-0.642720695192,-0.550506398314,-0.0922142968777,35.9873560898,11.3117870722,6.34102919379
14,2014-10-29,13.54,13.73,13.23,13.23,1700,13.22,1656.0,14.6596666667,14.4315,15.6054,15.5592666667,16.390553598,14.4315,12.472446402,-0.643026489777,-0.527452824094,-0.115573665683,35.9873560898,7.8897338403,3.72494683251
15,2014-10-28,12.87,13.48,12.87,13.34,3400,13.33,1636.0,14.767,14.446,15.6794,15.5685333333,16.3733027785,14.446,12.5186972215,-0.634063682288,-0.498559407674,-0.135504274614,36.8165041861,5.31513823548,4.77812279913
16,2014-10-27,13.17,13.17,13.17,13.17,0,13.16,1568.0,14.887,14.495,15.7384,15.5696,16.3560265984,14.495,12.6339734016,-0.624601136259,-0.46468333902,-0.159917797239,34.6559777558,0.847457627119,7.89502770462
17,2014-10-24,13.57,13.87,13.17,13.17,7200,13.16,1582.0,14.986,14.569,15.8008,15.5717333333,16.3283169129,14.569,12.8096830871,-0.586129288255,-0.424703889711,-0.161425398544,34.6559777558,0.847457627119,13.1218434164
18,2014-10-23,13.55,13.59,13.18,13.28,3100,13.27,1438.0,15.0726666667,14.661,15.8526,15.5719333333,16.3068420337,14.661,13.0151579663,-0.528499703518,-0.384347540075,-0.144152163444,35.329999585,12.1024377068,20.9367648551
19,2014-10-22,13.5,13.5,13.5,13.5,0,13.49,1394.0,15.174,14.7475,15.9022,15.5661333333,16.2712437449,14.7475,13.2237562551,-0.458456128767,-0.348309499214,-0.110146629554,36.6539189458,17.7827578575,28.607912729
20,2014-10-21,13.93,14.3,13.5,13.5,800,13.49,1398.0,15.268,14.8515,15.9518,15.5614666667,16.3026688392,14.8515,13.4003311608,-0.384786604212,-0.320772841825,-0.0640137623868,36.6539189458,21.7547204743,39.189679799
21,2014-10-20,14.36,15.5,13.62,14.75,5600,14.74,1388.0,15.3843333333,14.9555,15.996,15.5532666667,16.298429261,14.9555,13.612570739,-0.2851606059,-0.304769401229,0.0196087953281,44.8961542259,32.1071433818,51.1290869597
22,2014-10-17,14.79,14.8,14.53,14.8,2700,14.79,1314.0,15.462,14.996,16.007,15.5352,16.3603811784,14.996,13.6316188216,-0.28112654106,-0.309671600061,0.0285450590002,45.2742933211,42.7870292025,62.804834107
23,2014-10-16,14.48,14.5,14.33,14.33,1200,14.32,1284.0,15.5586666667,15.0515,16.0172,15.5168,16.4687547407,15.0515,13.6342452593,-0.276979403158,-0.316807864811,0.0398284616524,40.9317979801,60.1098261373,71.4194859167
24,2014-10-15,14.82,14.82,14.52,14.8,500,14.79,1272.0,15.68,15.136,16.0474,15.5014,16.5725013053,15.136,13.6994986947,-0.219802810372,-0.326764980224,0.106962169852,44.1876463344,69.5123491172,75.2449100408
25,2014-10-14,15.81,15.81,15.81,15.81,200,15.8,1262.0,15.7856666667,15.2185,16.0736,15.4827333333,16.7544202453,15.2185,13.6825797547,-0.191482100155,-0.353505522687,0.162023422532,52.5245439856,78.8101319711,77.8465681318
26,2014-10-13,15.5,16.13,15.5,16.01,2200,16.0,1300.0,15.8513333333,15.275,16.0796,15.4573333333,16.9688181721,15.275,13.5811818279,-0.255385744931,-0.39401137832,0.138625633389,54.4122043611,77.245636441,74.2311943469
27,2014-10-10,15.0,15.16,14.82,14.82,600,14.81,1278.0,15.914,15.2815,16.0738,15.4313333333,16.9875043962,15.2815,13.5754956038,-0.353598967973,-0.428667786667,0.0750688186935,43.1175759651,75.4115226337,66.869212963
