,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,87.42,91.69,87.39,90.74,366900,90.74,635230.0,95.8553333333,94.0845,97.7334,90.5524,109.548610029,94.0845,78.6203899706,-3.14189160261,-2.96415951582,-0.177732086789,45.1802144107,46.3120796125,33.4343884555
1,2014-11-17,87.72,89.02,87.18,87.56,306400,87.56,632074.0,96.0823333333,94.59,97.9656,90.3989333333,110.243556784,94.59,78.9364432157,-3.43928184671,-2.91972649412,-0.519555352589,39.1035495749,35.2564344978,25.2995843782
2,2014-11-14,89.28,90.42,86.96,88.1,374600,88.1,630304.0,96.442,95.1575,98.2972,90.2432666667,110.571581711,95.1575,79.7434182888,-3.44505220414,-2.78983765597,-0.655214548165,39.7991889053,28.890273535,19.0822136173
3,2014-11-13,89.76,92.5,88.63,88.95,501200,88.95,629998.0,96.851,95.835,98.5824,90.0821333333,111.139467975,95.835,80.5305320249,-3.45728924647,-2.62603401893,-0.831255227537,40.8616783644,23.2787661769,14.0823333768
4,2014-11-12,86.76,89.62,86.28,89.41,420100,89.41,626098.0,97.1326666667,96.609,98.8284,89.9292666667,112.007850477,96.609,81.2101495234,-3.50916577328,-2.41822021205,-1.09094556123,41.417309423,13.772863303,10.084674401
5,2014-11-11,88.04,88.49,86.57,86.98,365000,86.98,626392.0,97.3413333333,97.2785,99.1206,89.7796666667,112.530786747,97.2785,82.0262132534,-3.57117303807,-2.14548382174,-1.42568921633,37.2305046715,10.3869514541,8.82840853463
6,2014-11-10,86.35,88.73,85.84,87.83,547400,87.83,627014.0,97.6726666667,97.898,99.546,89.6856666667,112.415581892,97.898,83.3804181077,-3.35095433912,-1.78906151766,-1.56189282146,38.1152955876,8.89075257331,8.33496380453
7,2014-11-07,89.98,90.86,84.93,86.02,696100,86.02,621502.0,98.0503333333,98.2155,99.9546,89.5364666667,112.10249892,98.2155,84.3285010801,-3.10767950025,-1.3985883123,-1.70909118795,35.0638676668,7.28813027341,8.61390538741
8,2014-11-06,87.56,90.5,85.42,90.2,598500,90.2,612504.0,98.4496666667,98.659,100.39,89.3870666667,111.485835775,98.659,85.832164225,-2.56767882227,-0.971315515307,-1.59636330697,39.2098558938,8.74779983774,12.5112048641
9,2014-11-05,91.07,92.6,87.0,87.71,781500,87.71,605208.0,98.597,98.927,100.7286,89.2149333333,111.249753101,98.927,86.6042468985,-2.2666935377,-0.572224688565,-1.69446884913,34.955674096,8.41317253368,19.9865887664
