,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,1.34,1.43,1.32,1.37,59300,1.37,159452.0,1.33066666667,1.361,1.4488,1.8278,1.41425410782,1.361,1.30774589218,-0.014027236084,-0.024638423231,0.0106111871469,48.0858662781,46.6666666667,54.8485644258
1,2014-11-17,1.41,1.5,1.34,1.35,190300,1.35,159376.0,1.33166666667,1.36,1.456,1.83406666667,1.41329165038,1.36,1.30670834962,-0.0153619999538,-0.0272912200177,0.0119292200639,45.3652572105,57.5595238095,56.1808473389
2,2014-11-14,1.38,1.44,1.38,1.41,39900,1.41,158340.0,1.33766666667,1.36,1.4636,1.83906666667,1.41329165038,1.36,1.30670834962,-0.0148058331119,-0.0302735250337,0.0154676919217,53.1201624552,61.6036414566,52.0850840336
3,2014-11-13,1.43,1.45,1.38,1.38,111500,1.38,158192.0,1.34166666667,1.357,1.4696,1.84313333333,1.40520788317,1.357,1.30879211683,-0.0199896953158,-0.0341404480141,0.0141507526983,49.0787063385,53.5644257703,48.081232493
4,2014-11-12,1.35,1.42,1.33,1.41,115800,1.41,157468.0,1.34866666667,1.3535,1.4758,1.84746666667,1.40459794516,1.3535,1.30240205484,-0.0232608838695,-0.0376781361887,0.0144172523192,53.3493808136,51.9957983193,47.5577731092
5,2014-11-11,1.39,1.39,1.33,1.34,173800,1.34,156214.0,1.355,1.343,1.482,1.85246666667,1.42201898506,1.343,1.26398101494,-0.0301523153127,-0.0412824492685,0.0111301339557,42.5105136758,41.1764705882,48.5294117647
6,2014-11-10,1.35,1.36,1.32,1.34,105600,1.34,154400.0,1.36566666667,1.3355,1.4892,1.85846666667,1.43893597053,1.3355,1.23206402947,-0.0313824359503,-0.0440649827574,0.0126825468071,42.5105136758,45.5882352941,55.1470588235
7,2014-11-07,1.32,1.38,1.32,1.35,114900,1.35,154442.0,1.37633333333,1.329,1.497,1.86306666667,1.44594443125,1.329,1.21205556875,-0.0324960454047,-0.0472356194592,0.0147395740544,43.7629797127,51.4705882353,59.9264705882
8,2014-11-06,1.38,1.38,1.3,1.33,101600,1.33,153434.0,1.38566666667,1.3225,1.5042,1.86793333333,1.44817816039,1.3225,1.19682183961,-0.0344629280843,-0.0509205129728,0.0164575848884,40.5078001863,55.8823529412,62.8843582888
9,2014-11-05,1.38,1.42,1.35,1.37,67700,1.37,152950.0,1.394,1.317,1.511,1.87353333333,1.45028165665,1.317,1.18371834335,-0.0344357430233,-0.0550349091949,0.0205991661716,45.386758693,67.6470588235,63.6951871658
