,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,8.34,8.63,8.28,8.46,466300,8.46,324402.0,7.53033333333,7.9795,7.483,7.20453333333,9.60669974189,7.9795,6.35230025811,0.39880668196,0.387543367343,0.0112633146165,59.0582688702,53.8463394781,65.3258399452
1,2014-11-17,8.63,8.72,8.29,8.3,225900,8.3,319134.0,7.48433333333,7.894,7.4676,7.18713333333,9.5894928487,7.894,6.1985071513,0.421650374936,0.384727538689,0.0369228362474,56.7670355868,59.4284005468,73.2587963043
2,2014-11-14,8.46,8.74,8.46,8.69,309700,8.69,319050.0,7.448,7.8185,7.4598,7.17126666667,9.56855457058,7.8185,6.06844542942,0.4609650467,0.375496829627,0.0854682170732,65.0004377668,71.5820802005,80.9729349272
3,2014-11-13,8.67,8.86,8.42,8.43,203700,8.43,317332.0,7.40566666667,7.718,7.4462,7.15273333333,9.48707433422,7.718,5.94892566578,0.464730827073,0.354129775359,0.110601051714,61.5479978442,76.4465395552,86.063030926
4,2014-11-12,8.85,8.85,8.62,8.69,219800,8.69,319080.0,7.367,7.6305,7.4368,7.13706666667,9.42301192465,7.6305,5.83798807535,0.489250338354,0.32647951243,0.162770825923,67.7540291327,85.5781649149,89.7914088925
5,2014-11-11,8.8,9.02,8.76,8.86,322100,8.86,324598.0,7.31266666667,7.521,7.4248,7.11966666667,9.30880200246,7.521,5.73319799754,0.486957055104,0.28578680595,0.201170249155,72.1723989347,90.2849550383,90.8270830183
6,2014-11-10,9.02,9.05,8.72,8.86,243200,8.86,351680.0,7.25633333333,7.387,7.4158,7.1034,9.15490384354,7.387,5.61909615646,0.459637889137,0.235494243661,0.224143645476,72.1723989347,91.9424641958,90.4239962287
7,2014-11-07,8.93,9.02,8.5,8.78,310400,8.78,352554.0,7.20866666667,7.2535,7.3794,7.08653333333,8.95843724225,7.2535,5.54856275775,0.418083057096,0.179458332292,0.238624724804,71.4160523644,91.360051421,88.6699687132
8,2014-11-06,8.89,9.08,8.65,8.93,859500,8.93,349802.0,7.16466666667,7.1305,7.3412,7.06893333333,8.72879252642,7.1305,5.53220747358,0.367108227006,0.119802151091,0.247306075915,74.96346162,89.720861418,86.7711079343
9,2014-11-05,8.0,8.99,7.77,8.9,2021800,8.9,334994.0,7.11233333333,7.0295,7.3064,7.05086666667,8.39910541763,7.0295,5.65989458237,0.281433324208,0.0579756321121,0.223457692096,74.7303521285,88.6726078799,86.1464181098
