,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,11.9,11.9,11.81,11.9,244900,11.9,503580.0,11.8783333333,11.9565,11.7208,12.1580666667,12.2230539345,11.9565,11.6899460655,0.058790852411,0.0858627112973,-0.0270718588864,49.6305416213,29.697327044,48.8769872467
1,2014-11-17,11.93,11.98,11.75,11.81,418300,11.81,504764.0,11.8633333333,11.9515,11.7254,12.1614,12.2257462397,11.9515,11.6772537603,0.0706380619179,0.0926306760189,-0.021992614101,45.34332523,39.6029874214,59.0565243631
2,2014-11-14,12.02,12.09,11.9,11.9,244300,11.9,500016.0,11.853,11.949,11.733,12.165,12.2292070663,11.949,11.6687929337,0.0938955829698,0.0981288295442,-0.00423324657439,49.2346190286,55.7542802236,66.6052724573
3,2014-11-13,12.16,12.21,12.08,12.08,125700,12.08,500424.0,11.8366666667,11.936,11.7378,12.1664666667,12.2465736628,11.936,11.6254263372,0.113051246815,0.0991871411878,0.0138641056268,58.5692110773,70.4533542977,71.3232079329
4,2014-11-12,12.15,12.16,12.06,12.11,176200,12.11,503504.0,11.8103333333,11.9265,11.7374,12.167,12.2304259778,11.9265,11.6225740222,0.117529185077,0.095721114781,0.0218080702963,60.3396947916,70.4154755098,72.5365818616
5,2014-11-11,12.27,12.27,12.09,12.15,235800,12.15,503294.0,11.7826666667,11.9155,11.738,12.1676,12.2077652905,11.9155,11.6232347095,0.118480601768,0.090269097207,0.0282115045611,62.6857904841,69.797979798,75.2701206745
6,2014-11-10,12.06,12.17,12.03,12.17,163600,12.17,502086.0,11.7516666667,11.9005,11.7378,12.1687333333,12.1732251364,11.9005,11.6277748636,0.113898873955,0.0832162210667,0.0306826528881,63.8382046784,74.626022126,79.214183148
7,2014-11-07,12.09,12.13,11.98,12.05,223700,12.05,509638.0,11.724,11.877,11.7374,12.1705333333,12.1332888995,11.877,11.6207111005,0.104357848652,0.0755455578446,0.0288122908074,59.7116718459,75.3068500127,79.4302266361
8,2014-11-06,12.15,12.28,12.09,12.09,408000,12.09,511768.0,11.6996666667,11.848,11.738,12.1728,12.1471053326,11.848,11.5488946674,0.102880280376,0.0683424851428,0.0345377952333,61.8979512197,81.3496307614,77.14763178
9,2014-11-05,12.04,12.15,11.97,12.13,1458200,12.13,510074.0,11.6696666667,11.817,11.7388,12.1739333333,12.1371312231,11.817,11.4968687769,0.0954251982438,0.0597080363345,0.0357171619093,64.0764648756,85.5742296919,73.4398410527
10,2014-11-04,11.97,12.03,11.94,11.99,529200,11.99,488330.0,11.64,11.798,11.7384,12.1748666667,12.0849564427,11.798,11.5110435573,0.0804490723478,0.0507787458571,0.0296703264907,59.4366435449,75.4901960784,67.5986092111
11,2014-11-03,12.08,12.08,11.8,11.99,462000,11.99,490402.0,11.6146666667,11.771,11.7402,12.1778,12.0812837411,11.771,11.4607162589,0.0744184669701,0.0433611642345,0.0310573027356,59.4366435449,66.1764705882,64.2220132239
12,2014-10-31,11.95,12.02,11.85,11.99,634500,11.99,488184.0,11.595,11.7465,11.7444,12.1808666667,12.0610965671,11.7465,11.4319034329,0.065638771132,0.0355968385506,0.0300419325815,59.4366435449,66.5184678523,64.8915114808
13,2014-10-30,11.8,11.89,11.75,11.85,469000,11.85,481386.0,11.576,11.7175,11.7506,12.1849333333,12.0436824643,11.7175,11.3913175357,0.0534779408641,0.0280863554052,0.0253915854589,54.7581204395,62.2093023256,63.8719845403
14,2014-10-29,11.93,12.08,11.74,11.8,724100,11.8,477632.0,11.5646666667,11.6895,11.7594,12.1886,12.0586869445,11.6895,11.3203130555,0.0514329838186,0.0217384590405,0.0296945247781,52.9587911325,61.9838121295,64.0938525072
15,2014-10-28,11.85,11.94,11.75,11.93,509400,11.93,467996.0,11.559,11.6635,11.7708,12.1914666667,12.0693213893,11.6635,11.2576786107,0.0531656679704,0.0143148278459,0.0388508401245,58.5839863517,68.8544636159,64.8277381845
16,2014-10-27,11.74,11.88,11.73,11.85,499500,11.85,463118.0,11.552,11.628,11.7808,12.1929333333,12.0578650951,11.628,11.1981349049,0.0413675205719,0.00460211781483,0.0367654027571,55.9077547046,62.44036009,61.9286384096
17,2014-10-24,11.85,11.85,11.73,11.77,343300,11.77,464064.0,11.547,11.6025,11.7874,12.1970666667,12.0371435321,11.6025,11.1678564679,0.0338525394114,-0.00458923287445,0.0384417722858,53.0932218164,63.0967741935,62.299171147
18,2014-10-23,11.8,11.83,11.75,11.83,784000,11.83,461708.0,11.547,11.58,11.795,12.2005333333,12.0241171017,11.58,11.1358828983,0.0319137447023,-0.0141996759459,0.0461134206482,55.5632882412,64.9193548387,63.7511814455
19,2014-10-22,11.57,11.81,11.57,11.74,510300,11.74,450444.0,11.5533333333,11.548,11.8024,12.2034666667,12.0074170219,11.548,11.0885829781,0.0228658468052,-0.025728031108,0.0485938779131,52.4842603568,57.2580645161,66.1384204088
20,2014-10-21,11.78,11.84,11.7,11.8,1280600,11.61,448416.0,11.5636666667,11.523,11.8098,12.2060666667,11.992216368,11.523,11.053783632,0.020148481172,-0.0378765005862,0.0580249817583,54.8364090497,63.9224910394,72.8004829608
21,2014-10-20,11.66,11.79,11.63,11.76,906600,11.57,427658.0,11.5746666667,11.4945,11.8174,12.2081333333,11.9621954137,11.4945,11.0268045863,0.0102779747651,-0.0523827460258,0.0626607207909,53.5476630919,68.9048153876,75.235674993
22,2014-10-17,11.96,11.96,11.62,11.64,545800,11.45,427410.0,11.589,11.4765,11.8248,12.2120666667,11.9294138991,11.4765,11.0235861009,0.00160284877271,-0.0680479262235,0.0696507749962,49.5362745364,74.4683106918,73.8870103541
23,2014-10-16,11.84,12.0,11.84,11.89,564300,11.7,423464.0,11.6056666667,11.4655,11.8346,12.2168,11.9126453902,11.4655,11.0183546098,0.00272510106939,-0.0854606199726,0.088185721042,59.4712915019,83.9063147241,72.0751464501
24,2014-10-15,11.77,11.98,11.74,11.89,1218600,11.7,416004.0,11.6113333333,11.4465,11.8398,12.2199333333,11.8500480145,11.4465,11.0429519855,-0.0213366801966,-0.107507050233,0.0861703700365,59.4712915019,73.6632591685,67.4291267415
25,2014-10-14,11.77,11.98,11.71,11.85,381000,11.66,395918.0,11.6196666667,11.4335,11.8446,12.2222,11.79345972,11.4335,11.07354028,-0.0517379111187,-0.129049642742,0.0773117316235,58.3179854028,63.5101568317,68.0973007999
26,2014-10-13,11.51,11.79,11.5,11.7,318700,11.51,393826.0,11.6293333333,11.427,11.8516,12.2251333333,11.7603526661,11.427,11.0936473339,-0.0857156580611,-0.148377575648,0.062661917587,53.733447727,67.2208550759,73.1840025433
27,2014-10-10,11.38,11.65,11.38,11.47,270100,11.29,394136.0,11.6443333333,11.427,11.8598,12.229,11.7603526661,11.427,11.0936473339,-0.112564118223,-0.164043055045,0.0514789368217,45.14264838,65.3222358899,73.2318796556
28,2014-10-09,11.77,11.83,11.47,11.47,440700,11.29,395868.0,11.6646666667,11.442,11.8732,12.2344,11.8072177433,11.442,11.0767822567,-0.121777038383,-0.17691278925,0.0551357508672,45.14264838,76.335955402,70.9312899185
29,2014-10-08,11.49,11.76,11.43,11.75,397100,11.56,394358.0,11.6866666667,11.4695,11.8878,12.2402666667,11.9133682237,11.4695,11.0256317763,-0.131764772283,-0.190696726967,0.0589319546836,56.0713409385,83.8569638054,61.1037511397
30,2014-10-07,11.45,11.57,11.43,11.45,433500,11.27,392486.0,11.6986666667,11.4845,11.8996,12.2457333333,11.9822740451,11.4845,10.9867259549,-0.171105265047,-0.205429715638,0.0343244505913,42.1338624718,67.4123635249,46.3602459743
