,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,0.62,0.62,0.58,0.6,80000,0.6,152294.0,0.638666666667,0.6275,0.7116,0.9324,0.718467026994,0.6275,0.536532973006,-0.0341416506545,-0.039883604149,0.00574195349456,42.0479024443,57.9254079254,36.8064303956
1,2014-11-17,0.59,0.62,0.59,0.62,146200,0.62,152710.0,0.642333333333,0.632,0.7184,0.935466666667,0.725936148527,0.632,0.538063851473,-0.0362739174833,-0.0413190925227,0.00504517503942,45.1624320959,42.729329494,25.6975331654
2,2014-11-14,0.58,0.62,0.58,0.61,96700,0.61,152024.0,0.645666666667,0.636,0.7242,0.938533333333,0.734264947973,0.636,0.537735052027,-0.040504208345,-0.0425803862825,0.00207617793757,43.2093975246,29.2350113122,18.0200084842
3,2014-11-13,0.55,0.59,0.55,0.59,99100,0.59,151562.0,0.649,0.641,0.7308,0.941,0.743547549947,0.641,0.538452450053,-0.0442962638325,-0.0430994307669,-0.00119683306559,39.1871140776,17.3359728507,13.50572681
4,2014-11-12,0.56,0.59,0.54,0.55,171800,0.55,153056.0,0.654,0.6425,0.7382,0.943,0.7428742995,0.6425,0.5421257005,-0.0464556326354,-0.0428002225005,-0.00365541013491,29.9765796944,13.4898190045,12.468436894
5,2014-11-11,0.56,0.58,0.56,0.58,81100,0.58,151742.0,0.659666666667,0.646,0.7456,0.945133333333,0.73773875953,0.646,0.55426124047,-0.0444633268874,-0.0418863699668,-0.00257695692058,33.5113183377,12.0192307692,12.736092033
6,2014-11-10,0.62,0.62,0.55,0.56,283300,0.56,152400.0,0.665333333333,0.647,0.7526,0.9472,0.73624124607,0.647,0.55775875393,-0.0443282264324,-0.0412421307367,-0.00308609569574,28.2757308865,11.1778846154,14.1526442308
7,2014-11-07,0.58,0.62,0.58,0.61,134400,0.61,150354.0,0.672666666667,0.6505,0.7602,0.949,0.730867904042,0.6505,0.570132095958,-0.0414746512854,-0.0404706068127,-0.00100404447267,34.6006910446,13.1868131868,17.9429945055
8,2014-11-06,0.6,0.63,0.58,0.58,73400,0.58,150940.0,0.678666666667,0.653,0.7666,0.9504,0.731255990187,0.653,0.574744009813,-0.04232009317,-0.0402195956946,-0.00210049747542,25.2898201812,14.5604395604,24.5049221612
9,2014-11-05,0.6,0.62,0.6,0.6,66800,0.6,152664.0,0.685666666667,0.658,0.7738,0.952533333333,0.729442284399,0.658,0.586557715601,-0.039729074002,-0.0396944713257,-3.46026763012e-05,27.7341268896,17.6854395604,33.4516178266
