,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,126.56,128.23,126.07,127.83,1291600,127.83,1487432.0,124.836666667,125.8735,127.056,129.782266667,128.625621182,125.8735,123.121378818,0.185464244291,-0.128249159374,0.313713403665,56.724739828,81.5277042255,84.2738923125
1,2014-11-17,126.02,126.77,125.78,126.26,757400,126.26,1485874.0,124.691333333,125.8605,127.1416,129.807066667,128.577766825,125.8605,123.143233175,0.0408061924875,-0.206677510291,0.247483702778,51.2063232569,80.5473744315,86.5631670066
2,2014-11-14,127.02,127.02,125.61,125.86,886100,125.86,1488734.0,124.67,125.823,127.267,129.8266,128.537878266,125.823,123.108121734,0.0154309162949,-0.268548435985,0.28397935228,49.68851257,84.7010608282,88.5895765445
3,2014-11-13,126.64,126.91,125.94,126.73,816200,126.73,1485990.0,124.658666667,125.7355,127.401,129.835933333,128.550910982,125.7355,122.920089018,0.0235456595357,-0.339543274055,0.363088933591,53.0194285833,90.3194297649,87.5270601736
4,2014-11-12,126.03,126.99,125.71,126.23,979200,126.23,1492882.0,124.611,125.517,127.504,129.837733333,128.650139639,125.517,122.383860361,-0.0550212777756,-0.430315507453,0.375294229677,51.2763641424,90.6848030019,81.8578634578
5,2014-11-11,126.44,127.0,126.25,126.7,721600,126.7,1490792.0,124.597666667,125.275,127.624,129.850466667,128.86485515,125.275,121.68514485,-0.103591859176,-0.524139064872,0.420547205696,52.992504335,88.6530125832,72.6769999668
6,2014-11-10,126.69,126.72,125.46,126.37,1222700,126.37,1491736.0,124.674333333,124.9495,127.7232,129.874533333,129.100232345,124.9495,120.798767655,-0.211933337849,-0.629275866296,0.417342528448,51.9438905902,80.4509953444,63.0255245094
7,2014-11-07,126.91,126.97,125.96,126.67,868500,126.67,1478682.0,124.824666667,124.5715,127.8268,129.8868,129.449221907,124.5715,119.693778093,-0.313533794803,-0.733611498408,0.420077703605,52.9408137265,67.6426429019,52.4836446191
8,2014-11-06,125.56,126.66,125.24,126.57,894400,126.57,1472378.0,125.021,124.2765,127.9222,129.8928,129.321657183,124.2765,119.231342817,-0.469197886483,-0.83863092431,0.369433037826,52.6595891414,53.9613490377,44.6417451758
9,2014-11-05,124.98,125.87,124.41,125.77,1240600,125.77,1464568.0,125.194,124.047,128.0136,129.912066667,129.071508334,124.047,119.022491666,-0.650875357879,-0.930989183766,0.280113825888,50.4603783366,50.0471107534,42.3685385523
10,2014-11-04,124.42,124.95,123.6,124.27,1076100,124.27,1454152.0,125.46,124.0055,128.1254,129.948466667,128.985915545,124.0055,119.025084455,-0.791840052527,-1.00101764024,0.209177587711,46.1009172988,38.2834757835,41.7198432802
11,2014-11-03,126.2,126.3,123.8,124.42,1870400,124.42,1448326.0,125.719,123.9655,128.273,129.9974,128.949624697,123.9655,118.981375303,-0.807517316568,-1.05331203717,0.245794720598,46.4807290196,36.2750451286,48.8308093391
12,2014-10-31,124.22,126.01,123.29,125.99,2752200,125.99,1425534.0,126.010666667,124.0255,128.3998,130.041666667,129.058715573,124.0255,118.992284427,-0.831054227158,-1.11476071732,0.283706490157,50.5265043168,44.8685225437,59.7124885856
13,2014-10-30,122.35,123.67,121.65,122.67,1881700,122.67,1385946.0,126.261666667,124.002,128.5092,130.074866667,129.002590365,124.002,119.001409635,-1.00886236792,-1.18568733985,0.176824971938,40.3275273978,47.4523296649,69.1671641171
14,2014-10-29,122.34,124.99,121.98,122.61,5268800,122.61,1374424.0,126.621333333,124.1335,128.6644,130.119333333,129.125378504,124.1335,119.141621496,-0.883099487678,-1.22989358284,0.346794095161,40.1203742333,66.7273400192,79.3812575991
15,2014-10-28,126.34,126.98,125.24,125.7,2932700,125.7,1285890.0,126.950666667,124.2945,128.824,130.1606,129.287152501,124.2945,119.301847499,-0.703626146171,-1.31659210663,0.612965960459,48.1066697698,79.8017621145,85.2094735382
16,2014-10-27,126.24,126.88,124.95,125.51,1802700,125.51,1243006.0,127.167,124.4595,128.924,130.187,129.83080701,124.4595,119.08819299,-0.778936519067,-1.46983359674,0.690897077677,47.5100925759,82.6872246696,87.2727307375
17,2014-10-24,126.51,128.0,126.42,127.72,868100,127.72,1224116.0,127.368333333,124.728,129.0054,130.225933333,130.776671259,124.728,118.679328741,-0.844384500195,-1.64255786616,0.798173365969,54.2456582977,88.308703593,86.6952051146
18,2014-10-23,128.17,128.34,126.34,126.58,1606800,126.58,1216936.0,127.498666667,124.97,129.0448,130.2528,131.813230231,124.97,118.126769769,-1.14065614883,-1.84210120766,0.701445058824,50.9122441562,90.0402037759,81.5559760749
19,2014-10-22,128.33,128.67,126.98,127.01,1366700,127.01,1195474.0,127.651333333,125.229,129.1016,130.295066667,132.662967716,125.229,117.795032284,-1.3861424182,-2.01746247236,0.631320054162,52.2454095164,88.0547909117,70.6984158124
20,2014-10-21,126.43,128.15,125.53,127.57,1623500,127.57,1183736.0,127.844333333,125.566,129.1388,130.331733333,133.854347,125.566,117.277653,-1.72309191229,-2.1752924859,0.45220057361,53.953928222,80.3771221777,55.7849276919
21,2014-10-20,123.36,125.63,123.32,125.51,1003000,125.51,1167100.0,127.995666667,125.7895,129.1586,130.365666667,134.511668251,125.7895,117.067331749,-2.18511702057,-2.2883426293,0.103225608732,48.1636336117,67.7517874343,39.5710120112
22,2014-10-17,122.87,124.66,122.83,124.11,1438400,124.11,1160112.0,128.229666667,126.1725,129.2264,130.414533333,135.465949037,126.1725,116.879050963,-2.53330009302,-2.31414903149,-0.219151061537,43.6954870178,46.6099627259,23.9314227163
23,2014-10-16,120.14,123.16,120.1,122.36,1444000,122.36,1145202.0,128.511333333,126.643,129.285,130.469933333,136.411781091,126.643,116.874218909,-2.7983148496,-2.2593612661,-0.538953583497,37.4359366371,28.4008384298,14.217145256
24,2014-10-15,118.82,121.56,117.32,121.39,2352800,121.39,1138206.0,128.828666667,127.198,129.3954,130.532533333,137.189119257,127.198,117.206880743,-2.91768546836,-2.12462287023,-0.793062598135,33.6387356323,15.5214594548,9.01677662018
