,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,8.14,8.35,8.09,8.16,734600,8.16,499272.0,9.09966666667,8.9705,9.9102,11.0632666667,9.91267779639,8.9705,8.02832220361,-0.444959044334,-0.399856383519,-0.0451026608154,32.124065892,36.6490402362,40.9102759321
1,2014-11-17,8.34,8.37,8.09,8.14,497900,8.14,492656.0,9.16666666667,9.0355,9.973,11.0937333333,9.92282124961,9.0355,8.14817875039,-0.433321701718,-0.388580718315,-0.0447409834033,31.6399528276,38.7142857143,44.6475979772
2,2014-11-14,8.44,8.57,8.3,8.36,607700,8.36,489688.0,9.23566666667,9.086,10.0404,11.1234666667,9.87300444726,9.086,8.29899555274,-0.410128996027,-0.377395472464,-0.0327335235629,34.1260926542,42.9424778761,48.102043923
3,2014-11-13,8.5,8.54,8.13,8.39,504200,8.39,482926.0,9.298,9.1255,10.107,11.1506666667,9.83861920462,9.1255,8.41238079538,-0.396961157184,-0.369212091573,-0.027749065611,34.4690442719,45.3352999017,49.0986847447
4,2014-11-12,8.52,8.75,8.51,8.54,577400,8.54,481636.0,9.36266666667,9.1845,10.169,11.1750666667,9.83714002329,9.1845,8.53185997671,-0.377434771502,-0.362274825171,-0.015159946332,36.1560338333,51.5983284169,46.8227167961
5,2014-11-11,8.46,8.74,8.38,8.7,661700,8.7,477244.0,9.42866666667,9.228,10.2326,11.1994,9.81576185654,9.228,8.64023814346,-0.362294769829,-0.358484838588,-0.00380993124105,37.9980280072,52.5320694974,42.354267779
6,2014-11-10,8.92,9.17,8.47,8.58,764800,8.58,473824.0,9.49933333333,9.241,10.292,11.2250666667,9.79181394318,9.241,8.69018605682,-0.353991789222,-0.357532355777,0.00354056655542,35.7172746158,46.9290411626,38.7530030556
7,2014-11-07,7.77,8.98,7.53,8.96,873400,8.96,464262.0,9.58533333333,9.259,10.3564,11.2516,9.74153082803,9.259,8.77646917197,-0.326027013404,-0.358417497416,0.0323904840119,40.0492377111,36.2314281075,36.9766691753
8,2014-11-06,9.01,9.25,8.8,9.23,331800,9.23,450718.0,9.65966666667,9.271,10.4094,11.2726,9.73476287044,9.271,8.80723712956,-0.324282488438,-0.366515118419,0.0422326299808,43.5327558872,33.7245323484,41.2598385918
9,2014-11-05,8.84,9.14,8.73,9.02,336600,9.02,454140.0,9.72633333333,9.291,10.461,11.2952666667,9.77979034361,9.291,8.80220965639,-0.344829913105,-0.377073275914,0.0322433628097,39.7477371299,38.1270106041,47.0960115509
10,2014-11-04,9.28,9.28,8.7,8.74,414800,8.74,452176.0,9.80866666667,9.3455,10.5076,11.3224666667,9.9341416567,9.3455,8.7568583433,-0.344658372761,-0.385134116617,0.0404757438559,34.294871912,39.8237056411,49.9503579178
11,2014-11-03,9.51,9.78,9.41,9.43,455100,9.43,447410.0,9.89866666667,9.417,10.557,11.3517333333,10.0404452662,9.417,8.79355473376,-0.3109171213,-0.395253052581,0.0843359312807,43.2518747963,53.3641057737,54.42821707
12,2014-10-31,9.63,9.63,9.22,9.53,529300,9.53,443286.0,9.96566666667,9.456,10.5908,11.374,10.168976858,9.456,8.74302314203,-0.333583129489,-0.416337035401,0.0827539059115,44.8274674931,57.0692241847,56.5808881055
13,2014-10-30,9.44,9.57,9.12,9.32,338600,9.32,445340.0,10.0346666667,9.491,10.6216,11.3958,10.2797686606,9.491,8.70223133936,-0.367842898058,-0.437025511879,0.0691826138204,40.6085862918,49.5443960717,55.9020711462
14,2014-10-29,9.48,9.79,9.43,9.5,392200,9.5,447982.0,10.1153333333,9.5415,10.6596,11.4178,10.4057285577,9.5415,8.67727144227,-0.384838560515,-0.454321165334,0.0694826048191,43.2402545743,57.7351422497,58.157316132
15,2014-10-28,9.22,9.5,9.08,9.47,330200,9.47,445416.0,10.1833333333,9.5925,10.6996,11.4358,10.5556381002,9.5925,8.62936189983,-0.419260826988,-0.471691816539,0.0524309895507,42.6652179475,61.974789916,55.7501408345
