,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,26.46,26.76,26.03,26.25,71500,26.25,74592.0,24.3596666667,24.9825,24.5604,28.704,27.4699957286,24.9825,22.4950042714,0.589795669099,0.354840380183,0.234955288916,57.2931069618,87.617370892,90.30047533
1,2014-11-17,26.58,26.99,26.29,26.47,129100,26.47,74754.0,24.2613333333,24.886,24.562,28.7370666667,27.3184588383,24.886,22.4535411617,0.587911593161,0.296101557954,0.291810035207,58.9129690539,90.1691451586,90.0377696463
2,2014-11-14,26.69,26.94,26.33,26.75,79600,26.75,73964.0,24.153,24.7395,24.572,28.7674,27.1251946577,24.7395,22.3538053423,0.554555385791,0.223149049152,0.331406336638,60.9495265297,91.0491289531,85.574817611
3,2014-11-13,26.44,27.02,25.98,26.5,100500,26.5,73928.0,24.0336666667,24.581,24.5918,28.7965333333,26.8285577857,24.581,22.3334422143,0.47540538459,0.140297464993,0.335107919597,59.797298893,92.3662563162,78.6578526151
4,2014-11-12,26.17,26.62,26.05,26.39,62800,26.39,72970.0,23.9366666667,24.4965,24.6248,28.8261333333,26.5694040016,24.4965,22.4235959984,0.392920759282,0.0565204850936,0.336400274188,59.306727072,86.5665481573,67.2216939414
5,2014-11-11,26.49,26.7,25.68,26.33,78200,26.33,72122.0,23.838,24.3685,24.683,28.8552,26.266702044,24.3685,22.470297956,0.293125171936,-0.0275795834535,0.320704755389,59.0536595925,72.3173370172,57.5226244697
6,2014-11-10,25.23,26.5,24.82,26.46,115100,26.46,71162.0,23.7626666667,24.168,24.7466,28.8876666667,26.0420715034,24.168,22.2939284966,0.167595165222,-0.107755772301,0.275350937522,59.8018912093,63.3812689695,55.308923813
7,2014-11-07,23.59,24.85,23.4,24.85,53100,24.85,69212.0,23.7056666667,23.947,24.811,28.9168666667,25.7279559231,23.947,22.1660440769,-0.00830088211476,-0.176593506681,0.168292624567,52.94563577,46.6216216216,56.1281272907
8,2014-11-06,24.15,24.15,22.76,23.76,48500,23.76,68896.0,23.7093333333,23.778,24.903,28.9492,25.8081684659,23.778,21.7478315341,-0.0687601878842,-0.218666662823,0.149906474939,47.2942448878,47.7702702703,62.2355769023
9,2014-11-05,24.0,24.84,23.61,24.49,49600,24.49,68392.0,23.7106666667,23.69,25.021,28.9936666667,25.8632004049,23.69,21.5167995951,-0.0339462808788,-0.256143281558,0.222197000679,51.1118282696,63.4625343907,65.9399695885
10,2014-11-04,25.04,25.27,23.51,23.64,76900,23.64,68094.0,23.6936666667,23.627,25.1234,29.0339333333,25.7767078871,23.627,21.4772921129,-0.0633445845792,-0.311692531727,0.248347947148,46.4371079137,66.6580828803,61.1900440839
11,2014-11-03,25.75,26.16,24.77,25.02,51600,25.02,67186.0,23.7013333333,23.61,25.2378,29.0778,25.7644001485,23.61,21.4555998515,-0.013400680072,-0.373779518514,0.360378838442,54.2587323798,71.0514200678,54.4001323856
12,2014-10-31,25.4,25.8,24.8,25.73,74900,25.73,66976.0,23.6796666667,23.52,25.3194,29.1128666667,25.5795727712,23.52,21.4604272288,-0.0899682684272,-0.463874228125,0.373905959698,59.0069372436,62.5878410153,47.264648473
13,2014-10-30,24.28,25.4,24.13,24.99,41000,24.99,66282.0,23.6753333333,23.392,25.3866,29.1422666667,25.1875455995,23.392,21.5964544005,-0.25867863366,-0.55735071805,0.29867208439,55.2138558083,44.4628323721,43.0554976869
14,2014-10-29,23.6,24.41,23.55,24.31,71100,24.31,66156.0,23.7156666667,23.322,25.4662,29.168,24.9656252614,23.322,21.6783747386,-0.394906356067,-0.632018739147,0.23711238308,51.3746916984,39.4984360873,45.8228581142
15,2014-10-28,23.14,23.81,22.89,23.4,106300,23.4,65728.0,23.7896666667,23.278,25.5632,29.1969333333,24.8594120273,23.278,21.6965879727,-0.493802011124,-0.691296834917,0.197494823793,45.5774757132,42.5094844174,49.9576830546
16,2014-10-27,23.41,23.41,22.46,22.97,111600,22.97,64432.0,23.9053333333,23.3115,25.6756,29.2311333333,24.9297864394,23.3115,21.6932135606,-0.520191708872,-0.740670540865,0.220478831993,42.5733874237,45.7512378707,52.6557836484
17,2014-10-24,24.23,24.25,23.38,23.72,67300,23.72,63622.0,24.0256666667,23.4005,25.7942,29.2738666667,25.1261010547,23.4005,21.6748989453,-0.502526316413,-0.795790248863,0.293263932451,46.753164782,55.5322740814,57.4704417013
18,2014-10-23,23.77,24.83,23.71,24.16,68500,24.16,62786.0,24.1146666667,23.4625,25.8876,29.3113333333,25.3140709546,23.4625,21.6109290454,-0.549033014527,-0.869106231976,0.320073217449,49.3949931634,56.0377358491,61.620313897
19,2014-10-22,24.26,24.4,23.29,23.46,62300,23.46,62074.0,24.1933333333,23.4445,25.988,29.3530666667,25.2754830693,23.4445,21.6135169307,-0.64520653809,-0.949124536338,0.303917998248,44.7860299376,53.3018867925,65.3570462247
20,2014-10-21,23.79,24.33,23.79,24.32,70500,24.32,61494.0,24.279,23.4705,26.1014,29.3994,25.3163328743,23.4705,21.6246671257,-0.687301376702,-1.0251040359,0.337802659198,49.9789629902,65.0098700822,68.4632183804
21,2014-10-20,23.73,23.85,23.27,23.54,63000,23.54,60676.0,24.346,23.448,26.2078,29.4415333333,25.2625699215,23.448,21.6334300785,-0.818596223415,-1.1095547007,0.290958477285,44.5656852641,72.1317628644,63.6007187839
