,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,16.82,17.21,16.82,17.16,14723500,17.16,21414966.0,16.0873333333,16.5455,16.091,15.4072666667,17.1222659837,16.5455,15.9687340163,0.262809568259,0.206975011006,0.0558345572531,62.3795544318,83.2633954096,75.084652965
1,2014-11-17,16.91,16.95,16.75,16.83,7663200,16.83,21418622.0,16.047,16.505,16.09,15.3823333333,17.0131535201,16.505,15.9968464799,0.234700326152,0.193016371693,0.0416839544595,58.190303772,81.3176406926,68.1229707792
2,2014-11-14,16.74,16.98,16.61,16.94,8832300,16.94,21489402.0,16.019,16.448,16.0936,15.3571333333,17.0454479057,16.448,15.8505520943,0.229008888756,0.182595383078,0.0464135056777,60.2675600639,73.9962121212,58.9914772727
3,2014-11-13,16.91,16.99,16.67,16.74,12458100,16.74,21504792.0,15.9743333333,16.382,16.1004,15.3299333333,17.036388264,16.382,15.727611736,0.207213506642,0.170992006658,0.0362214999835,57.7193592745,61.7613636364,50.7007575758
4,2014-11-12,16.42,16.92,16.34,16.88,15861900,16.88,21567922.0,15.9283333333,16.275,16.1076,15.3019333333,17.2709417654,16.275,15.2790582346,0.196744295193,0.161936631663,0.0348076635304,60.2301813467,55.4166666667,46.71875
5,2014-11-11,16.29,16.48,16.2,16.45,6971300,16.45,21468084.0,15.889,16.156,16.1086,15.2740666667,17.3775465607,16.156,14.9344534393,0.166265493741,0.15323471578,0.0130307779607,54.5972814932,44.7916666667,47.4479166667
6,2014-11-10,16.27,16.46,16.16,16.32,10721300,16.32,21543698.0,15.877,16.048,16.113,15.2510666667,17.5056090011,16.048,14.5903909989,0.168726870887,0.14997702129,0.0187498495974,52.7172218873,40.8333333333,54.2708333333
7,2014-11-07,16.47,16.49,16.24,16.33,13507500,16.33,21512448.0,15.864,15.9565,16.1188,15.2258,17.5570658374,15.9565,14.3559341626,0.182650637778,0.14528955889,0.0373610788873,52.8736088985,45.8333333333,64.4980053191
8,2014-11-06,16.37,16.42,16.15,16.37,14223200,16.37,21375810.0,15.8593333333,15.8755,16.1236,15.2000666667,17.5543147605,15.8755,14.1966852395,0.19674750915,0.135949289169,0.0607982199816,53.4626888874,58.3333333333,74.9240233397
9,2014-11-05,16.68,16.69,16.17,16.26,18204400,16.26,21243378.0,15.8346666667,15.8265,16.1304,15.1751333333,17.5019256176,15.8265,14.1510743824,0.207805733933,0.120749734173,0.0870559997595,52.0999285428,72.0833333333,82.6395821765
10,2014-11-04,16.85,16.87,16.43,16.56,13214200,16.53,21025540.0,15.8226666667,15.817,16.137,15.1516666667,17.4846222594,15.817,14.1493777406,0.230097421071,0.0989857342334,0.131111686837,56.2730657419,81.7420212766,86.5024312231
11,2014-11-03,16.78,17.03,16.65,16.93,15965400,16.9,20906954.0,15.794,15.7865,16.1354,15.1269333333,17.420626984,15.7865,14.152373016,0.224657393802,0.0662078125241,0.158449581278,61.956461914,87.5374054154,89.5026466711
12,2014-10-31,16.43,16.76,16.24,16.76,18621400,16.73,20739546.0,15.7573333333,15.7395,16.1258,15.101,17.2913695177,15.7395,14.1876304823,0.176773469633,0.0265954172047,0.150178052428,60.243375082,89.1955686807,91.4303109156
13,2014-10-30,16.17,16.36,15.83,16.22,17857100,16.19,20538230.0,15.739,15.6815,16.1176,15.0750666667,17.1615172296,15.6815,14.2014827704,0.130394010498,-0.0109490959023,0.141343106401,54.1542044316,87.5347295198,92.1600471455
14,2014-10-29,16.58,16.7,16.05,16.27,31173500,16.24,20442984.0,15.7383333333,15.6385,16.1232,15.0501333333,17.1033313896,15.6385,14.1736686104,0.124282133414,-0.0462848725025,0.170567005917,54.8768567931,93.7428830684,93.5363794264
15,2014-10-28,16.5,16.65,16.41,16.6,12307200,16.57,20082840.0,15.7386666667,15.61,16.1264,15.0256,17.0464818133,15.61,14.1735181867,0.109582506541,-0.0889266239816,0.198509130522,59.7645035967,95.2480623935,91.7040119668
16,2014-10-27,16.56,16.57,16.31,16.38,15444000,16.35,20072614.0,15.724,15.5845,16.1208,14.994,16.9668671726,15.5845,14.2021328274,0.0556265099636,-0.138553906612,0.194180416576,57.4166302262,92.1145136003,88.2569122414
17,2014-10-24,16.33,16.57,16.22,16.55,12853900,16.52,19989794.0,15.7243333333,15.562,16.1154,14.9649333333,16.9059583327,15.562,14.2180416673,0.00834992509657,-0.187099010756,0.195448935853,59.9257436603,93.0400586435,82.2779161943
18,2014-10-23,16.35,16.47,16.12,16.24,17226500,16.21,19852272.0,15.73,15.544,16.109,14.9346666667,16.8434521923,15.544,14.2445478077,-0.0694227330442,-0.235961244719,0.166538511675,56.7234327958,86.4134132301,71.8166147687
19,2014-10-22,16.41,16.52,16.05,16.12,27457700,16.09,19695826.0,15.752,15.5135,16.109,14.9064666667,16.7742343098,15.5135,14.2527656902,-0.136115504227,-0.277595872638,0.141480368411,55.4436311138,81.4596634917,59.0688824279
20,2014-10-21,15.85,16.43,15.83,16.35,23004300,16.32,19451210.0,15.788,15.5025,16.1104,14.8784,16.7455909058,15.5025,14.2594090942,-0.207041688475,-0.312965964741,0.105924276266,58.5238731191,68.1985294118,43.2970633833
21,2014-10-20,15.54,15.71,15.44,15.69,15217700,15.66,19189286.0,15.8133333333,15.47,16.1072,14.8483333333,16.655411321,15.47,14.284588679,-0.317975957265,-0.339447033807,0.0214710765426,51.317096479,51.1948529412,29.1062645746
22,2014-10-17,14.86,15.62,14.82,15.62,35761400,15.59,19162334.0,15.8573333333,15.477,16.1154,14.8237333333,16.6691593853,15.477,14.2848406147,-0.387743319142,-0.344814802943,-0.0429285161986,50.4695082264,35.422483867,19.3803483098
23,2014-10-16,14.07,14.65,14.01,14.6,26493500,14.57,18832304.0,15.9126666667,15.5065,16.123,14.7989333333,16.7398413964,15.5065,14.2731586036,-0.464024667295,-0.334082673893,-0.129941993402,35.2057089025,18.3723873132,18.0771911258
24,2014-10-15,14.0,14.57,13.71,14.5,36785500,14.47,18532522.0,15.996,15.5865,16.1598,14.7805333333,16.7812263285,15.5865,14.3917736715,-0.45078341105,-0.301597175543,-0.149186235508,33.3354572056,11.435334177,25.4792609712
