,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-17,23.82,24.17,23.8,24.16,1082600,24.16,736328.0,23.869,23.9675,20.031,16.8633333333,24.2036249669,23.9675,23.7313750331,0.887882365901,1.19174553356,-0.30386316766,70.1351714285,34.8908730159,45.2628968254
1,2014-11-14,23.79,23.85,23.72,23.75,2479000,23.75,717710.0,23.8716666667,23.9435,19.8544,16.7870666667,24.1936419597,23.9435,23.6933580403,0.931633997783,1.26771132548,-0.336077327694,65.9197072695,27.1130952381,57.6711309524
2,2014-11-13,23.89,23.96,23.75,23.75,1713200,23.75,671924.0,23.5426666667,23.938,19.678,16.7077333333,24.2088948135,23.938,23.6671051865,1.01567140433,1.3517306574,-0.336059253074,65.9197072695,50.2380952381,72.1428571429
3,2014-11-12,23.97,24.1,23.82,23.89,1245900,23.89,641664.0,23.1453333333,23.9305,19.4978,16.6306666667,24.2287264241,23.9305,23.6322735759,1.10816029189,1.43574547067,-0.327585178782,68.7780207738,68.8095238095,78.5119047619
4,2014-11-11,24.02,24.05,23.97,24.0,357000,24.0,624382.0,22.76,23.9175,19.3202,16.5551333333,24.2430687331,23.9175,23.5919312669,1.19583650413,1.51764176536,-0.321805261236,71.0249291666,84.5238095238,80.9361471861
5,2014-11-10,23.99,24.12,23.93,24.12,327000,24.12,623614.0,22.3826666667,23.9045,19.1458,16.483,24.2365527067,23.9045,23.5724472933,1.27914924769,1.59809308067,-0.318943832982,73.4558218828,85.0,78.7012987013
6,2014-11-07,24.05,24.08,23.98,24.02,310300,24.02,621860.0,22.0133333333,23.886,18.9786,16.4085333333,24.2090727472,23.886,23.5629272528,1.35466261496,1.67782903892,-0.323166423953,72.7336918758,75.7142857143,77.1658549784
7,2014-11-06,24.0,24.1,23.92,24.1,209500,24.1,623886.0,21.651,23.863,18.8086,16.3309333333,24.2093004476,23.863,23.5166995524,1.4415227657,1.75862064491,-0.317097879203,74.2339076754,78.5064935065,77.4399350649
8,2014-11-05,24.0,24.06,23.95,24.0,188300,24.0,625246.0,21.285,23.838,18.6564,16.2562,24.1844448008,23.838,23.4915551992,1.52327484514,1.83789511471,-0.314620269562,73.6019093194,75.5844155844,76.0083874459
9,2014-11-04,24.01,24.1,23.92,23.98,155700,23.98,627028.0,20.95,23.8265,18.5118,16.1876,24.1658685312,23.8265,23.4871314688,1.6156453197,1.9165501821,-0.300904862395,73.4811090062,78.8582251082,74.9664502165
10,2014-11-03,24.0,24.09,23.92,24.03,268800,24.03,631416.0,20.61,23.815,18.3598,16.1213333333,24.1483166663,23.815,23.4816833337,1.71207970258,1.9917763977,-0.279696695117,74.2700868383,76.8106060606,73.3101131175
11,2014-10-31,24.0,24.04,23.91,24.03,283900,24.03,630672.0,20.2566666667,23.8255,18.1992,16.056,24.1963625082,23.8255,23.4546374918,1.80517115559,2.06170057148,-0.256529415881,74.2700868383,72.7803030303,74.3996990452
12,2014-10-30,23.77,24.0,23.77,24.0,287800,24.0,630942.0,19.9196666667,23.318,18.0268,15.9856,27.6632898637,23.318,18.9727101363,1.89773266609,2.12583292545,-0.228100259356,74.1263631143,71.4166666667,76.1018835616
13,2014-10-29,23.84,23.93,23.76,23.77,294300,23.77,631910.0,19.5916666667,22.7095,17.8548,15.9156,29.3202684122,22.7095,16.0987315878,1.99132597343,2.18285799029,-0.191532016852,73.0548624524,72.2328767123,79.3949771689
14,2014-10-28,23.93,24.0,23.81,23.88,366800,23.88,631860.0,19.2633333333,22.1375,17.6998,15.8522,30.119692368,22.1375,14.155307632,2.10523850792,2.2307409945,-0.125502486579,74.4236180545,81.1689497717,80.3007990868
