,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,58.2,58.89,57.01,57.46,2451000,57.46,3692084.0,62.09,59.435,66.5764,68.4088,65.1888421946,59.435,53.6811578054,-2.21408655992,-2.51838966939,0.304303109469,41.0630431987,19.5631156256,39.2738247345
1,2014-11-17,58.94,60.0,57.72,58.0,2036300,58.0,3677094.0,62.452,60.126,67.0448,68.4644,67.773055381,60.126,52.478944619,-2.20137722433,-2.59446544675,0.393088222418,41.9479939097,33.7510382954,49.3295918807
2,2014-11-14,58.11,59.89,57.55,59.82,2453600,59.82,3668744.0,62.824,60.665,67.5334,68.4981333333,69.1142449367,60.665,52.2157550633,-2.20811727638,-2.69273750236,0.484620225974,44.9818742109,50.8339499013,54.6048257279
3,2014-11-13,60.77,61.5,57.18,58.1,4310700,58.1,3669182.0,63.1446666667,61.0285,68.0026,68.5122666667,69.9152615586,61.0285,52.1417384414,-2.36991105516,-2.81389255885,0.44398150369,41.2532971964,52.9471951154,52.4158009718
4,2014-11-12,61.59,61.9,59.52,60.58,3526200,60.58,3628570.0,63.5103333333,61.4735,68.4788,68.5364,70.6167472897,61.4735,52.3302527103,-2.36682004472,-2.92488793477,0.558067890049,45.3699493419,59.7861842105,48.4806155598
5,2014-11-11,59.0,62.38,58.82,62.31,3409200,62.31,3622190.0,63.728,61.78,68.933,68.5556666667,71.1899798087,61.78,52.3700201913,-2.58095740893,-3.06440490729,0.483447498351,48.5052870323,54.8519736842,42.4763695041
6,2014-11-10,58.51,59.59,58.1,59.07,1215200,59.07,3615314.0,63.926,61.924,69.386,68.6152666667,71.4494509605,61.924,52.3985490395,-2.99287880967,-3.18526678187,0.192387972203,41.4713447844,42.0778508772,36.6532679469
7,2014-11-07,58.79,59.24,57.83,58.41,1556900,58.41,3628766.0,64.275,62.0765,69.853,68.6698,71.5115310545,62.0765,52.6414689455,-3.14521661483,-3.23336377492,0.0881471600922,39.919002333,37.2064534672,32.8399853022
8,2014-11-06,57.67,58.89,57.2,58.78,2123900,58.78,3635820.0,64.6913333333,62.459,70.3312,68.7204,71.8887187657,62.459,53.0292812343,-3.22670644448,-3.25540056495,0.0286941204701,40.4778709923,35.7691999878,28.6706038538
9,2014-11-05,60.79,60.98,57.51,57.65,3177800,57.65,3640408.0,65.0793333333,63.001,70.8128,68.7669333333,72.7628397856,63.001,53.2391602144,-3.32145591512,-3.26257409506,-0.0588818200579,38.0169654322,31.5595674555,23.6257943669
10,2014-11-04,60.85,62.05,60.05,60.1,2515800,60.1,3632758.0,65.59,63.626,71.3076,68.8533333333,73.5369038942,63.626,53.7150961058,-3.27902406253,-3.24785364005,-0.0311704224764,41.4687214766,26.8247202983,18.1392422183
11,2014-11-03,60.27,63.76,59.72,61.32,6988900,61.32,3646072.0,65.9776666667,64.037,71.7576,68.9568666667,74.0104910638,64.037,54.0635089362,-3.42662523885,-3.24006103443,-0.186564204418,43.2859898232,20.5289276734,14.0609298728
12,2014-10-31,58.75,60.01,57.64,60.0,4378500,60.0,3566612.0,66.323,64.429,72.1632,69.0826,74.559571356,64.429,54.298428644,-3.68939437315,-3.19341998333,-0.495974389827,40.6739910644,15.5899620403,11.5883506914
13,2014-10-30,56.17,57.8,54.64,57.28,3269300,57.28,3534972.0,66.8526666667,64.901,72.5696,69.1954666667,75.0418163379,64.901,54.7601836621,-3.83671942278,-3.06942638587,-0.767293036914,34.9407246871,9.61335886125,13.8842009004
14,2014-10-29,58.97,59.44,56.0,56.68,4084000,56.68,3567770.0,67.479,65.4905,73.03,69.3232,75.1500185698,65.4905,55.8309814302,-3.69200747634,-2.87760312664,-0.814404349704,33.6268711908,10.5114709163,22.9616107119
15,2014-10-28,57.59,59.57,57.36,59.11,3401600,59.11,3544374.0,68.1243333333,66.012,73.4794,69.4665333333,74.7993786763,66.012,57.2246213237,-3.39250957414,-2.67400203922,-0.718507534927,36.3906127408,10.6386109476,34.8022437419
16,2014-10-27,59.45,59.88,57.04,57.21,4968600,57.21,3568652.0,68.7053333333,66.469,73.8542,69.5878,74.7065260849,66.469,58.2314739151,-3.20831393062,-2.49437515548,-0.713938775133,32.354013383,24.7733628766,49.421540514
17,2014-10-24,57.77,59.54,57.0,59.42,7388300,59.42,3575356.0,69.3523333333,67.0855,74.2406,69.7328,74.2323132059,67.0855,59.9386867941,-2.73309237934,-2.3158904617,-0.417201917643,34.7347573553,45.9229981073,59.0167345237
18,2014-10-23,61.49,62.26,56.42,57.17,27129400,57.17,3519002.0,70.0976666667,67.6595,74.5502,69.8778,74.0561506079,67.6595,61.2628493921,-2.31180098293,-2.21158998229,-0.100211000639,29.8551378364,57.874003036,60.6068698684
19,2014-10-22,72.5,73.41,69.7,70.23,8358100,70.23,3108382.0,70.9236666667,68.322,74.896,70.0528666667,72.6439976863,68.322,64.0000023137,-1.51136285903,-2.18653723213,0.675174373104,50.0066576911,69.115798036,57.07438243
20,2014-10-21,69.88,71.55,69.5,71.28,3085900,71.28,2986448.0,71.3373333333,68.459,74.8898,70.1467333333,73.1703985185,68.459,63.7476014815,-1.79747473929,-2.35533082541,0.557856086112,52.6602428047,63.1541389153,47.7759276879
21,2014-10-20,67.13,68.93,66.52,68.78,2473800,68.78,2984330.0,71.6573333333,68.4815,74.8674,70.257,73.2505178234,68.4815,63.7124821766,-2.24342154299,-2.49479484693,0.251373303941,46.3681684111,52.2835394862,37.3141298932
