,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,87.5,88.61,87.13,88.35,590700,88.35,843120.0,83.005,84.6245,82.6406,82.9222,89.6356734155,84.6245,79.6133265845,1.7213142352,1.31962579783,0.401688437365,69.3219296962,84.2760187111,86.3816011162
1,2014-11-17,87.35,88.0,87.05,87.61,685800,87.61,837550.0,82.7093333333,84.299,82.581,82.8724666667,89.1428492958,84.299,79.4551507042,1.6549481936,1.21920368849,0.43574450511,67.0170910572,84.8535023042,87.2677075218
2,2014-11-14,88.59,88.63,87.25,87.58,939000,87.58,831196.0,82.492,83.936,82.5432,82.8354666667,88.8208926293,83.936,79.0511073707,1.62151447224,1.11026756221,0.511246910025,66.9235426651,85.9774349338,88.4486762144
3,2014-11-13,87.32,88.92,87.12,88.68,1298700,88.68,820574.0,82.2626666667,83.524,82.493,82.7893333333,88.499147837,83.524,78.548852163,1.55830976647,0.982455834708,0.57585393176,74.0770275882,90.4194485156,90.15563515
4,2014-11-12,86.76,87.61,85.76,87.4,904100,87.4,799640.0,81.9753333333,83.0385,82.4152,82.7318666667,87.7966688705,83.0385,78.2803311295,1.3429712545,0.838492351768,0.504478902731,70.6920412856,87.8204443336,90.6955284345
5,2014-11-11,85.21,87.89,85.21,86.87,891100,86.87,787416.0,81.728,82.577,82.3732,82.6897333333,87.343986889,82.577,77.810013111,1.1789141537,0.712372626085,0.466541527616,69.1428345982,89.5773770746,91.8915051041
6,2014-11-10,84.61,85.52,84.5,85.32,488400,85.32,780244.0,81.503,82.2335,82.338,82.6705333333,86.6938151234,82.2335,77.7731848766,1.00633343008,0.595737244181,0.410596185902,63.970964985,92.8052706763,92.1908247174
7,2014-11-07,85.16,85.31,84.34,84.64,647900,84.64,782868.0,81.3656666667,81.9215,82.332,82.6613333333,86.3474067997,81.9215,77.4955932003,0.929238274774,0.493088197705,0.436150077069,61.3306813094,92.5790216535,91.6771613149
8,2014-11-06,84.45,85.3,84.12,85.17,734100,85.17,780456.0,81.241,81.67,82.3354,82.6528666667,86.0204252666,81.67,77.3195747334,0.886556992546,0.384050678438,0.502506314108,64.7656682032,92.6043510121,90.5387032603
9,2014-11-05,84.62,84.85,83.95,84.41,614900,84.41,775034.0,81.0983333333,81.4045,82.332,82.6507333333,85.5093092526,81.4045,77.2996907474,0.765221145157,0.258424099911,0.506797045246,61.9262738358,90.7746555278,90.230758081
10,2014-11-04,83.42,84.6,83.36,84.31,831700,84.31,772744.0,81.034,81.206,82.3436,82.6533333333,85.088176709,81.206,77.323823291,0.676603810559,0.1317248386,0.544878971959,61.5476708344,90.7506170663,90.8433063447
11,2014-11-03,84.58,84.6,83.25,83.76,1048000,83.76,760506.0,80.9456666667,80.9645,82.3484,82.6531333333,84.6396678873,80.9645,77.2893321127,0.563836175337,-0.00449490438997,0.568331079727,59.4903842188,88.0251894348,90.2523036951
12,2014-10-31,84.5,84.79,83.62,84.12,680600,84.12,747326.0,80.8736666667,80.831,82.36,82.6559333333,84.2771218783,80.831,77.3848781217,0.467702412922,-0.146577674322,0.614280087244,61.489929637,91.372570295,88.6294280356
13,2014-10-30,82.74,84.34,82.54,84.0,610300,84.0,742728.0,80.824,80.66,82.3678,82.6550666667,83.758180111,80.66,77.561819889,0.301543284706,-0.300147696133,0.601690980838,61.0850791059,93.2248485829,84.9305340704
14,2014-10-29,83.63,84.42,82.66,83.16,655200,83.16,744124.0,80.7816666667,80.463,82.3724,82.645,83.1619560945,80.463,77.7640439055,0.0972959132774,-0.450570441342,0.54786635462,58.2308460161,88.3866064678,80.7178896145
15,2014-10-28,82.36,83.76,82.11,83.68,1311500,83.68,741066.0,80.7596666667,80.304,82.403,82.639,82.7071512645,80.304,77.9008487355,-0.0792859449931,-0.587537029997,0.508251085004,60.7939918697,81.5336867968,78.4776706419
16,2014-10-27,80.81,82.02,80.73,82.01,1387500,82.01,726442.0,80.7376666667,80.126,82.4298,82.6279333333,81.9633067245,80.126,78.2886932755,-0.356460812168,-0.714599801248,0.358138989081,54.8700071595,76.5769944341,77.8957287759
17,2014-10-24,79.53,80.94,79.2,80.74,995900,80.74,713086.0,80.7913333333,80.0855,82.4744,82.6291333333,81.7854820587,80.0855,78.3855179413,-0.535015485366,-0.804134548518,0.269119063152,49.4794738413,76.3742707591,76.5118075712
18,2014-10-23,78.03,79.85,77.7,79.69,3227000,79.69,702718.0,80.9443333333,80.0935,82.5664,82.6387333333,81.8071776243,80.0935,78.3798223757,-0.625825043007,-0.871414314306,0.245589271299,44.3790564652,79.4257305775,70.9701532617
19,2014-10-22,81.78,82.12,80.7,80.99,1779200,80.99,649964.0,81.1536666667,80.1535,82.6802,82.6664,81.8903393708,80.1535,78.4166606292,-0.625719059588,-0.932811632131,0.307092572543,50.2063344523,79.2059193328,61.7384758073
20,2014-10-21,81.08,81.99,80.93,81.84,848500,81.84,625994.0,81.318,80.228,82.7632,82.6881333333,82.2121834593,80.228,78.2438165407,-0.748846054431,-1.00958477527,0.260738720836,54.5556214779,71.0413096154,49.449865987
21,2014-10-20,79.35,80.38,79.35,80.35,650200,80.35,621748.0,81.4356666667,80.219,82.822,82.7052666667,82.1752913893,80.219,78.2627086107,-0.981654021602,-1.07476945548,0.0931154338742,47.0957213954,54.2076535212,37.8482594158
22,2014-10-17,79.46,80.25,79.0,79.34,586600,79.34,631746.0,81.6146666667,80.2815,82.9192,82.736,82.3283148426,80.2815,78.2346851574,-1.11281395029,-1.09804831394,-0.0147656363504,40.9995277821,42.4990207599,30.7393962285
23,2014-10-16,77.67,79.64,77.29,78.97,917600,78.97,640238.0,81.8056666667,80.446,83.0034,82.7713333333,82.6836362528,80.446,78.2083637472,-1.16119896546,-1.09435690486,-0.066842060602,38.5924772969,30.0514800515,26.7275168169
24,2014-10-15,78.83,78.92,76.73,78.17,1008200,78.17,632456.0,81.9996666667,80.634,83.0932,82.8065333333,82.9734990917,80.634,78.2945009083,-1.16839294532,-1.07764638971,-0.0907465556097,33.1138811547,24.6348833305,25.9737552136
25,2014-10-14,79.41,80.66,79.28,80.0,816800,80.0,621570.0,82.2373333333,80.8505,83.1878,82.846,83.0340519229,80.8505,78.6669480771,-1.07912572767,-1.0549597508,-0.0241659768708,40.8564430012,25.7722007722,28.4541424438
26,2014-10-13,79.45,80.14,79.05,79.08,400700,79.08,614336.0,82.4076666667,81.0015,83.2554,82.8776666667,83.3410236695,81.0015,78.6619763305,-1.13581919566,-1.04891825659,-0.0869009390782,33.6099168435,26.4515031134,31.1971276943
27,2014-10-10,80.0,80.74,79.59,79.61,438100,79.61,618700.0,82.6056666667,81.2285,83.3116,82.9152,83.6575185261,81.2285,78.7994814739,-1.09798694287,-1.02719302182,-0.070793921054,35.9673200058,27.0364336384,32.3618233317
