,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,7.63,8.01,7.61,7.94,1470100,7.94,958674.0,7.84466666667,7.527,8.1082,9.443,8.87749768604,7.527,6.17650231396,-0.312364711274,-0.384167144364,0.0718024330902,54.6340060756,63.4620854464,37.0231203945
1,2014-11-17,7.1,7.31,6.85,7.31,948600,7.31,944510.0,7.86366666667,7.5425,8.1326,9.45706666667,8.91847783412,7.5425,6.16652216588,-0.403284767966,-0.402117752636,-0.00116701532968,45.1421553175,43.7271127688,24.7234811152
2,2014-11-14,6.81,7.11,6.68,7.05,1347800,7.05,938766.0,7.907,7.59,8.165,9.4762,8.99585916791,7.59,6.18414083209,-0.449320407337,-0.401825998804,-0.0474944085336,40.3602089707,26.8756793555,16.942750939
3,2014-11-13,6.9,6.95,6.66,6.74,588000,6.74,921624.0,7.949,7.6465,8.2084,9.49666666667,9.05183661448,7.6465,6.24116338552,-0.475070326574,-0.38995239667,-0.0851179299035,33.9895831699,14.0276040074,12.707488538
4,2014-11-12,6.89,6.98,6.75,6.81,1018900,6.81,922128.0,8.01633333333,7.7245,8.2538,9.51593333333,9.092600508,7.7245,6.356399492,-0.469462836922,-0.368672914195,-0.100789922728,34.7683028267,14.2635283293,11.7958148773
5,2014-11-11,6.68,6.92,6.51,6.84,1542500,6.84,915670.0,8.07766666667,7.8045,8.3016,9.53426666667,9.13597249314,7.8045,6.47302750686,-0.462604363411,-0.343475433513,-0.119128929898,35.088218226,12.6041920638,10.0648443995
6,2014-11-10,6.97,7.0,6.53,6.6,867300,6.6,899070.0,8.13233333333,7.8925,8.345,9.55433333333,9.18955628251,7.8925,6.59544371749,-0.450176211935,-0.313693201038,-0.136483010897,30.3257833238,9.9346297517,8.31018476713
7,2014-11-07,6.83,7.23,6.7,7.16,2060700,7.16,888538.0,8.18966666667,7.994,8.4008,9.57353333333,9.18388066629,7.994,6.80411933371,-0.403328990059,-0.279572448314,-0.123756541745,36.057633722,10.3809093646,6.94852546889
8,2014-11-06,6.86,7.05,6.81,6.92,1336500,6.92,856150.0,8.222,8.0595,8.4424,9.58833333333,9.20180425019,8.0595,6.91719574981,-0.394686477918,-0.248633312878,-0.14605316504,30.8568277555,7.33964641777,7.47320191116
9,2014-11-05,6.99,7.06,6.72,6.81,982400,6.81,837524.0,8.25666666667,8.1475,8.4864,9.60313333333,9.19210279532,8.1475,7.10289720468,-0.353478231834,-0.212120021618,-0.141358210216,28.3775340545,5.58555353438,13.1034445399
