,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,89.9,95.1,89.49,93.99,1421100,93.99,1445918.0,77.2646666667,81.3565,77.8672,61.4345333333,90.9777998602,81.3565,71.7352001398,3.37458209938,1.99791391928,1.3766681801,67.1102356212,77.513747675,58.9155148887
1,2014-11-17,91.95,92.76,88.08,89.38,1669700,89.38,1504664.0,76.467,80.71,77.6362,61.0434666667,88.390760379,80.71,73.029239621,2.64849518889,1.65374687425,0.994748314638,63.0400057612,63.0609233859,50.3336711564
2,2014-11-14,83.23,92.01,81.75,91.91,3804300,91.91,1494816.0,75.868,79.869,77.71,60.6527333333,87.2456981774,79.869,72.4923018226,2.15260251129,1.40505979559,0.747542715703,67.2832710347,51.951115949,44.7743303938
3,2014-11-13,79.88,81.74,78.33,79.29,1145400,79.29,1440460.0,75.2976666667,78.722,77.7238,60.2469333333,85.3487446005,78.722,72.0952553995,1.23075254809,1.21817411667,0.0125784314256,52.4623200137,43.1362725451,40.3792545644
4,2014-11-12,78.58,80.63,77.8,79.32,603300,79.32,1455174.0,75.1533333333,78.233,77.9686,59.9311333333,85.9702426613,78.233,70.4957573387,1.32118037618,1.21502950881,0.106150867367,52.5148328408,43.1863727455,38.0815007727
5,2014-11-11,82.2,82.71,78.36,79.25,864000,79.25,1478438.0,74.959,77.667,78.208,59.6242666667,86.5714957185,77.667,68.7625042815,1.4143274531,1.18849179197,0.225835661129,52.4116254305,40.8235603357,37.9243592531
6,2014-11-10,79.84,82.59,79.35,82.08,777700,82.08,1508212.0,74.9173333333,77.006,78.4006,59.3345333333,87.2101724799,77.006,66.8018275201,1.51977223196,1.13203287669,0.387739355272,57.0680159415,34.3708126312,42.6379370495
7,2014-11-07,79.18,80.07,76.73,79.31,822200,79.31,1512912.0,74.7766666667,76.0565,78.5156,59.0232666667,87.6366921832,76.0565,64.4763078168,1.34410688087,1.03509803787,0.309008843007,53.296841048,33.9452573787,52.6777528409
8,2014-11-06,76.89,80.0,76.56,78.26,815800,78.26,1544842.0,74.764,75.296,78.6766,58.7118666667,87.8762200299,75.296,62.7157799701,1.38237973268,0.957845827116,0.424533905563,51.8067713485,42.5578066668,63.548866838
9,2014-11-05,83.05,83.05,75.68,76.53,1285400,76.53,1599590.0,74.674,74.764,78.8922,58.4302,87.6929201405,74.764,61.8350798595,1.51803155833,0.851712350725,0.666319207601,49.3336102482,59.6778715215,73.5279410206
10,2014-11-04,81.82,83.68,79.75,81.85,879000,81.85,1668428.0,74.7406666667,74.431,79.2844,58.1674,87.5031044977,74.431,61.3588955023,1.8452376113,0.685132548825,1.16010506248,57.804039503,74.5300757968,77.8406304933
11,2014-11-03,84.73,85.66,81.22,82.15,1260000,82.15,1726254.0,74.6463333333,73.8415,79.4686,57.8803333333,86.5813073376,73.8415,61.1016926624,1.69435897185,0.395106283205,1.29925268864,58.3284457595,77.4297133668,79.557489434
12,2014-10-31,80.85,84.41,80.08,83.72,1373500,83.72,1726834.0,74.487,73.3045,79.4598,57.5966,85.4916005165,73.3045,61.1173994835,1.44659228699,0.0702931110442,1.37629917594,61.0185251413,82.4741033973,80.3393564524
13,2014-10-30,78.14,80.57,77.15,78.79,773500,78.79,1736928.0,74.4856666667,72.8585,79.34,57.2774,84.1048563433,72.8585,61.6121436567,0.949456012322,-0.273781682942,1.22323769526,54.9619541227,76.9286294122,78.6464465812
14,2014-10-29,81.13,81.78,77.37,78.35,1135900,78.35,1771992.0,74.658,72.667,79.3328,56.9913333333,83.6296896335,72.667,61.7043103665,0.803082716113,-0.579591106758,1.38267382287,54.374468068,81.3975115597,79.8595520107
15,2014-10-28,79.28,81.87,77.75,81.42,1013500,81.42,1817248.0,74.8383333333,72.424,79.4104,56.6904666667,83.08329341,72.424,61.76470659,0.649375960354,-0.925259562476,1.57463552283,59.3939796999,80.5571814404,80.1504324646
16,2014-10-27,80.48,83.21,77.65,77.85,1429400,77.85,1832616.0,74.856,72.253,79.4276,56.3924666667,82.4282800453,72.253,62.0777199547,0.131162959944,-1.31891844318,1.45008140313,54.8981947838,75.7024639124,79.1872759971
17,2014-10-24,77.28,80.37,75.52,80.0,936400,80.0,1851710.0,74.981,72.2535,79.4378,56.1206666667,82.4298810365,72.2535,62.0771189635,-0.168682185451,-1.68143879396,1.51275660851,58.5215995115,81.7810511301,77.795509585
18,2014-10-23,78.18,80.73,76.63,76.75,1120900,76.75,1855806.0,75.12,72.2,79.3438,55.8322,82.2230115235,72.2,62.1769884765,-0.767849157422,-2.05962794609,1.29177878867,54.2865015582,82.5610333756,70.9666613895
19,2014-10-22,82.45,82.5,76.05,76.93,1747600,76.93,1871908.0,75.3093333333,72.1405,79.289,55.5818666667,82.0684413274,72.1405,62.2125586726,-1.19052628663,-2.38257264326,1.19204635663,54.573067309,76.7045555705,59.5922639593
20,2014-10-21,73.63,81.5,73.63,81.06,2007000,81.06,1875622.0,75.541,72.2205,79.2118,55.3347333333,82.325731269,72.2205,62.115268731,-1.73102653101,-2.68058423242,0.949557701405,61.4884969916,70.135398264,46.7888487579
21,2014-10-20,69.19,72.72,69.07,72.56,1207500,72.56,1880082.0,75.587,72.1185,78.9704,55.0621333333,81.9007988607,72.1185,62.3362011393,-2.81623191157,-2.91797365777,0.101741746195,49.1816965533,54.4656583478,32.8552463033
22,2014-10-17,71.25,73.59,68.78,68.97,1012600,68.97,1877052.0,76.2706666667,72.359,78.7746,54.8502666667,82.4058241748,72.359,62.3121758252,-3.2949306786,-2.94340909432,-0.351521584277,41.9002092288,37.063443655,21.5059961521
23,2014-10-16,65.63,70.49,64.5,69.51,1514900,69.51,1881362.0,77.0583333333,73.0945,78.637,54.6438666667,84.144874609,73.0945,62.044125391,-3.49247084045,-2.85552869825,-0.636942142202,42.7558874707,25.4908947647,14.8534919788
24,2014-10-15,63.52,68.58,63.32,68.0,1284000,68.0,1874142.0,77.7923333333,73.817,78.4656,54.4302,85.6940721981,73.817,61.9399278019,-3.74878616208,-2.6962931627,-1.05249299939,39.5504611906,14.4009884458,11.2183361981
25,2014-10-14,63.54,67.71,63.12,66.03,1368300,66.03,1865476.0,78.5686666667,74.605,78.2866,54.2302666667,86.917035575,74.605,62.292964425,-3.86766446479,-2.43316991285,-1.43449455194,35.1513982225,9.06865774289,10.8445566447
26,2014-10-13,64.0,67.12,62.9,63.09,1141100,63.09,1871958.0,79.3303333333,75.401,78.1634,54.052,87.44821694,75.401,63.35378306,-3.76255765167,-2.07454627487,-1.68801137681,27.8781116991,10.4534269617,12.7950424988
27,2014-10-10,67.19,68.57,63.92,64.1,1236900,64.1,1868636.0,80.155,76.3265,78.0382,53.8838666667,87.2389979267,76.3265,65.4140020733,-3.27432957163,-1.65254343067,-1.62178614096,28.9125530742,10.9502716421,14.399233791
28,2014-10-09,69.28,72.28,67.32,67.62,1245200,67.62,1863914.0,80.9303333333,77.33,77.8434,53.7098666667,87.2022439192,77.33,67.4577560808,-2.70638275569,-1.24709689543,-1.45928586027,32.8582483639,12.9058702323,16.3041703542
29,2014-10-08,68.72,70.4,65.2,69.87,1884900,69.87,1856532.0,81.6443333333,78.0705,77.6116,53.5243333333,87.1044924175,78.0705,69.0365075825,-2.30051052509,-0.882275430358,-1.41823509473,35.7544034054,16.8706011592,19.1966284222
30,2014-10-07,70.51,72.29,69.67,70.06,949400,70.06,1831958.0,82.52,78.771,77.3448,53.3469333333,87.3121144472,78.771,70.2298855528,-1.97809890676,-0.527716656675,-1.45038225008,36.0032348855,16.8701921304,21.1996593117
31,2014-10-06,75.51,75.75,70.3,71.41,1361200,71.41,1824058.0,83.22,79.39,77.0994,53.1778666667,87.0668483116,79.39,71.7131516884,-1.55715754798,-0.165121094154,-1.39203645383,37.7359474707,18.5700178949,23.9045130268
32,2014-10-03,77.0,77.49,74.44,74.8,1332800,74.8,1806536.0,83.5633333333,80.473,76.8054,52.9835333333,89.3575283499,80.473,71.5884716501,-1.13468828573,0.182888019303,-1.31757630503,42.5059174631,24.4757025042,26.1570754324
33,2014-10-02,73.26,76.15,71.25,74.96,1353600,74.96,1795680.0,83.661,81.363,76.4366,52.7489333333,91.2999353424,81.363,71.4260646576,-0.924122961378,0.51228209556,-1.43640505694,42.7427045354,24.8827247173,26.7450631208
34,2014-10-01,77.15,77.98,72.21,73.49,1892500,73.49,1781502.0,83.7766666667,82.1915,76.0716,52.5158666667,92.6064378779,82.1915,71.7765621221,-0.658214158863,0.871383359794,-1.52959751866,39.8857820056,27.6896069907,27.1372493984
