,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,78.88,79.75,78.85,79.31,3554900,79.31,3676354.0,74.6143333333,76.429,73.758,71.3429333333,80.497758533,76.429,72.360241467,1.6298618321,1.47558511039,0.154276721708,76.4733050727,88.745572268,90.2686080044
1,2014-11-17,78.23,79.12,77.87,79.06,3924200,79.06,3676976.0,74.2923333333,76.165,73.6648,71.3020666667,80.135770706,76.165,72.194229294,1.58914194315,1.43701592997,0.15212601318,75.5900993287,90.5548192226,91.7253605948
2,2014-11-14,78.1,78.22,77.54,77.87,2856600,77.87,3661520.0,74.0196666667,75.788,73.58,71.2658,80.0114469335,75.788,71.5645530665,1.53950831116,1.39898442667,0.140523884489,70.7340128687,88.9714443473,93.1528456642
3,2014-11-13,76.88,78.18,76.88,77.9,3274500,77.9,3728340.0,73.8013333333,75.4315,73.5328,71.2282666667,80.0746294404,75.4315,70.7883705596,1.57492853635,1.36385345555,0.211075080806,71.0649652852,92.8025961797,95.1292920486
4,2014-11-12,77.55,77.93,77.0,77.84,3138600,77.84,3718254.0,73.553,75.035,73.4392,71.1899333333,80.1022181717,75.035,69.9677818283,1.59417502689,1.31108468535,0.283090341545,70.8113375369,94.5725826296,95.845007819
5,2014-11-11,78.04,78.15,77.58,77.74,3144300,77.74,3720020.0,73.294,74.646,73.3558,71.1506666667,79.9796606566,74.646,69.3123393434,1.60166163806,1.24031209996,0.361349538099,70.4099325349,96.2647595003,95.9355236519
6,2014-11-10,77.64,78.14,77.37,77.99,3357400,77.99,3720360.0,73.057,74.279,73.27,71.1272,79.7196172444,74.279,68.8383827556,1.59810219794,1.14997471544,0.448127482506,72.7318597587,96.8772298849,95.1122074885
7,2014-11-07,78.0,78.0,77.45,77.87,2962700,77.87,3726470.0,72.8373333333,73.9075,73.1888,71.0924,79.2982471653,73.9075,68.5167528347,1.54485938968,1.03794284481,0.506916544867,72.3250816454,95.6654592611,94.0733882573
8,2014-11-06,77.15,77.95,76.88,77.92,2783900,77.92,3729578.0,72.6283333333,73.542,73.1078,71.058,78.7981073048,73.542,68.2858926952,1.46664970509,0.911213708593,0.555435996501,72.744945955,94.9346459611,92.861770763
9,2014-11-05,77.09,77.44,76.74,77.15,2852600,77.15,3724800.0,72.4303333333,73.168,73.0438,71.0270666667,78.1838014315,73.168,68.1521985685,1.34040171197,0.772354709467,0.568047002504,70.2775387189,92.971494847,92.1039478092
