,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,79.61,81.18,79.25,80.37,404500,80.37,605134.0,75.726,76.9385,79.2468,76.2846666667,79.7470816705,76.9385,74.1299183295,0.176912307767,-0.434522855756,0.611435163523,58.6338109797,73.2589734129,64.2114824837
1,2014-11-17,77.92,79.76,77.54,79.41,791600,79.41,604610.0,75.7413333333,76.809,79.3698,76.1897333333,79.1770447631,76.809,74.4409552369,-0.0798780717222,-0.587381646636,0.507503574914,56.2335354824,67.7898550725,62.1829710145
2,2014-11-14,76.08,78.4,76.08,78.32,631100,78.32,592966.0,75.837,76.631,79.5288,76.0976,78.7074864555,76.631,74.5545135445,-0.308728656863,-0.714257540365,0.405528883501,53.3815732199,59.1304347826,59.8732212841
3,2014-11-13,77.22,77.4,75.07,75.68,934300,75.68,584696.0,75.9933333333,76.5135,79.7058,76.0101333333,78.4560269625,76.5135,74.5709730375,-0.485352805071,-0.81563976124,0.330286956169,45.3762997851,56.6666666667,58.4008324785
4,2014-11-12,76.7,78.51,76.06,77.7,481700,77.4,573058.0,76.231,76.4835,79.942,75.9352,78.493935525,76.4835,74.473064475,-0.434929767982,-0.898211500283,0.4632817323,51.6817901225,65.1449275362,54.9066585128
5,2014-11-11,77.83,77.83,76.06,77.02,447500,76.72,574384.0,76.4053333333,76.104,80.161,75.8512,79.464668981,76.104,72.743331019,-0.569918113109,-1.01403193336,0.444113820249,49.4876718622,58.5508561509,47.9096020106
6,2014-11-10,78.21,78.98,76.59,77.64,555400,77.34,571824.0,76.6136666667,75.6285,80.3854,75.7763333333,80.6278250544,75.6285,70.6291749456,-0.664686246517,-1.12506038842,0.460374141903,51.4663286928,53.2408795602,43.464447381
7,2014-11-07,77.18,80.0,76.24,78.02,900000,77.72,567648.0,76.8343333333,75.0825,80.5872,75.6957333333,81.3165865409,75.0825,68.8484134591,-0.839103955026,-1.2401539239,0.40104996887,52.6647251075,42.6899708041,41.3180008536
8,2014-11-06,74.54,76.2,74.54,75.32,688700,75.03,554602.0,77.0253333333,74.75,80.76,75.6088,81.0311113666,74.75,68.4688886334,-1.08821013636,-1.34041641611,0.252206279754,44.07267401,37.1567015271,45.6571054214
9,2014-11-05,74.74,75.69,74.11,75.06,444100,74.77,545656.0,77.281,74.6135,80.9774,75.5515333333,80.9574712326,74.6135,68.2695287674,-1.11542260582,-1.40346798605,0.288045380229,43.1499589032,40.7702376327,53.5827255289
10,2014-11-04,76.24,76.64,73.1,74.4,486300,74.11,551372.0,77.6096666667,74.862,81.1942,75.5021333333,81.6315482863,74.862,68.0924517137,-1.10745855622,-1.47547933111,0.368020774891,40.849646482,44.6550934504,62.0967950999
11,2014-11-03,77.11,78.61,76.3,76.77,527700,76.47,549328.0,77.9193333333,75.1835,81.38,75.4556666667,82.4287778415,75.1835,67.9382221585,-1.01398504481,-1.56748452483,0.55349948002,47.2206480444,60.0463890755,71.8659983512
12,2014-10-31,77.33,77.35,75.82,76.75,933300,76.45,543848.0,78.1773333333,75.459,81.5116,75.3882,83.3176968385,75.459,67.6003031615,-1.12123907142,-1.70585939484,0.584620323415,47.1560660405,68.859181957,77.7867443167
13,2014-10-30,76.88,78.0,76.5,76.8,613500,76.5,530058.0,78.516,75.772,81.6406,75.3144,84.2830178005,75.772,67.2609821995,-1.23978891525,-1.85201447569,0.612225560436,47.2903968857,74.8265159167,80.9153894215
14,2014-10-29,77.03,78.25,76.69,77.55,465400,77.25,520512.0,78.858,76.0725,81.7666,75.2334,85.1152625757,76.0725,67.0297374243,-1.3781592408,-2.0050708658,0.626911625002,49.2442892199,83.7319064557,82.7006079556
15,2014-10-28,75.53,76.64,74.99,76.64,881100,76.34,514708.0,79.1633333333,76.3415,81.8762,75.1446666667,85.8520505098,76.3415,66.8309494902,-1.61108777644,-2.16179877205,0.550710995606,46.7662380266,83.7293729373,80.905931895
16,2014-10-27,76.93,76.93,75.0,75.76,704500,75.47,503264.0,79.5043333333,76.673,81.9876,75.0585333333,86.652679554,76.673,66.693320446,-1.79230073974,-2.29947652095,0.507175781214,44.3253994042,81.3737623762,77.6747224204
17,2014-10-24,77.05,77.33,75.41,76.99,522100,76.69,499220.0,79.8153333333,77.098,82.1242,74.9806,87.5964429322,77.098,66.5995570678,-1.90792454758,-2.42627046625,0.518345918673,47.1301104286,81.967390053,73.799024838
18,2014-10-23,76.52,78.35,76.38,76.75,501300,76.45,492934.0,80.0906666667,77.436,82.2216,74.894,88.3267215555,77.436,66.5452784445,-2.15298730527,-2.55585694592,0.402869640658,46.5169514886,76.5532022134,66.6385899941
19,2014-10-22,78.12,78.61,75.78,75.82,330800,75.53,492828.0,80.428,77.748,82.3256,74.8119333333,88.8967086248,77.748,66.5992913752,-2.41002395518,-2.65657435609,0.24655040091,44.1878946331,70.8045350389,57.8445899301
20,2014-10-21,76.0,78.52,75.67,77.78,511100,77.48,494086.0,80.7856666667,78.203,82.4304,74.7384666667,89.7359824417,78.203,66.6700175583,-2.60835038535,-2.71821195631,0.10986157096,48.3045075756,65.8709720468,46.6452052124
21,2014-10-20,75.95,76.48,74.5,75.85,479800,75.56,495794.0,81.077,78.4985,82.5148,74.6539333333,90.2733057733,78.4985,66.7236942267,-3.02311102336,-2.74567734905,-0.277433674302,43.4908880274,53.3256506771,33.83412065
22,2014-10-17,76.22,79.0,74.97,75.97,1182000,75.68,499086.0,81.4606666667,78.9315,82.6016,74.5896,90.919861481,78.9315,66.943138519,-3.31201480461,-2.67631893048,-0.635695874133,43.7259582808,41.3772019576,22.5639235166
23,2014-10-16,69.23,76.37,69.23,75.08,1176000,74.79,490174.0,81.834,79.4785,82.6478,74.5200666667,91.868058951,79.4785,67.088941049,-3.64480450644,-2.51739496195,-1.12740954449,41.550221535,26.0069961679,16.0166396896
24,2014-10-15,65.66,70.77,63.85,70.11,1475200,69.84,475166.0,82.2476666667,80.0775,82.6898,74.4559333333,92.7144472184,80.0775,67.4405527816,-3.92593166031,-2.23554257582,-1.69038908449,26.893538296,14.6266337972,13.5226523616
25,2014-10-14,66.99,71.89,64.0,67.51,1469900,67.25,450858.0,82.8656666667,80.9075,82.8288,74.4228,92.9849432311,80.9075,68.8300567689,-3.72161131256,-1.8129453047,-1.90866600786,16.7531943444,8.24486214367,15.5451423724
26,2014-10-13,71.2,72.26,66.6,66.72,1067800,66.46,426808.0,83.5566666667,81.8755,83.035,74.4135333333,92.5210727418,81.8755,71.2299272582,-3.14196444962,-1.33577880273,-1.80618564688,13.3626360875,15.1880666497,21.2809919633
27,2014-10-10,71.93,73.19,69.96,71.37,1661700,71.09,417250.0,84.257,82.794,83.2432,74.4088,90.9231091763,82.794,74.6648908237,-2.27598660709,-0.884232391015,-1.39175421608,17.1891037135,16.031046856,24.4354142796
28,2014-10-09,79.76,79.81,71.93,72.59,1795300,72.31,393702.0,84.7666666667,83.488,83.3574,74.3778,89.753836257,83.488,77.222163743,-1.61103326472,-0.536293836994,-1.07473942773,18.4782076665,22.7165938404,27.8112140624
29,2014-10-08,80.6,81.05,75.93,80.03,1034900,79.72,365042.0,85.22,84.202,83.4896,74.3424,88.1713606538,84.202,80.2326393462,-0.863095969329,-0.267608980063,-0.595486989266,32.1182110045,31.1882605071,28.0374991264
30,2014-10-07,81.98,82.29,80.65,80.83,348800,80.52,349668.0,85.4156666667,84.528,83.4842,74.2572,88.126919838,84.528,80.929080162,-0.653429152749,-0.118737232747,-0.534691920003,34.6737836834,27.8057559149,25.7812841904
31,2014-10-06,83.35,83.35,81.9,82.28,346200,81.96,347458.0,85.511,84.8125,83.4602,74.1679333333,88.081603088,84.8125,81.543396912,-0.457768173729,0.0149357472541,-0.472703920983,40.0350958357,29.5342459872,23.8237829297
32,2014-10-03,82.9,84.17,82.8,83.01,250400,82.69,344744.0,85.5466666667,85.0665,83.4152,74.0717333333,88.2982504545,85.0665,81.8347495455,-0.349011532525,0.1331117275,-0.482123260025,43.1544572202,23.6217340965,20.9119174489
33,2014-10-02,82.61,83.22,80.66,82.81,436600,82.49,348110.0,85.553,85.2745,83.3866,73.9628666667,88.4854592025,85.2745,82.0635407975,-0.279449251825,0.253642542506,-0.533091794331,42.0048784516,22.1634007631,21.4094189915
34,2014-10-01,83.32,84.31,82.37,82.93,511900,82.61,346988.0,85.5626666667,85.5085,83.3668,73.8596,88.648272444,85.5085,82.368727556,-0.166234133523,0.386915491089,-0.553149624612,42.4835411594,19.9757508721,21.2321265781
35,2014-09-30,84.15,84.43,83.16,83.27,334800,82.95,341246.0,85.566,85.7945,83.3196,73.7362666667,88.9843368297,85.7945,82.6046631703,-0.0315307042206,0.525202897242,-0.556733601463,43.7965970618,17.8867840638,21.0165436122
36,2014-09-29,82.99,84.37,82.66,84.26,271700,83.93,338450.0,85.5306666667,86.043,83.243,73.6074,89.1813951313,86.043,82.9046048687,0.106240301241,0.664386297608,-0.558145996366,47.7902809329,25.611740267,26.2531051361
37,2014-09-26,82.95,84.26,82.65,83.75,321500,83.43,339260.0,85.475,86.2165,83.1438,73.4704666667,89.3249547608,86.2165,83.1080452392,0.179740889286,0.803922796699,-0.624181907414,45.4090342267,21.4542311095,32.1391766624
38,2014-09-25,85.03,85.03,82.87,82.99,346400,82.67,337868.0,85.412,86.362,83.0356,73.3361333333,89.2603484953,86.362,83.4636515047,0.322867226909,0.959968273553,-0.637101046644,41.7316004716,19.1134190083,41.4914418768
39,2014-09-24,83.9,85.1,83.02,84.92,294000,84.59,335580.0,85.3773333333,86.522,82.9488,73.1973333333,88.9775781397,86.522,84.0664218603,0.578234047265,1.11924353521,-0.541009487948,49.6124662393,38.8330301596,54.1585314618
40,2014-09-23,84.38,84.55,82.93,83.69,561300,83.37,334054.0,85.2486666667,86.571,82.8102,73.0412666667,88.9341242033,86.571,84.2078757967,0.699255202742,1.2544959072,-0.555240704458,43.2728499298,49.1560263724,58.1189151401
41,2014-09-22,86.66,86.66,84.41,84.51,231800,84.18,325882.0,85.1923333333,86.571,82.7114,72.8924666667,88.9341242033,86.571,84.2078757967,0.968787583693,1.39330608332,-0.424518499622,46.9279156886,58.8632919669,54.5015431117
42,2014-09-19,87.0,87.48,86.77,86.91,320300,86.57,325082.0,85.0483333333,86.513,82.5942,72.7426666667,89.119976026,86.513,83.906023974,1.21522654871,1.49943570822,-0.284209159514,60.9103796497,69.7817773483,47.2456183867
43,2014-09-18,86.75,87.22,86.26,87.06,161800,86.72,325426.0,84.7606666667,86.3275,82.427,72.5752666667,89.2977449394,86.3275,83.3572550606,1.26773262334,1.5704879981,-0.302755374755,61.9821818321,54.6745648727,35.5347441002
44,2014-09-17,86.76,87.44,85.97,86.71,195800,86.38,327532.0,84.4313333333,86.1295,82.2702,72.4073333333,89.3916433138,86.1295,82.8673566862,1.30103699318,1.64617684179,-0.34513984861,60.4752826204,34.6865382588,29.8217903131
45,2014-09-16,85.02,87.05,85.02,86.87,192100,86.53,329462.0,84.1096666667,85.9455,82.099,72.2386666667,89.4611989348,85.9455,82.4298010652,1.36025766896,1.73246180394,-0.372204134985,61.5102138891,29.8395930668,33.2481625037
46,2014-09-15,85.08,85.29,84.05,85.09,200500,84.76,331006.0,83.808,85.7125,81.9314,72.0692,89.5547434853,85.7125,81.8702565147,1.39976831085,1.82551283769,-0.425744526833,53.2444705115,22.9382802026,40.0998910976
47,2014-09-12,86.95,86.96,85.05,85.25,344200,84.92,330216.0,83.5426666667,85.5875,81.826,71.9112,89.658474699,85.5875,81.516525301,1.61107435472,1.9319489694,-0.320874614676,54.216280678,31.8227497244,51.7316485057
48,2014-09-11,86.27,87.07,85.69,86.87,172000,86.53,336686.0,83.2703333333,85.418,81.7106,71.7545333333,89.801375868,85.418,81.034624132,1.84105298737,2.01216762306,-0.171114635698,65.4469826566,48.3920270209,63.5487438725
49,2014-09-10,86.5,86.77,86.19,86.55,316000,86.22,344676.0,83.0146666667,85.172,81.5928,71.5836,89.7497356848,85.172,80.5942643152,1.94286494413,2.05494628199,-0.112081337861,64.082285926,57.2465074426,72.4886568075
50,2014-09-09,87.27,87.31,86.4,86.52,378300,86.19,345178.0,82.7883333333,84.8975,81.4388,71.4088666667,89.7612634605,84.8975,80.0337365395,2.07713598794,2.08296661645,-0.00583062851915,63.9583659734,69.4653098348,80.6622933872
51,2014-09-08,87.19,87.56,86.67,87.36,209400,87.02,347466.0,82.5586666667,84.6715,81.2686,71.2362,89.6317914229,84.6715,79.7112085771,2.22135632402,2.08442427358,0.13693205044,70.2609702581,79.0911311917,86.4660178592
52,2014-09-05,87.34,87.59,86.85,87.17,217600,86.83,349972.0,82.3143333333,84.313,81.0832,71.0562,89.4764837077,84.313,79.1495162923,2.28759600647,2.05019126097,0.237404745491,69.632445881,84.1516787611,89.0056014243
53,2014-09-04,88.72,88.84,87.35,87.49,352400,87.15,351916.0,82.128,83.8685,80.9082,70.8868,89.4826046481,83.8685,78.2543953519,2.35821325923,1.9908400746,0.367373184631,72.0126591566,89.9410537611,89.4596392175
54,2014-09-03,88.4,88.99,88.17,88.65,548000,88.31,359964.0,81.939,83.353,80.7262,70.7172666667,89.4175992448,83.353,77.2884007552,2.38146345081,1.89899677844,0.482466672368,81.3758308247,92.680207723,87.8391260535
55,2014-09-02,87.87,88.83,87.8,88.24,319500,87.9,355200.0,81.6696666667,82.7735,80.498,70.5359333333,88.9171805744,82.7735,76.6298194256,2.2583905906,1.77838011035,0.480010480245,80.5456512999,89.2494654522,85.3370698871
