,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,15.74,15.93,15.53,15.66,213500,15.66,,,15.147,,,15.9734889594,15.147,14.3205110406,,,,66.6190088906,69.8134154848,72.929618382
1,2014-11-17,15.69,16.29,15.4,15.75,448500,15.75,,,15.098,,,15.9131466126,15.098,14.2828533874,,,,69.1774749671,74.2650876055,75.8585816237
2,2014-11-14,15.56,15.8,15.27,15.57,234700,15.57,,,15.025,,,15.8548795093,15.025,14.1951204907,,,,66.8103013191,72.28314947,77.4794818705
3,2014-11-13,15.73,16.3,15.43,15.59,284900,15.59,,,14.9445,,,15.8556635419,14.9445,14.0333364581,,,,67.343922574,75.3568209676,81.1692497356
4,2014-11-12,15.5,16.0,15.35,15.68,368900,15.68,,,14.8605,,,15.8262634286,14.8605,13.8947365714,,,,69.6691089842,81.5292684517,82.3702714436
5,2014-11-11,15.35,16.01,15.12,15.37,393600,15.37,,,14.7765,,,15.7347541417,14.7765,13.8182458583,,,,65.9038075314,80.7486885924,79.1189626901
6,2014-11-10,15.65,15.8,15.39,15.45,221900,15.45,,,14.708,,,15.6824865315,14.708,13.7335134685,,,,67.9244252904,87.0422209307,75.7959680312
7,2014-11-07,15.5,15.78,15.36,15.67,265400,15.67,,,14.6355,,,15.5940087376,14.6355,13.6769912624,,,,73.6941441136,80.1609077994,68.4412569543
8,2014-11-06,15.0,15.74,14.81,15.4,213800,15.4,,,14.5455,,,15.4340375625,14.5455,13.6569624375,,,,70.8747575489,68.5240334378,63.5927986923
9,2014-11-05,14.92,15.2,14.43,15.12,352100,15.12,,,14.473,,,15.3056848143,14.473,13.6403151857,,,,67.5228702014,67.4567099567,63.6751282157
10,2014-11-04,14.78,14.92,14.0,14.7,207100,14.7,,,,,,,,,,,,61.3230574011,57.6233766234,63.2830844845
11,2014-11-03,14.94,15.04,14.51,14.74,58400,14.74,,,,,,,,,,,,62.3760981017,60.7670747512,66.593939304
12,2014-10-31,14.65,15.0,14.64,14.97,108700,14.97,,,,,,,,,,,,68.6724191704,68.8533515317,68.3566193021
13,2014-10-30,14.7,14.73,14.5,14.63,119200,14.63,,,,,,,,,,,,63.633511139,65.8885350318,67.499634779
14,2014-10-29,15.0,15.01,14.62,14.78,107200,14.78,,,,,,,,,,,,68.1222707424,,
15,2014-10-28,14.66,15.01,14.31,15.0,150500,15.0,,,,,,,,,,,,,,
16,2014-10-27,14.75,14.8,14.51,14.76,64400,14.76,,,,,,,,,,,,,,
17,2014-10-24,14.43,15.01,14.22,14.9,221700,14.9,,,,,,,,,,,,,,
18,2014-10-23,14.75,14.83,14.26,14.5,172600,14.5,,,,,,,,,,,,,,
19,2014-10-22,14.5,15.32,14.37,14.7,403900,14.7,,,,,,,,,,,,,,
20,2014-10-21,14.32,14.75,14.25,14.68,400500,14.68,,,,,,,,,,,,,,
21,2014-10-20,13.87,14.29,13.85,14.29,155500,14.29,,,,,,,,,,,,,,
22,2014-10-17,13.83,14.05,13.82,13.96,308200,13.96,,,,,,,,,,,,,,
23,2014-10-16,13.75,14.0,13.75,13.91,617800,13.91,,,,,,,,,,,,,,
24,2014-10-15,13.9,14.11,13.85,14.0,568900,14.0,,,,,,,,,,,,,,
25,2014-10-14,14.03,14.25,13.85,14.0,302000,14.0,,,,,,,,,,,,,,
26,2014-10-13,13.9,14.48,13.71,14.0,817700,14.0,,,,,,,,,,,,,,
27,2014-10-10,13.88,14.1,13.56,13.87,1786000,13.87,,,,,,,,,,,,,,
28,2014-10-09,14.0,14.5,13.25,13.95,9086800,13.95,,,,,,,,,,,,,,
