,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,170.07,172.25,170.01,170.95,194500,170.95,280518.0,166.590666667,169.5025,164.748,161.970133333,174.760560003,169.5025,164.244439997,1.99157529427,2.22122537321,-0.229650078942,61.9330024978,39.2015706806,49.0102931015
1,2014-11-17,170.38,171.3,169.4,170.2,248100,170.2,282208.0,166.27,169.2075,164.574,161.878,174.761327059,169.2075,163.653672941,2.08661806323,2.27863789295,-0.192019829721,59.4818480172,41.2068146197,57.9268319641
2,2014-11-14,171.17,172.13,170.37,170.74,206900,170.74,281394.0,165.984666667,168.755,164.445,161.780533333,175.29821175,168.755,162.21178825,2.2539400256,2.32664285038,-0.0727028247838,62.1577175261,53.168842685,68.619234666
3,2014-11-13,170.58,171.29,169.17,170.78,319700,170.78,282570.0,165.755666667,168.223,164.3018,161.680066667,175.697977191,168.223,160.748022809,2.37973729355,2.34481855658,0.0349187369787,62.3506489653,62.4639444206,77.6833380628
4,2014-11-12,170.25,171.33,170.04,170.14,195200,170.14,282822.0,165.445333333,167.602,164.148,161.564666667,176.115567055,167.602,159.088432945,2.50161326402,2.33608887233,0.165524391693,60.530509066,74.8677261311,85.5496918328
5,2014-11-11,171.5,172.06,170.82,171.32,219100,171.32,287876.0,165.125333333,167.045,164.0178,161.4528,176.250999131,167.045,157.839000869,2.68594785522,2.29470777441,0.391240080812,65.9926128668,83.9764254271,90.2056361103
6,2014-11-10,172.44,172.98,170.71,171.5,237600,171.5,290412.0,164.815,166.503,163.9006,161.3374,175.91257406,166.503,157.09342594,2.76201203736,2.19689775421,0.565114283156,66.8470371845,89.4252562722,92.7901204105
7,2014-11-07,172.21,172.57,171.08,172.34,219200,172.34,292654.0,164.434666667,165.8805,163.7474,161.212266667,175.529619079,165.8805,156.231380921,2.80059560021,2.05561918342,0.744976416789,70.8204051005,93.9293595008,94.0682228478
8,2014-11-06,172.23,172.91,171.3,172.14,260200,172.14,292972.0,164.064,165.2845,163.5652,161.068733333,174.73452746,165.2845,155.83447254,2.72357904805,1.86937507922,0.854203968831,70.4318371422,93.4915032409,94.0746691332
9,2014-11-05,172.0,172.99,171.2,172.65,214400,172.65,293514.0,163.649666667,164.698,163.3942,160.9378,173.823769228,164.698,155.572230772,2.6060258626,1.65582408701,0.95020177559,72.7249566841,94.3143626282,94.5755307643
10,2014-11-04,170.76,171.88,170.02,171.55,178300,171.55,295598.0,163.285666667,164.248,163.184,160.811866667,172.61713759,164.248,155.87886241,2.3661521479,1.41827364311,0.947878504785,70.8223650124,94.5376660214,94.9296145305
11,2014-11-03,171.68,171.68,169.76,170.71,236700,170.71,295934.0,162.922666667,163.737,163.0112,160.685666667,171.485360085,163.737,155.988639915,2.13756930262,1.18130401692,0.956265285701,69.3040453931,93.9551446424,94.5968473842
12,2014-10-31,170.94,171.37,169.43,170.65,285500,170.65,296370.0,162.669,163.2835,162.8398,160.5602,170.380638226,163.2835,156.186361774,1.9002498266,0.942237695492,0.958012131112,69.1977332003,95.4949497652,92.9016467447
13,2014-10-30,166.9,169.8,166.71,169.51,264900,169.51,295840.0,162.421333333,162.9445,162.705,160.442866667,169.199531495,162.9445,156.689468505,1.57581297065,0.702734662714,0.873078307935,67.1930944651,95.7306976931,90.1290232709
14,2014-10-29,166.8,168.27,166.36,167.52,244200,167.52,294070.0,162.239666667,162.5425,162.5704,160.3106,168.046378178,162.5425,157.038621822,1.25486537675,0.48446508573,0.770400291019,63.3241034579,93.2065974361,87.4308111951
15,2014-10-28,166.99,167.5,166.13,167.03,267400,167.03,294020.0,162.099666667,162.1935,162.4718,160.1864,167.258316976,162.1935,157.128683024,1.02958513324,0.291865012976,0.737720120261,62.3077546506,87.1743420846,84.0535367338
16,2014-10-27,165.34,166.86,165.1,166.35,283600,166.35,295182.0,161.968666667,161.9425,162.3846,160.072533333,166.495384251,161.9425,157.389615749,0.776960747761,0.10743498291,0.66952576485,60.9119181486,84.4044558698,81.0234491429
17,2014-10-24,163.49,165.43,163.49,165.43,230400,165.43,295956.0,161.844666667,161.6295,162.311,159.971266667,165.769309054,161.6295,157.489690946,0.512455284877,-0.0599464583021,0.572401743179,59.0046517708,84.93784939,75.4269202387
18,2014-10-23,166.0,166.42,162.97,163.38,349200,163.38,295276.0,161.722,161.419,162.241,159.874133333,165.174736412,161.419,157.663263588,0.261068962652,-0.203046894097,0.464115856749,54.4009858815,79.6974995909,66.0885164298
19,2014-10-22,166.0,166.9,163.27,165.16,386500,165.16,292878.0,161.681333333,161.2355,162.1924,159.791,164.948436708,161.2355,157.522563292,0.145138508284,-0.319075858284,0.464214366568,59.816938508,75.053991721,55.6324348164
20,2014-10-21,162.37,165.31,161.97,165.05,305400,165.05,289588.0,161.578333333,161.064,162.0942,159.6938,164.325413191,161.064,157.802586809,-0.186178377231,-0.435129449926,0.248951072695,59.5860579836,62.018340253,43.3355826317
21,2014-10-20,159.56,161.5,158.64,161.15,264500,161.15,289928.0,161.485,160.8445,161.9894,159.597466667,163.546184475,160.8445,158.142815525,-0.595151152892,-0.4973672181,-0.0977839347926,50.1578732889,47.5842341544,33.5638441222
22,2014-10-17,160.06,160.48,158.2,160.1,215600,160.1,289554.0,161.571666667,160.942,161.9484,159.536533333,163.815997912,160.942,158.068002088,-0.711401478876,-0.472921234402,-0.238480244474,47.0709112167,37.8731731373,26.2343543543
