,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,46.37,47.57,46.29,47.29,57300,47.29,47636.0,50.6076666667,51.2885,52.4736,60.6858666667,58.9829298684,51.2885,43.5940701316,-1.61417719601,-0.851846598603,-0.762330597403,40.0181572801,20.4563335956,18.4149982665
1,2014-11-17,47.11,47.75,46.07,46.2,86300,46.2,46992.0,50.5993333333,51.4745,52.6838,60.8144,58.9500453982,51.4745,43.9989546018,-1.56808711545,-0.661263949253,-0.906823166202,36.2506668035,13.2421420653,24.3672081338
2,2014-11-14,45.42,46.48,44.85,46.12,90300,46.12,45584.0,50.658,51.709,52.9304,60.9482,58.7919426088,51.709,44.6260573912,-1.3754690546,-0.434558157702,-0.940910896896,35.9766041421,10.1754872628,36.4616190965
3,2014-11-13,44.8,46.98,43.38,44.31,87700,44.31,44182.0,50.7336666667,51.928,53.186,61.0796,58.5628461926,51.928,45.2931538074,-1.10146608886,-0.199330433478,-0.902135655379,29.619964202,29.7860301424,54.1782212675
4,2014-11-12,47.74,47.74,44.55,44.77,114000,44.77,43030.0,50.886,52.291,53.4716,61.2282666667,57.9401553351,52.291,46.6418446649,-0.551426433108,0.0262034803667,-0.577629913475,30.3306291561,44.2651730647,65.9780783712
5,2014-11-11,54.51,54.51,46.01,47.01,161500,47.01,41236.0,51.065,52.6005,53.7476,61.3708666667,57.1360285249,52.6005,48.0649714751,0.111808566529,0.170610958735,-0.0588023922068,34.0215999298,61.6197859161,75.14057075
6,2014-11-10,54.4,56.09,53.54,56.09,34400,56.09,38692.0,51.344,52.64,53.9722,61.504,56.9900574709,52.64,48.2899425291,0.728638568734,0.185311556787,0.543327011947,62.7762031315,81.0418959468,81.0734900995
7,2014-11-07,54.27,54.31,53.26,54.19,28500,54.19,38512.0,51.3693333333,52.162,54.0084,61.5776666667,56.967724087,52.162,47.356275913,0.580830483276,0.0494798038005,0.531350679475,55.4620119255,76.9854585571,82.5052536513
8,2014-11-06,55.25,55.35,53.69,54.47,40100,54.47,38260.0,51.438,51.76,54.0678,61.6662,57.1316701314,51.76,46.3883298686,0.577179719898,-0.0833578660683,0.660537585967,56.9945044648,80.9151425802,85.2707914535
9,2014-11-05,55.38,56.05,54.96,55.34,23600,55.34,38044.0,51.4856666667,51.4305,54.1346,61.7636666667,56.9043121086,51.4305,45.9566878914,0.535615585989,-0.24849226256,0.784107848549,61.9318477543,85.351463314,87.8308506058
10,2014-11-04,54.65,55.35,53.5,55.05,22200,55.05,38276.0,51.5163333333,51.122,54.1772,61.8531333333,56.3705296989,51.122,45.8734703011,0.386192046548,-0.444519224697,0.830711271245,60.8829814085,86.7689501539,89.05006053
11,2014-11-03,55.46,55.46,54.26,54.89,26000,54.89,38284.0,51.5326666667,50.7215,54.2114,61.9533333333,55.9322745106,50.7215,45.5107254894,0.219383208257,-0.652197042508,0.871580250766,60.3229203801,88.0476097659,89.3924995267
12,2014-10-31,55.3,55.97,54.54,55.3,44400,55.3,38094.0,51.6063333333,50.375,54.2558,62.0398,55.3471041823,50.375,45.4028958177,0.0195743534465,-0.8700921052,0.889666458646,62.4504944012,91.1553791894,88.7042947843
13,2014-10-30,53.02,54.75,52.99,54.42,30900,54.42,37960.0,51.7103333333,50.0295,54.3026,62.1189333333,54.5218556182,50.0295,45.5371443818,-0.277484575471,-1.09250871986,0.81502414439,59.6114322166,90.228303011,85.8421656476
14,2014-10-29,52.99,53.44,52.18,53.04,19300,53.04,38144.0,51.847,49.7525,54.35,62.1945333333,53.7877589756,49.7525,45.7172410244,-0.56300365092,-1.29626475596,0.733261105039,54.6145506981,88.1387061404,82.8370078843
15,2014-10-28,52.18,53.36,52.1,52.92,48900,52.92,38152.0,52.0296666667,49.6075,54.4408,62.2796666667,53.3581952689,49.6075,45.8568047311,-0.778731581388,-1.47958003222,0.700848450831,54.1565827771,85.2947907964,79.9078207672
16,2014-10-27,51.04,52.23,50.7,51.68,19500,51.68,37658.0,52.2016666667,49.7305,54.544,62.3626666667,54.0289903164,49.7305,45.4320096836,-1.03053368055,-1.65479214493,0.62425846438,49.2420999598,79.7068626427,77.3837262427
17,2014-10-24,51.02,51.67,50.54,51.43,17700,51.43,38088.0,52.4733333333,49.989,54.67,62.4692666667,55.2413400499,49.989,44.7366599501,-1.21068059721,-1.81085676102,0.600176163811,48.2025561261,78.2076719577,77.2404100529
18,2014-10-23,51.03,51.41,50.32,50.87,37600,50.87,38272.0,52.729,50.23,54.8044,62.5755333333,56.1274129922,50.23,44.3325870078,-1.39754912579,-1.96090080197,0.563351676181,45.8978418886,76.421957672,78.3312141367
19,2014-10-22,50.93,51.21,50.3,50.38,26600,50.38,37990.0,52.9993333333,50.4815,54.9528,62.6916666667,56.8748036061,50.4815,44.0881963939,-1.55871515135,-2.10173872102,0.543023569665,43.8685797289,75.1984126984,77.9233055804
20,2014-10-21,51.01,51.7,50.58,51.01,37200,51.01,37948.0,53.2636666667,50.7755,55.1098,62.8002,57.6460705003,50.7755,43.9049294997,-1.69185847632,-2.23749461344,0.545636137112,45.9251023286,79.1335978836,74.096645919
21,2014-10-20,49.84,51.08,49.84,50.89,29100,50.89,37930.0,53.49,51.002,55.2642,62.9064,58.1803440987,51.002,43.8236559013,-1.90133437872,-2.37390364771,0.472569268994,45.472988678,82.5708882927,63.9195218569
22,2014-10-17,52.34,52.57,50.03,50.5,43600,50.5,38374.0,53.7446666667,51.3125,55.4094,63.0162666667,58.9661001333,51.3125,43.6588998667,-2.12882784863,-2.49204596496,0.36321811633,44.061553317,74.7903234469,47.852097369
23,2014-10-16,50.19,52.57,50.08,51.57,40200,51.57,38448.0,54.0246666667,51.7085,55.5546,63.1228666667,59.9499568494,51.7085,43.4670431506,-2.34851838152,-2.58285049405,0.234332112521,47.1723474827,59.8917740529,32.367449506
24,2014-10-15,47.12,51.4,46.71,50.96,72300,50.96,38532.0,54.2586666667,52.056,55.6996,63.2200666667,60.8146560613,52.056,43.2973439387,-2.70370857614,-2.64143352218,-0.062275053962,45.1212953555,38.4251016351,19.9862498946
25,2014-10-14,46.65,49.06,46.49,47.8,42600,47.8,38292.0,54.5123333333,52.434,55.8708,63.3203333333,61.6132666374,52.434,43.2547333626,-3.05562466343,-2.62586475869,-0.429759904742,32.5182932788,18.3011903411,13.04116764
26,2014-10-13,46.06,47.48,45.01,46.53,55600,46.53,38804.0,54.8603333333,52.948,56.1088,63.4464,62.1828700045,52.948,43.7131299955,-3.1386066561,-2.5184247825,-0.620181873601,26.1926973702,12.8517319948,10.4357719533
27,2014-10-10,47.55,48.52,46.05,46.15,54600,46.15,38924.0,55.2393333333,53.613,56.373,63.5817333333,62.8188766014,53.613,44.4071233986,-3.06956030266,-2.3633793141,-0.70618098856,24.2190450345,10.3669756075,8.02384197939
28,2014-10-09,48.99,48.99,47.35,47.88,72800,47.88,39328.0,55.6063333333,54.2605,56.706,63.7270666667,63.089616547,54.2605,45.431383453,-2.89809298896,-2.18683406696,-0.711258921997,27.3058151589,10.6447726167,6.78186386574
29,2014-10-08,47.0,49.49,46.55,49.17,55700,49.17,38154.0,55.9373333333,54.8155,57.0746,63.8598,63.3614802832,54.8155,46.2695197168,-2.81322971963,-2.00901933646,-0.804210383167,29.9487395987,7.87960759409,5.65837014398
30,2014-10-07,47.4,47.58,46.72,47.04,72700,47.04,37612.0,56.214,55.2725,57.4004,63.9849333333,63.5348456113,55.2725,47.0101543887,-2.79533907812,-1.80796674067,-0.987372337456,17.7415617974,3.2040120993,7.33932301021
31,2014-10-06,48.29,48.77,47.77,47.96,58100,47.96,36474.0,56.538,55.8105,57.7716,64.1240666667,63.2153240357,55.8105,48.4056759643,-2.51497190911,-1.5611236563,-0.953848252803,19.0747178201,5.3990631529,11.0853032254
32,2014-10-03,49.11,49.87,48.36,48.39,63500,48.39,35794.0,56.843,56.339,58.1256,64.2606,62.8863075382,56.339,49.7916924618,-2.21421276743,-1.3226615931,-0.891551174325,19.7177648835,6.15079772964,14.4066434085
33,2014-10-02,50.14,50.46,48.23,48.88,78300,48.88,34944.0,57.1513333333,56.8645,58.4946,64.3780666667,62.3814791553,56.8645,51.3475208447,-1.84190982271,-1.09977379952,-0.742136023183,20.4471560335,14.603419059,18.5187492292
34,2014-10-01,49.97,50.99,48.9,50.14,144200,50.14,33884.0,57.415,57.35,58.8758,64.4905333333,61.5140413062,57.35,53.1859586938,-1.38981537584,-0.914239793726,-0.475575582111,22.4281644432,18.1879329599,18.5167394768
