,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,16.61,16.61,16.61,16.61,500,16.61,5658.0,14.903,15.278,14.9716,16.0602666667,17.035300202,15.278,13.520699798,0.496391254101,0.31587289942,0.180518354681,68.0480897352,89.7561169699,83.7173100591
1,2014-11-17,16.51,16.51,16.51,16.51,0,16.51,5788.0,14.8373333333,15.1435,14.9498,16.0662,16.8841122486,15.1435,13.4028877514,0.464305090432,0.27074331075,0.193561779682,67.1446371339,87.5247510507,77.4480079392
2,2014-11-14,16.7,16.8,16.26,16.51,6300,16.51,5930.0,14.7736666667,15.014,14.9314,16.0721333333,16.7135811249,15.014,13.3144188751,0.426779767488,0.222352865829,0.204426901658,67.1446371339,81.9758408966,70.8045111782
3,2014-11-13,16.49,16.7,16.07,16.6,64200,16.6,5906.0,14.7113333333,14.8785,14.9118,16.0781333333,16.510152843,14.8785,13.246847157,0.37267610413,0.171246140415,0.201429963715,68.6509962908,75.6125313192,66.4700595812
4,2014-11-12,15.6,16.0,15.6,16.0,500,16.0,4666.0,14.6446666667,14.7485,14.8944,16.0844666667,16.216945096,14.7485,13.280054904,0.28903577593,0.120888649486,0.168147126444,63.5950602022,64.6789084904,64.6827174762
5,2014-11-11,15.57,15.57,15.57,15.57,0,15.57,6490.0,14.6056666667,14.6535,14.8898,16.0944666667,16.0286694441,14.6535,13.2783305559,0.239167054832,0.0788518678753,0.160315186957,59.2180411597,60.9507640068,67.0684804918
6,2014-11-10,15.57,15.64,15.5,15.57,1900,15.57,6530.0,14.5846666667,14.5765,14.9014,16.1079333333,15.9095907696,14.5765,13.2434092304,0.215819457288,0.0387730711361,0.177046386151,59.2180411597,64.6380345086,72.0198768615
7,2014-11-07,15.88,15.88,15.3,15.3,900,15.3,6552.0,14.5593333333,14.507,14.9114,16.1213333333,15.768683003,14.507,13.245316997,0.182880240679,-0.00548852540176,0.188368766081,56.3785245621,68.4631628989,74.229050047
8,2014-11-06,15.21,16.0,15.21,15.61,1500,15.61,6534.0,14.5443333333,14.4665,14.9222,16.1365333333,15.6746270629,14.4665,13.2583729371,0.165668655253,-0.0525807169221,0.218249372175,60.8991756628,74.2219605529,74.5186585893
9,2014-11-05,16.48,16.48,15.11,15.91,2600,15.91,6538.0,14.5266666667,14.4105,14.9268,16.1501333333,15.4993613319,14.4105,13.3216386681,0.109727051233,-0.107143059966,0.216870111199,65.6279782837,80.7563494855,70.5623808495
10,2014-11-04,14.82,15.91,14.82,15.48,8200,15.41,6578.0,14.499,14.345,14.9276,16.162,15.1970211265,14.345,13.4929788735,0.00618373772022,-0.161360587766,0.167544325486,61.6662610821,73.4747272507,65.4880461881
11,2014-11-03,14.79,15.0,14.22,14.73,7700,14.66,6446.0,14.4836666667,14.303,14.9364,16.1767333333,14.9948410222,14.303,13.6111589778,-0.0822833095303,-0.203246669137,0.120963359607,52.8678619586,69.6215970682,63.0481838199
12,2014-10-31,14.5,14.9,14.1,14.89,2100,14.82,6338.0,14.494,14.2965,14.9616,16.1964666667,14.9744756633,14.2965,13.6185243367,-0.117638947155,-0.233487509039,0.115848561884,55.386103156,58.3968495935,59.097645664
13,2014-10-30,14.39,14.5,14.35,14.37,4400,14.31,6406.0,14.5063333333,14.284,14.9806,16.2152,14.9260093457,14.284,13.6419906543,-0.177345394492,-0.26244964951,0.0851042550176,47.8962513487,60.4590108401,58.3439193767
14,2014-10-29,14.01,14.52,14.01,14.47,1800,14.4,6428.0,14.5376666667,14.2955,15.0106,16.2375333333,14.9513498304,14.2955,13.6396501696,-0.19802750881,-0.283725713264,0.0856982044544,49.3765023447,63.7152777778,52.932275739
15,2014-10-28,14.0,14.0,14.0,14.0,100,13.94,6658.0,14.5656666667,14.3135,15.0386,16.2588,15.0062416546,14.3135,13.6207583454,-0.231726825501,-0.305150264378,0.0734234388763,41.4838545507,53.8194444444,44.6294324305
16,2014-10-27,14.0,14.99,14.0,14.99,3900,14.92,6916.0,14.6136666667,14.3605,15.0718,16.2834666667,15.0884416185,14.3605,13.6325583815,-0.223514290435,-0.323506124097,0.0999918336616,59.6843793322,55.3819444444,38.5153292013
17,2014-10-24,14.85,14.85,14.43,14.45,1200,14.38,6874.0,14.6306666667,14.3515,15.089,16.3009333333,15.0520219483,14.3515,13.6509780517,-0.310580992363,-0.348504082512,0.0379230901497,48.1659305484,38.8124362895,31.8927934324
18,2014-10-23,14.03,14.03,13.9,13.9,3000,13.84,6952.0,14.6613333333,14.3715,15.1132,16.323,15.1042284627,14.3715,13.6387715373,-0.362210404752,-0.35798485505,-0.00422554970216,28.9737828964,30.5039045435,29.7522606726
19,2014-10-22,14.86,15.0,13.9,14.09,2200,14.03,7026.0,14.7186666667,14.4305,15.1492,16.3484,15.1913541253,14.4305,13.6696458747,-0.366839794314,-0.356928467624,-0.00991132668995,32.8788766902,29.3630315276,29.915858428
20,2014-10-21,13.92,13.92,13.92,13.92,0,13.86,7178.0,14.7673333333,14.48,15.1828,16.3716,15.2739017571,14.48,13.6860982429,-0.386758181802,-0.354450635952,-0.0323075458501,24.4149298874,28.8918013689,31.22161204
21,2014-10-20,13.77,14.19,13.77,13.92,4900,13.86,7310.0,14.8206666667,14.535,15.2176,16.3960666667,15.3184411273,14.535,13.7515588727,-0.389246622823,-0.346373749489,-0.0428728733342,24.4149298874,30.2503052503,32.5753095654
22,2014-10-17,13.8,14.19,13.77,13.8,5800,13.74,7298.0,14.8763333333,14.591,15.2542,16.4204666667,15.3503391864,14.591,13.8316608136,-0.386761009395,-0.335655531156,-0.0511054782398,18.1315512933,31.1582955651,32.8159697493
23,2014-10-16,13.75,14.0,13.56,14.0,19500,13.94,7438.0,14.934,14.664,15.2926,16.4463333333,15.3848716945,14.664,13.9431283055,-0.365744666301,-0.322879161596,-0.0428655047058,20.8086556266,34.5860459756,33.1946378814
24,2014-10-15,14.0,14.13,13.95,14.1,23200,14.04,7122.0,14.9916666667,14.7295,15.3358,16.4702666667,15.4350345491,14.7295,14.0239654509,-0.353963884152,-0.312162785419,-0.0418010987327,22.3400982636,34.3065914708,33.3184111395
25,2014-10-14,14.2,14.2,13.65,14.03,11900,13.97,6820.0,15.0473333333,14.79,15.3758,16.494,15.4764983613,14.79,14.1035016387,-0.343960574802,-0.301712510736,-0.0422480640663,18.4383799563,31.2129459858,33.7770893588
26,2014-10-13,14.41,14.41,13.8,14.18,3700,14.12,6652.0,15.118,14.8605,15.4252,16.5176,15.5088664088,14.8605,14.2121335912,-0.319062378872,-0.291150494719,-0.0279118841523,20.4863950528,32.6729680934,35.4444221328
27,2014-10-10,14.3,14.51,14.3,14.49,6400,14.42,6618.0,15.181,14.9265,15.4706,16.5402,15.552703641,14.9265,14.300296359,-0.297915046919,-0.284172523681,-0.0137425232372,26.036135429,35.081139008,35.7709011474
28,2014-10-09,14.65,14.65,14.35,14.49,5100,14.42,6574.0,15.226,14.9705,15.5102,16.5616666667,15.5914822864,14.9705,14.3495177136,-0.298153687998,-0.280736892872,-0.0174167951257,26.036135429,36.1413043478,35.0636228472
29,2014-10-08,14.65,14.65,14.57,14.6,6700,14.53,6548.0,15.271,15.027,15.5504,16.5834,15.6681271325,15.027,14.3858728675,-0.294121499877,-0.276382694091,-0.0177388057863,28.3891294476,37.8822770818,34.670575068
30,2014-10-07,14.5,14.82,14.5,14.64,2000,14.57,6414.0,15.316,15.0745,15.5916,16.604,15.7227738619,15.0745,14.4262261381,-0.295896830677,-0.271947992644,-0.0239488380333,29.2827195127,33.9788841521,33.2902780142
31,2014-10-06,14.64,14.73,14.5,14.6,1800,14.53,6450.0,15.3586666667,15.1185,15.632,16.6240666667,15.7622786887,15.1185,14.4747213113,-0.297931571726,-0.265960783136,-0.0319707885898,27.1535513809,32.2520258071,32.0907561505
32,2014-10-03,14.25,14.64,14.25,14.64,400,14.57,6458.0,15.405,15.168,15.6756,16.6446666667,15.7967638666,15.168,14.5392361334,-0.292122363802,-0.257968085988,-0.0341542778136,27.9345336024,34.5691132311,29.9539723697
33,2014-10-02,14.36,14.82,14.36,14.6,2200,14.53,6558.0,15.445,15.2125,15.7128,16.6650666667,15.8107265457,15.2125,14.6142734543,-0.28453137676,-0.249429516535,-0.0351018602255,25.9570469673,32.3610888667,25.0897510149
34,2014-10-01,14.7,14.83,14.7,14.83,800,14.76,7380.0,15.4873333333,15.269,15.7488,16.6869333333,15.8378901476,15.269,14.7001098524,-0.266631151456,-0.240654051479,-0.0259770999778,30.4128578359,29.1807966972,19.3410243701
