,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,1.58,1.59,1.57,1.59,2400,1.59,11292.0,1.59966666667,1.5905,1.6136,1.64253333333,1.61841057147,1.5905,1.56258942853,-0.00959520762868,-0.0106609194347,0.00106571180601,48.311766613,54.1666666667,39.5833333333
1,2014-11-17,1.57,1.58,1.56,1.58,8600,1.58,11324.0,1.60166666667,1.592,1.615,1.64286666667,1.62272458299,1.592,1.56127541701,-0.010815526233,-0.0109273473862,0.000111821153206,45.3658302113,37.5,34.375
2,2014-11-14,1.58,1.58,1.58,1.58,9700,1.58,11152.0,1.60433333333,1.5925,1.6172,1.64333333333,1.62274896692,1.5925,1.56225103308,-0.0111975979609,-0.0109553026745,-0.000242295286419,45.3658302113,33.3333333333,32.2916666667
3,2014-11-13,1.57,1.58,1.57,1.58,2900,1.58,11020.0,1.60666666667,1.596,1.6194,1.64453333333,1.63467815921,1.596,1.55732184079,-0.0115223862688,-0.0108947288529,-0.000627657415873,45.3658302113,33.3333333333,32.5757575758
4,2014-11-12,1.57,1.58,1.56,1.58,4000,1.58,10962.0,1.607,1.5975,1.6208,1.64573333333,1.63590572874,1.5975,1.55909427126,-0.0117693359087,-0.0107378144989,-0.00103152140977,45.3658302113,33.3333333333,35.321969697
5,2014-11-11,1.58,1.58,1.58,1.58,0,1.58,11376.0,1.60766666667,1.598,1.6222,1.64686666667,1.63573592452,1.598,1.56026407548,-0.0119133431086,-0.0104799341465,-0.00143340896214,45.3658302113,29.1666666667,40.5303030303
6,2014-11-10,1.57,1.58,1.57,1.58,5900,1.58,11410.0,1.60933333333,1.5985,1.6238,1.64793333333,1.63552701716,1.5985,1.56147298284,-0.0119238636713,-0.0101215819059,-0.00180228176536,45.3658302113,34.4696969697,49.7159090909
7,2014-11-07,1.58,1.58,1.58,1.58,3400,1.58,11648.0,1.61,1.5995,1.6256,1.64893333333,1.63554164258,1.5995,1.56345835742,-0.0117638537179,-0.0096710114646,-0.00209284225331,45.3658302113,44.3181818182,58.0128205128
8,2014-11-06,1.57,1.57,1.57,1.57,200,1.57,12580.0,1.61266666667,1.6035,1.6268,1.65006666667,1.64698562981,1.6035,1.56001437019,-0.0113885122324,-0.00914780090127,-0.00224071133115,43.4471920988,54.1666666667,64.1098484848
9,2014-11-05,1.59,1.59,1.57,1.58,9300,1.58,12696.0,1.61366666667,1.606,1.6278,1.65133333333,1.64718252056,1.606,1.56481747944,-0.00972560710393,-0.00858762306849,-0.00113798403544,44.9117411717,65.9090909091,66.0839160839
10,2014-11-04,1.57,1.6,1.57,1.6,7100,1.6,12514.0,1.61433333333,1.6095,1.6282,1.65253333333,1.65307751714,1.6095,1.56592248286,-0.00847985390931,-0.00830312705963,-0.000176726849685,47.9110649511,67.6573426573,64.9912587413
11,2014-11-03,1.6,1.62,1.6,1.6,16000,1.6,12404.0,1.61433333333,1.612,1.6282,1.6536,1.65873328578,1.612,1.56526671422,-0.0088028401386,-0.00825894534721,-0.00054389479139,47.9110649511,68.7062937063,64.4230769231
12,2014-10-31,1.59,1.59,1.57,1.59,5000,1.59,12466.0,1.615,1.615,1.6294,1.65466666667,1.66579370039,1.615,1.56420629961,-0.00908704670559,-0.00812297164936,-0.000964075056236,46.3668879002,62.0629370629,61.909965035
13,2014-10-30,1.6,1.6,1.56,1.6,13500,1.6,12504.0,1.61866666667,1.618,1.63,1.65573333333,1.6696139516,1.618,1.5663860484,-0.00829944058993,-0.0078819528853,-0.000417487704636,47.6793825901,61.5384615385,62.1909340659
14,2014-10-29,1.57,1.62,1.57,1.62,1400,1.62,12300.0,1.62033333333,1.6175,1.6296,1.65673333333,1.66998809389,1.6175,1.56501190611,-0.00819163146646,-0.00777758095914,-0.000414050507319,50.324946399,65.3846153846,63.2211538462
15,2014-10-28,1.58,1.58,1.58,1.58,1100,1.58,12510.0,1.62133333333,1.6165,1.6292,1.65753333333,1.66951886456,1.6165,1.56348113544,-0.0099712404548,-0.00767406833231,-0.00229717212249,44.6180326432,58.6538461538,59.2633928571
16,2014-10-27,1.62,1.62,1.58,1.6,5600,1.6,12880.0,1.622,1.619,1.6296,1.65853333333,1.66955689864,1.619,1.56844310136,-0.00802490515694,-0.00709977530169,-0.000925129855254,47.132027644,63.1868131868,57.5091575092
17,2014-10-24,1.58,1.62,1.58,1.62,6000,1.62,15732.0,1.62433333333,1.619,1.6298,1.6594,1.66955689864,1.619,1.56844310136,-0.00746031130175,-0.00686849283787,-0.000591818463881,49.7341265783,65.6593406593,52.1663232601
18,2014-10-23,1.58,1.63,1.52,1.59,23500,1.59,15824.0,1.627,1.621,1.6304,1.66013333333,1.67462835071,1.621,1.56737164929,-0.00866753425311,-0.0067205382219,-0.00194699603121,45.5467913344,49.5535714286,42.2619047619
19,2014-10-22,1.58,1.61,1.55,1.61,35600,1.61,15406.0,1.62833333333,1.6215,1.6306,1.661,1.67414028875,1.6215,1.56885971125,-0.00702777104916,-0.0062337892141,-0.000793981835054,48.0233042378,51.6369047619,36.1235119048
20,2014-10-21,1.6,1.63,1.52,1.62,28100,1.62,14714.0,1.629,1.621,1.6302,1.6618,1.67425410782,1.621,1.56774589218,-0.0068689784354,-0.00603529375534,-0.000833684680058,49.2670296493,41.8154761905,26.8601190476
21,2014-10-20,1.6,1.6,1.59,1.59,400,1.59,14548.0,1.63033333333,1.62,1.6298,1.66253333333,1.67403702434,1.62,1.56596297566,-0.00758457072205,-0.00582687258532,-0.00175769813672,45.3222800852,26.0416666667,22.65625
22,2014-10-17,1.59,1.65,1.59,1.65,3700,1.65,14850.0,1.63366666667,1.6215,1.6308,1.66333333333,1.67375897052,1.6215,1.56924102948,-0.00533306021196,-0.00538744805114,5.43878391854e-05,52.9714914101,25.0,23.9583333333
23,2014-10-16,1.59,1.61,1.58,1.61,2900,1.61,14776.0,1.635,1.624,1.63,1.66386666667,1.68544916598,1.624,1.56255083402,-0.00849083319418,-0.00540104501094,-0.00308978818324,47.4847512489,14.5833333333,28.6458333333
24,2014-10-15,1.59,1.59,1.59,1.59,900,1.59,14758.0,1.63633333333,1.626,1.63,1.6646,1.68809669878,1.626,1.56390330122,-0.00832506949958,-0.00462859796513,-0.00369647153445,44.4772232014,25.0,38.5416666667
25,2014-10-14,1.58,1.6,1.58,1.59,1200,1.59,14836.0,1.63833333333,1.629,1.6302,1.6654,1.68963002556,1.629,1.56836997444,-0.0059560391912,-0.00370448008152,-0.00225155910968,44.4772232014,31.25,45.8333333333
26,2014-10-13,1.61,1.61,1.59,1.6,2000,1.6,15022.0,1.64066666667,1.6295,1.6312,1.66633333333,1.68898949487,1.6295,1.57001050513,-0.00284566175481,-0.0031415903041,0.00029592854929,45.6031754735,43.75,54.9479166667
27,2014-10-10,1.62,1.66,1.58,1.66,27600,1.66,15190.0,1.643,1.633,1.632,1.6672,1.69336555309,1.633,1.57263444691,0.000147520525887,-0.00321557244142,0.00336309296731,53.0912836332,54.1666666667,57.8125
28,2014-10-09,1.59,1.62,1.59,1.62,5000,1.62,14640.0,1.64233333333,1.635,1.63,1.66753333333,1.70118156843,1.635,1.56881843157,-0.00214332711622,-0.00405634568325,0.00191301856703,47.7835594662,54.1666666667,55.46875
29,2014-10-08,1.65,1.65,1.65,1.65,0,1.65,14752.0,1.64233333333,1.6355,1.629,1.6682,1.70137108622,1.6355,1.56962891378,-0.000963378803185,-0.00453460032501,0.00357122152182,51.8710464836,67.7083333333,51.5625
30,2014-10-07,1.62,1.65,1.62,1.65,2500,1.65,16082.0,1.64066666667,1.6345,1.628,1.66873333333,1.70006675987,1.6345,1.56893324013,-0.00249786835559,-0.00542740570546,0.00292953734987,51.8710464836,55.2083333333,39.84375
31,2014-10-06,1.7,1.7,1.64,1.66,13500,1.66,18916.0,1.639,1.635,1.629,1.66913333333,1.70118156843,1.635,1.56881843157,-0.00442010239003,-0.00615979004293,0.00173968765289,53.1784910266,44.7916666667,34.8958333333
32,2014-10-03,1.58,1.65,1.58,1.65,28900,1.65,18704.0,1.639,1.6365,1.6308,1.6696,1.7061491206,1.6365,1.5668508794,-0.00782746143196,-0.00659471195615,-0.00123274947581,52.0563573105,38.5416666667,32.952724359
33,2014-10-02,1.6,1.61,1.58,1.59,9000,1.59,18168.0,1.638,1.6385,1.633,1.67,1.71178710664,1.6385,1.56521289336,-0.0110444548065,-0.0062865245872,-0.00475793021926,44.6681128865,20.8333333333,31.4102564103
34,2014-10-01,1.6,1.6,1.6,1.6,5500,1.6,18936.0,1.63766666667,1.6415,1.6364,1.67073333333,1.71143568474,1.6415,1.57156431526,-0.00888077064364,-0.00509704203238,-0.00378372861125,45.7594401254,35.4166666667,34.6955128205
35,2014-09-30,1.6,1.63,1.6,1.63,2300,1.63,19262.0,1.63766666667,1.644,1.6396,1.6714,1.71134983296,1.644,1.57665016704,-0.00700812983009,-0.00415110987957,-0.00285701995052,49.1012893996,37.0192307692,32.5721153846
36,2014-09-29,1.6,1.6,1.6,1.6,200,1.6,19622.0,1.63666666667,1.6455,1.6422,1.67193333333,1.71287210105,1.6455,1.57812789895,-0.00757056821237,-0.00343685489194,-0.00413371332043,45.3985271216,32.3717948718,34.8557692308
