,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,50.51,50.78,50.41,50.58,174700,50.58,236086.0,49.532,50.33,48.5648,47.8377333333,52.1859633617,50.33,48.4740366383,0.618570848634,0.751133080065,-0.132562231431,58.2593079858,23.9811120866,41.0797959921
1,2014-11-17,50.12,50.54,49.89,50.45,112800,50.45,240396.0,49.405,50.236,48.5192,47.8146,52.2179525726,50.236,48.2540474274,0.664309423464,0.784273637923,-0.11996421446,57.0285141612,31.3257159118,55.3678001564
2,2014-11-14,50.6,50.66,50.03,50.12,133300,50.12,245878.0,49.2816666667,50.1405,48.4972,47.7929333333,52.2518453057,50.1405,48.0291546943,0.726262158268,0.814264691538,-0.08800253327,53.8187172108,44.5087760211,68.5493306521
3,2014-11-13,51.0,51.12,50.45,50.5,164000,50.5,254800.0,49.1683333333,50.021,48.486,47.7714,52.3795325946,50.021,47.6624674054,0.828372562935,0.836265324856,-0.00789276192074,58.4903229356,64.5035799489,79.3417319229
4,2014-11-12,51.16,51.23,50.15,50.93,198600,50.93,255960.0,49.0286666667,49.887,48.4636,47.7438,52.4195568108,49.887,47.3544431892,0.907962605794,0.838238515336,0.0697240904583,64.3605182004,81.133128744,85.2890308532
5,2014-11-11,51.3,51.5,50.98,51.27,129900,51.27,256712.0,48.8693333333,49.7185,48.4324,47.714,52.3953808341,49.7185,47.0416191659,0.952559895323,0.820807492721,0.131752402602,69.4803577722,84.0518378943,87.1014916917
6,2014-11-10,51.16,51.72,50.89,51.31,193800,51.31,259964.0,48.707,49.5655,48.3976,47.6806666667,52.2198810955,49.5655,46.9111189045,0.96100865548,0.787869392071,0.17313926341,70.0894539695,87.6783811042,88.9287992427
7,2014-11-07,50.71,51.33,50.42,51.3,155700,51.3,259598.0,48.542,49.39,48.3604,47.6453333333,52.0238716749,49.39,46.7561283251,0.953741310729,0.744584576218,0.20915673451,70.0284598132,88.2927756702,89.871208804
8,2014-11-06,51.52,51.52,50.68,50.97,104800,50.97,259156.0,48.377,49.2055,48.3168,47.6040666667,51.794936039,49.2055,46.616063961,0.93161111709,0.692295392591,0.239315724499,68.0307834201,88.382972098,90.1987218256
9,2014-11-05,51.0,51.62,50.81,51.55,154800,51.55,259612.0,48.213,49.03,48.2778,47.5724666667,51.5929358166,49.03,46.4670641834,0.923414235506,0.632466461466,0.29094777404,76.3343668666,91.3610680983,91.1616685638
10,2014-11-04,50.74,51.21,50.52,50.89,171400,50.89,259904.0,48.039,48.849,48.2246,47.5400666667,51.1748366237,48.849,46.5231633763,0.840466008677,0.559729517956,0.280736490721,72.83026481,91.4480193497,91.6724840066
11,2014-11-03,50.76,51.24,50.62,50.9,192300,50.9,259448.0,47.901,48.643,48.19,47.5144,50.9388841434,48.643,46.3471158566,0.789568948126,0.489545395276,0.30002355285,72.9823012013,89.6028277565,92.1186046878
12,2014-10-31,50.91,51.09,50.32,50.77,249900,50.77,258970.0,47.782,48.4355,48.1504,47.4894,50.6256458856,48.4355,46.2453541144,0.712102969776,0.414539507063,0.297563462713,72.2838645726,92.2347590509,93.3928063055
13,2014-10-30,49.38,50.7,49.32,50.64,243900,50.64,259594.0,47.683,48.233,48.118,47.4652666667,50.2655658661,48.233,46.2004341339,0.616106714213,0.340148641385,0.275958072828,71.6021872292,93.4043298692,92.4652938684
14,2014-10-29,49.85,50.25,49.02,49.53,239100,49.53,257894.0,47.595,48.0165,48.081,47.4372666667,49.8939160434,48.0165,46.1390839566,0.497855395815,0.271159123178,0.226696272637,64.7230857216,93.2325020747,91.5360864011
15,2014-10-28,49.04,49.91,48.93,49.9,352100,49.9,257214.0,47.546,47.8475,48.0698,47.4166,49.7577552185,47.8475,45.9372447815,0.452700361848,0.214485055019,0.238215306829,69.969331241,94.6996342273,90.5668514326
16,2014-10-27,48.85,49.16,48.76,49.04,157200,49.04,255860.0,47.4763333333,47.6725,48.0444,47.3908666667,49.434054711,47.6725,45.910945289,0.350808658685,0.154931228311,0.195877430374,63.6016176121,88.5247093023,87.4287251725
17,2014-10-24,48.8,48.94,48.56,48.92,141200,48.92,259068.0,47.4243333333,47.5385,48.0326,47.3731333333,49.2710619758,47.5385,45.8059380242,0.303218758885,0.105961870718,0.197256888167,62.5733708623,89.6875,85.488433197
18,2014-10-23,48.63,48.84,48.38,48.65,547200,48.65,262090.0,47.384,47.41,48.0208,47.3569333333,49.0941971381,47.41,45.7258028619,0.250284468466,0.0566476486761,0.19363681979,60.2258238991,89.355562201,80.7288175929
19,2014-10-22,48.66,48.98,48.38,48.38,366700,48.38,254354.0,47.3886666667,47.28,48.0066,47.3428,48.9626526677,47.28,45.5973473323,0.20657147279,0.00823844372865,0.198333029061,57.765957353,82.1471291866,75.3133674532
20,2014-10-21,48.58,48.7,48.1,48.7,291900,48.7,250412.0,47.388,47.1775,47.9878,47.3308,48.829103766,47.1775,45.525896234,0.175264027795,-0.0413448135366,0.216608841331,61.9848392085,80.7635414003,72.8383995769
21,2014-10-20,47.72,48.62,47.66,48.54,234700,48.54,249522.0,47.3746666667,47.08,47.9604,47.3181333333,48.5842340243,47.08,45.5757659757,0.100173230325,-0.0954970238695,0.195670254194,60.6505519009,70.6490375835,71.2122232015
22,2014-10-17,48.13,48.13,47.39,47.73,276700,47.73,252624.0,47.4016666667,47.0195,47.9366,47.3092,48.3738481827,47.0195,45.6651518173,0.0191639109303,-0.144414587418,0.163578498348,52.8751497776,67.6937616421,73.042059065
23,2014-10-16,47.16,47.99,46.58,47.82,266100,47.82,254206.0,47.4626666667,47.023,47.905,47.3053333333,48.3850146842,47.023,45.6609853158,-0.00203945907359,-0.185309212005,0.183269752931,53.9755588652,72.2472576817,76.4018015371
24,2014-10-15,48.0,48.22,46.79,47.56,336600,47.56,254350.0,47.5146666667,47.032,47.8568,47.2975333333,48.4171440358,47.032,45.6468559642,-0.0382366410194,-0.231126650238,0.192890009219,51.2541993415,74.2588358986,78.4604239797
25,2014-10-14,48.05,48.62,47.94,48.21,295800,48.21,255294.0,47.575,47.057,47.8288,47.2878,48.4963484637,47.057,45.6176515363,-0.0574085111971,-0.279349152543,0.221940641345,59.4088175167,77.9683810377,79.0205243171
26,2014-10-13,47.65,48.38,47.55,47.8,248900,47.8,261712.0,47.619,47.037,47.7936,47.2707333333,48.4217902368,47.037,45.6522097632,-0.147225574425,-0.334834312879,0.187608738454,55.2374885744,81.1327315303,77.0716076686
27,2014-10-10,47.37,47.97,47.21,47.61,318700,47.61,265190.0,47.674,47.021,47.7728,47.2537333333,48.3772580875,47.021,45.6647419125,-0.217977890407,-0.381736497492,0.163758607085,53.1664665289,80.4817474524,69.831069209
28,2014-10-09,47.85,48.08,47.19,47.46,294800,47.46,279398.0,47.7243333333,47.026,47.7602,47.2424666667,48.3916119507,47.026,45.6603880493,-0.285767531674,-0.422676149264,0.13690861759,51.5222237563,76.4992372478,59.3670166474
