,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,11.0,11.52,11.0,11.26,2217400,11.26,2190912.0,11.8833333333,11.2645,14.8764,22.2166666667,12.5575193347,11.2645,9.97148066526,-0.910308176914,-1.24458633114,0.334278154225,42.0024894313,62.0130118638,68.4667803992
1,2014-11-17,11.66,11.68,10.94,11.05,2366600,11.05,2171998.0,12.0316666667,11.327,15.0722,22.3170666667,12.7293280643,11.327,9.92467193567,-0.968938012951,-1.32815586969,0.359217856743,40.3731403456,69.4776119403,70.0278536893
2,2014-11-14,11.37,11.9,11.0,11.81,2243400,11.81,2139338.0,12.212,11.381,15.288,22.4183333333,12.8192197329,11.381,9.94278026714,-1.00829554167,-1.41796033388,0.409664792211,44.5821017296,73.6588185831,66.1795774648
3,2014-11-13,12.04,12.09,10.85,11.37,2340600,11.37,2108722.0,12.3773333333,11.404,15.5072,22.5101333333,12.8830591604,11.404,9.92494083959,-1.12124576135,-1.52037653193,0.39913077058,41.2918012047,68.7176792096,58.2578305655
4,2014-11-12,11.55,12.62,11.42,12.16,3093800,12.16,2075778.0,12.5886666667,11.4895,15.7304,22.5908666667,13.1387237568,11.4895,9.8402762432,-1.20430228522,-1.62015922458,0.415856939356,45.828163139,68.2573050242,48.3867249338
5,2014-11-11,11.28,11.96,11.14,11.75,2507800,11.75,2027366.0,12.7863333333,11.5245,15.9594,22.6656666667,13.2567756709,11.5245,9.7922243291,-1.37323185154,-1.72412345942,0.350891607878,42.7997591525,54.0845070423,36.0578156258
6,2014-11-10,11.74,12.23,11.15,11.26,5726700,11.26,1990952.0,13.0153333333,11.5495,16.1966,22.7437333333,13.3083004435,11.5495,9.79069955652,-1.52712767107,-1.81184636139,0.284718690317,39.0163695845,41.9718309859,28.2849600471
7,2014-11-07,10.38,11.47,10.32,11.43,3127700,11.43,1892168.0,13.287,11.5975,16.459,22.8227333333,13.3743835077,11.5975,9.82061649228,-1.65145102369,-1.88302603397,0.231575010274,39.8658480416,29.233256683,23.7842765635
8,2014-11-06,9.88,10.34,9.5,10.32,3130800,10.32,1851080.0,13.5463333333,11.713,16.712,22.8974666667,13.717096804,11.713,9.70890319595,-1.80342081524,-1.94091978653,0.137498971296,30.7205147058,18.9416677922,24.1415466046
9,2014-11-05,9.87,10.26,9.6,10.03,4249500,10.03,1801124.0,13.8423333333,11.91,16.9972,22.9845333333,14.0941520094,11.91,9.72584799064,-1.85813977368,-1.97529452936,0.117154755676,28.0665218811,22.9930847275,27.1113254397
