,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,10.77,11.34,10.75,10.9,2943600,10.9,2447024.0,13.0356666667,12.222,16.5508,22.8744666667,14.4433113244,12.222,10.0006886756,-1.47770042607,-1.66912021958,0.191419793505,32.2808427553,22.1574721575,21.7254672347
1,2014-11-17,11.45,11.47,10.79,11.02,1875900,11.02,2404956.0,13.288,12.418,16.7706,22.9898666667,14.8223593741,12.418,10.0136406259,-1.51940632854,-1.71697516795,0.197568839411,32.8337339104,20.8694411586,23.4941490001
2,2014-11-14,11.05,11.68,10.75,11.59,2418400,11.59,2398930.0,13.5466666667,12.582,16.9908,23.1050666667,15.0296241542,12.582,10.1343758458,-1.56275595201,-1.76636737781,0.203611425798,35.5168411909,22.2402365818,26.2863451507
3,2014-11-13,11.0,11.27,10.56,11.02,2508300,11.02,2366016.0,13.791,12.716,17.2266,23.211,15.224405071,12.716,10.207594929,-1.65339120302,-1.81727023426,0.163879031236,30.2220176958,21.6347190408,27.7621339744
4,2014-11-12,11.23,11.64,11.11,11.15,4532500,11.15,2342752.0,14.0783333333,12.868,17.4696,23.3153333333,15.314561669,12.868,10.421438331,-1.68698905136,-1.85823999207,0.171250940707,30.7568665691,29.232199219,27.5234135357
5,2014-11-11,11.7,12.08,11.3,11.62,1691200,11.62,2277970.0,14.393,12.965,17.7236,23.4190666667,15.2818038329,12.965,10.6481961671,-1.71857046431,-1.90105272724,0.182482262933,32.6996317621,32.0382257613,23.0730382241
6,2014-11-10,12.28,12.64,11.51,11.75,2150200,11.75,2278672.0,14.7286666667,12.995,17.9574,23.5255333333,15.2562341763,12.995,10.7337658237,-1.78173698827,-1.94667329298,0.164936304709,33.2388758139,28.1433918766,18.288114881
7,2014-11-07,11.66,12.37,11.6,12.13,3474700,12.13,2262820.0,15.0936666667,13.072,18.2066,23.6264,15.2621744223,13.072,10.8818255777,-1.84968063174,-1.98790736915,0.13822673741,34.796390905,20.679837286,14.8471095692
8,2014-11-06,11.15,11.77,11.01,11.74,3102400,11.74,2210712.0,15.4516666667,13.243,18.4404,23.7131333333,15.6368512903,13.243,10.8491487097,-1.94818789114,-2.02246405351,0.0742761623694,31.7485363921,11.4306979726,14.5870635252
9,2014-11-05,11.07,11.88,10.99,11.35,1992600,11.35,2158212.0,15.7986666667,13.491,18.6902,23.8084,16.2154955496,13.491,10.7665044504,-2.00587260562,-2.0410330941,0.0351604884796,28.6516755366,12.8985323887,17.0203269733
10,2014-11-04,11.82,11.92,10.85,10.95,3633700,10.95,2129114.0,16.1813333333,13.84,18.9512,23.9104666667,17.1114033686,13.84,10.5685966314,-2.01061385784,-2.04982321622,0.0392093583786,25.4292031198,14.3793706294,19.1219538091
