,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,74.95,75.46,74.61,75.08,12100,75.08,30406.0,71.8483333333,73.926,70.4124,74.6986666667,77.1096168111,73.926,70.7423831889,1.3722759023,1.47211207876,-0.0998361764561,57.8937616371,37.491266034,44.6170719809
1,2014-11-17,74.51,75.1,74.16,74.26,10900,74.26,30694.0,71.558,73.724,70.2694,74.717,77.0961886068,73.724,70.3518113932,1.42589488928,1.49707112287,-0.0711762335959,55.2010409863,39.7793398606,49.485943732
2,2014-11-14,74.96,75.04,74.3,74.92,12200,74.92,30836.0,71.3496666667,73.4825,70.1562,74.7264,77.3254929742,73.4825,69.6395070258,1.55708283426,1.51486518127,0.04221765299,57.9718555222,48.6467284634,54.0687805225
3,2014-11-13,76.79,76.79,74.69,74.88,10800,74.88,31194.0,71.205,73.1775,70.0096,74.7373333333,77.4589711257,73.1775,68.8960288743,1.63467787918,1.50431076803,0.130367111156,57.8527970458,52.5509535655,55.7620602387
4,2014-11-12,75.55,76.03,75.22,75.98,18200,75.98,31286.0,71.0063333333,72.925,69.8846,74.7438,77.3676816226,72.925,68.4823183774,1.71401296736,1.47171899024,0.242293977126,62.3641087426,56.9667530383,56.4840546718
5,2014-11-11,74.65,75.96,74.65,75.7,52700,75.7,31578.0,70.743,72.677,69.7386,74.7496666667,76.9607604975,72.677,68.3932395025,1.6783422913,1.41114549596,0.267196795342,61.6573996164,58.1106870229,56.1927480916
6,2014-11-10,74.8,75.81,74.21,75.11,25300,75.11,31000.0,70.4863333333,72.258,69.6336,74.7734,76.9012902128,72.258,67.6147097872,1.63691037688,1.34434629712,0.292564079763,60.1949323372,55.4198473282,54.4322519084
7,2014-11-07,75.38,75.39,73.76,74.49,30300,74.49,31042.0,70.272,71.689,69.56,74.7894,77.4495274064,71.689,65.9284725936,1.62029130973,1.27120527718,0.34908603255,58.6561746091,55.4389312977,55.8045824397
8,2014-11-06,74.25,75.57,73.11,75.35,76300,75.35,31098.0,70.0526666667,71.152,69.4778,74.7997333333,77.7145165905,71.152,64.5894834095,1.63863873588,1.18393376904,0.454704966834,61.7297843119,55.8015267176,58.6573999821
9,2014-11-05,74.4,77.41,73.92,74.29,32700,74.29,29890.0,69.7516666667,70.63,69.4258,74.8186,77.4303352859,70.63,63.8296647141,1.55065834182,1.07025752733,0.480400814484,59.2881623718,51.0687022901,63.7697386961
10,2014-11-04,74.79,75.29,73.74,75.12,16700,75.12,29664.0,69.5146666667,70.2695,69.4068,74.8573333333,77.0197665873,70.2695,63.5192334127,1.52373560843,0.950157323712,0.573578284717,62.1722025468,60.9091694535,72.9277716231
11,2014-11-03,73.21,75.64,73.21,74.68,37100,74.68,29842.0,69.2486666667,69.832,69.3842,74.8910666667,76.3998172934,69.832,63.2641827066,1.3826998926,0.806762752533,0.575937140066,61.2441764548,66.8502014672,80.0944863121
12,2014-10-31,80.15,80.65,71.73,72.87,61700,72.87,29684.0,68.9873333333,69.4985,69.3978,74.9212,75.715786466,69.4985,63.281213534,1.22737503505,0.662778467516,0.564596567532,57.2367959169,76.2508815737,86.5365882902
13,2014-10-30,71.53,75.06,70.28,74.37,38500,74.37,28838.0,68.817,69.384,69.4504,74.9584,75.430712826,69.384,63.337287174,1.19556221635,0.521629325633,0.673932890721,62.1848718943,87.700833998,89.4105921954
14,2014-10-29,71.51,73.92,67.55,72.81,25100,72.81,28644.0,68.6516666667,69.1115,69.4692,74.9868666667,74.7094220252,69.1115,63.5135779748,0.984840222803,0.353146102953,0.63169411985,58.7402955562,89.5760282095,89.8065759164
15,2014-10-28,71.95,74.0,71.55,73.05,29700,73.05,28632.0,68.586,68.875,69.534,75.0182666667,74.2219636243,68.875,63.5280363757,0.860393747792,0.19522257299,0.665171174802,59.5147516902,92.6186093796,88.33480639
