,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,79.67,80.71,79.67,79.93,390700,79.93,423442.0,76.673,77.9385,77.1,76.8034,81.4396042544,77.9385,74.4373957456,1.00245053425,0.763640436593,0.238810097654,62.324456407,87.4267655349,89.5710586486
1,2014-11-17,79.73,80.0,79.28,79.73,342400,79.73,421146.0,76.5353333333,77.7355,77.1092,76.771,81.2219622471,77.7355,74.2490377529,0.987456271485,0.70393791218,0.283518359305,61.4300389983,89.2621310045,91.0852383572
2,2014-11-14,79.19,79.93,78.7,79.79,310000,79.79,419776.0,76.4173333333,77.455,77.1456,76.7324,81.1508706687,77.455,73.7591293312,0.974318775793,0.633058322354,0.341260453439,61.8389979618,91.2344300213,91.6450550611
3,2014-11-13,79.9,80.33,78.41,79.29,388600,79.29,418458.0,76.315,77.115,77.1728,76.6927333333,81.1267153439,77.115,73.1032846561,0.937269553643,0.547743208994,0.389526344649,59.7663655934,90.3609080338,89.147780785
4,2014-11-12,79.67,79.99,79.53,79.9,174200,79.9,417194.0,76.2176666667,76.7715,77.2114,76.6554666667,81.1400662408,76.7715,72.4029337592,0.927257352955,0.450361622832,0.476895730123,63.6848082842,93.483484369,85.5269168446
5,2014-11-11,79.5,80.2,79.18,80.06,336800,80.06,421582.0,76.06,76.387,77.2454,76.6229333333,80.9363916077,76.387,71.8376083923,0.838881673488,0.331137690301,0.507743983187,64.7182569974,91.5013978204,80.2121045403
6,2014-11-10,79.61,80.0,79.07,79.3,363600,79.3,429090.0,75.9136666667,76.018,77.2822,76.5966,80.5127195686,76.018,71.5232804314,0.697589345537,0.204201694504,0.493387651033,61.9982797856,81.2453329168,75.9949982201
7,2014-11-07,78.17,79.84,78.0,79.55,451200,79.55,427826.0,75.7943333333,75.7215,77.3222,76.5654,80.0917323737,75.7215,71.3512676263,0.584484020107,0.0808547817461,0.503629238361,63.4934332711,75.8774522724,76.5971149494
8,2014-11-06,76.11,78.46,76.11,78.41,516700,78.41,425972.0,75.6693333333,75.492,77.3438,76.5311333333,79.5010826881,75.492,71.4829173119,0.406164364448,-0.0450525278442,0.451216892292,59.3416353852,72.2242351516,79.9922389639
9,2014-11-05,76.0,77.61,74.54,77.06,585900,77.06,420460.0,75.57,75.369,77.408,76.5126,79.1573025223,75.369,71.5806974777,0.288728522288,-0.157856750917,0.446585273205,53.530248396,74.6329725395,85.5559526709
10,2014-11-04,78.01,78.4,77.39,77.45,470500,77.45,414568.0,75.5663333333,75.3585,77.4954,76.5152,79.1291194451,75.3585,71.5878805549,0.272092541606,-0.269503069218,0.541595610824,55.6645446722,83.6537998341,90.4039150532
11,2014-11-03,78.46,79.0,77.81,78.05,341900,78.05,412910.0,75.544,75.276,77.5648,76.5166,78.9303749124,75.276,71.6216250876,0.207192180203,-0.404901971925,0.612094152128,59.0266026263,89.4579483305,92.5707950966
12,2014-10-31,78.43,78.79,77.93,78.56,382300,78.56,415984.0,75.5303333333,75.183,77.6436,76.5145333333,78.6395769195,75.183,71.7264230805,0.0602511053921,-0.557925509957,0.618176615349,61.9813603786,94.4790899796,92.3747656517
13,2014-10-30,76.29,77.65,76.29,77.26,360400,77.26,417080.0,75.564,75.091,77.7266,76.5042666667,78.2699488829,75.091,71.9120511171,-0.180102791627,-0.712469663794,0.532366872166,56.8712609939,94.0248220687,88.3353923753
