,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,399.99,414.67,399.18,413.22,977700,413.22,867706.0,378.612666667,392.3635,369.7282,331.5142,415.259028188,392.3635,369.467971812,9.75129123817,8.54715238236,1.20413885581,65.4904527593,89.0376986549,88.6438752749
1,2014-11-17,396.03,408.29,395.2,399.65,887700,399.65,860350.0,376.645666667,390.753,368.3916,330.760333333,412.02768082,390.753,369.47831918,8.65981300222,8.2461176684,0.413695333821,60.0645224044,89.1326203993,82.9179878885
2,2014-11-14,402.42,402.87,392.31,395.2,789700,395.2,855636.0,375.297,389.077,367.3606,330.016533333,412.460824409,389.077,365.693175591,8.52240168286,8.14269383495,0.379707847914,58.0563710801,92.3895570019,72.7041574684
3,2014-11-13,400.0,402.8,395.1,402.63,703700,402.63,856540.0,374.177,387.799,366.4698,329.315266667,412.463372605,387.799,363.134627395,8.6761435744,8.04776687297,0.628376701428,62.9652534901,84.0156250434,56.3199887833
4,2014-11-12,396.2,402.05,395.81,401.11,623400,401.11,855526.0,372.545666667,384.703,365.4588,328.553466667,415.839369152,384.703,353.566630848,7.98966659124,7.89067269761,0.0989938936267,62.3606863629,66.1341491094,39.7371448358
5,2014-11-11,390.09,400.0,387.19,398.36,1156800,398.36,855104.0,371.029,381.385,364.6746,327.836866667,418.407418884,381.385,344.362581116,7.15202263686,7.86592422421,-0.713901587343,61.2993379628,48.277298719,30.0059411823
6,2014-11-10,379.5,386.86,376.54,385.97,541100,385.97,862284.0,369.767666667,377.8705,363.8974,327.222866667,420.67377533,377.8705,335.06722467,6.2588549331,8.04439962104,-1.78554468794,56.1232093722,26.8528822613,27.3085962044
7,2014-11-07,378.24,381.0,374.68,377.84,622200,377.84,861972.0,368.734,375.177,363.1872,326.559333333,422.17665919,375.177,328.17734081,6.28933753764,8.49078579303,-2.20144825538,52.2303054754,17.6842492534,33.5948425921
8,2014-11-06,371.01,377.45,367.78,376.94,699200,376.94,857564.0,368.078666667,373.4605,362.5688,325.955,422.412761837,373.4605,324.508238163,7.06454497052,9.04114785687,-1.97660288635,51.7906245607,27.2093344955,46.1623153146
9,2014-11-05,375.16,377.99,365.25,368.51,888400,368.51,852370.0,367.365333333,372.3655,362.0302,325.344333333,421.93332645,372.3655,322.79767355,8.04287089438,9.53529857846,-1.49242768408,47.5954028334,37.4879188073,57.6135742309
10,2014-11-04,372.12,384.43,368.45,372.39,1848700,372.39,847974.0,367.228666667,371.9475,361.741,324.878266667,421.77862717,371.9475,322.11637283,10.0329105878,9.90840549948,0.124505088334,49.4339210675,51.9978678121,68.4981591528
11,2014-11-03,395.27,397.98,389.12,395.26,854600,395.26,819976.0,366.723,371.0385,361.2514,324.4416,421.463897678,371.0385,320.613102322,12.0319370971,9.8772792274,2.15465786967,62.6875182535,67.9541401433,77.7690344246
12,2014-10-31,400.15,400.87,391.2,393.72,663100,393.72,811856.0,365.545,369.235,360.162,323.8524,418.6359257,369.235,319.8340743,12.0798300293,9.33861475998,2.74121526931,62.0513456527,73.0143701606,84.447540587
13,2014-10-30,386.29,394.65,386.27,392.8,709100,392.8,806388.0,364.385,367.629,359.1178,323.229466667,415.814995019,367.629,319.443004981,12.1220522078,8.65331094265,3.46874126515,61.6889968998,81.0262584952,90.675703473
14,2014-10-29,397.0,397.89,385.02,387.7,1055400,387.7,799258.0,363.383,365.6735,358.1674,322.6114,412.776976422,365.6735,318.570023578,12.093295029,7.78612562636,4.30716940262,59.7086567035,89.0813688991,94.950085262
15,2014-10-28,408.35,410.18,397.12,397.89,1028200,397.89,787504.0,362.429666667,364.069,357.3492,322.1058,410.238917435,364.069,317.899082565,12.3999606658,6.70933327571,5.69062739008,66.0423676344,94.6681647929,96.1834792404
