,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,49.95,51.03,49.93,50.56,245300,50.56,269984.0,49.7013333333,51.0175,51.8574,54.1939333333,53.2874416292,51.0175,48.7475583708,-0.120388538372,-0.0971761340763,-0.023212404296,47.6397856574,26.4229414459,42.7249976307
1,2014-11-17,49.67,50.16,49.01,49.83,243700,49.83,267214.0,49.7413333333,50.9755,52.0178,54.2644666667,53.3079705786,50.9755,48.6430294214,-0.0942718943241,-0.0913730330023,-0.00289886132178,44.0484067616,34.9203114881,53.8952288672
2,2014-11-14,50.6,50.86,49.54,49.99,635400,49.99,264776.0,49.8626666667,50.8975,52.2132,54.3368666667,53.4699686587,50.8975,48.3250313413,0.014760940724,-0.0906483176719,0.105409258396,44.6720090996,47.3226950355,63.7129661405
3,2014-11-13,51.97,52.37,50.57,50.66,195800,50.66,254934.0,50.023,50.7535,52.4184,54.4032666667,53.7930675679,50.7535,47.7139324321,0.137420872866,-0.117000632271,0.254421505137,47.2744073608,62.2340425532,72.0214195836
4,2014-11-12,51.65,52.62,51.64,52.02,130800,52.02,254452.0,50.1663333333,50.543,52.5946,54.4668,54.1156746283,50.543,46.9703253717,0.223762519012,-0.180606008555,0.404368527567,53.1056094764,71.1038663921,76.0225261662
5,2014-11-11,52.29,52.54,51.82,51.99,164600,51.99,255964.0,50.2033333333,50.1475,52.7318,54.5355333333,54.6172555862,50.1475,45.6777444138,0.192238401636,-0.281698140447,0.473936542083,52.986827863,74.1912605811,75.2509343347
6,2014-11-10,52.14,53.5,51.75,52.23,189500,52.23,255302.0,50.2673333333,49.7035,52.8832,54.6216,55.0342120537,49.7035,44.3727879463,0.152260515069,-0.400182275967,0.552442791037,54.0029623987,80.5565088081,72.355907296
7,2014-11-07,52.58,53.01,50.88,52.29,342300,52.29,255228.0,50.3766666667,49.231,53.0342,54.6985333333,55.2171336437,49.231,43.2448663563,0.0745831323598,-0.538292973727,0.612876106086,54.2444494914,78.2384688836,66.1488302871
8,2014-11-06,53.14,53.45,51.58,52.56,236400,52.56,251192.0,50.484,48.8645,53.1666,54.7642666667,54.9532846899,48.8645,42.7757153101,-0.0317553907692,-0.691512000248,0.659756609479,55.2773327743,68.0174990659,62.1214064834
9,2014-11-05,52.03,53.25,51.36,53.14,230500,53.14,248434.0,50.539,48.776,53.2874,54.835,54.6964844396,48.776,42.8555155604,-0.194511027333,-0.856451152618,0.661940125285,57.4597575205,62.6111524265,64.6449364874
10,2014-11-04,49.8,51.63,49.45,51.57,286600,51.57,249986.0,50.5903333333,48.7885,53.411,54.9218,54.7467221342,48.7885,42.8302778658,-0.458471697605,-1.02193618394,0.563464486334,52.773035375,55.7282007725,70.4406362269
11,2014-11-03,50.21,51.44,49.63,50.04,327400,50.04,248088.0,50.675,48.798,53.551,55.022,54.7745093491,48.798,42.8214906509,-0.628858273878,-1.16280230552,0.533944031645,47.5433321959,62.1287736688,79.462945359
12,2014-10-31,50.37,53.45,48.8,50.36,868200,50.36,246132.0,50.8236666667,48.9695,53.7338,55.1324,55.2669613139,48.9695,42.6720386861,-0.681404656337,-1.29628831343,0.614883657097,48.5882745877,78.111619082,86.9362927126
13,2014-10-30,50.87,51.06,49.2,50.18,382800,50.18,233860.0,50.986,49.1915,53.8984,55.2352,55.9644706186,49.1915,42.4185293814,-0.771143425856,-1.45000922771,0.678865801853,47.991215548,85.7939513845,87.7548218212
14,2014-10-29,52.0,52.42,50.55,51.43,209000,51.43,263914.0,51.2066666667,49.4305,54.0792,55.3292,56.6488335334,49.4305,42.2121664666,-0.856138823665,-1.61972567817,0.763586854506,51.8760723068,91.8174373009,84.9779520046
15,2014-10-28,50.77,52.26,50.02,52.08,163200,52.08,263244.0,51.3726666667,49.5155,54.1948,55.4156666667,56.8648604484,49.5155,42.1661395516,-1.07944365762,-1.8106223918,0.731178734181,53.9862300478,92.0221630831,78.2318181755
16,2014-10-27,49.93,50.39,49.26,50.27,140700,50.27,262590.0,51.4783333333,49.607,54.27,55.5008666667,57.1254176527,49.607,42.0885823473,-1.41494264702,-1.99341707534,0.578474428321,48.5776913679,81.3857355163,67.9357772589
17,2014-10-24,50.46,50.74,49.86,50.24,148700,50.24,264348.0,51.647,49.869,54.3588,55.6096666667,57.8146400623,49.869,41.9233599377,-1.63828946409,-2.13803568242,0.499746218335,48.4844973446,74.6864721178,58.6246909317
18,2014-10-23,49.32,51.11,49.32,50.26,151300,50.26,263620.0,51.8686666667,50.1325,54.4548,55.7224666667,58.4506797889,50.1325,41.8143202111,-1.8964770093,-2.26297223701,0.366495227705,48.5389539996,64.8329019848,47.7733606423
19,2014-10-22,50.0,50.75,48.27,48.65,205900,48.65,263882.0,52.1166666667,50.33,54.559,55.8316666667,58.83635292,50.33,41.82364708,-2.20046944688,-2.35459604393,0.154126597058,43.8224280811,50.8379994167,36.5080251409
