,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,68.64,69.54,68.53,68.6,130600,68.6,182456.0,66.5726666667,69.3725,65.483,63.9228666667,72.5381334279,69.3725,66.2068665721,1.1410929136,1.49838671607,-0.35729380247,54.7049917264,13.714511691,22.5117573406
1,2014-11-17,68.93,69.31,68.11,68.44,144100,68.44,183330.0,66.2943333333,69.123,65.4588,63.8711333333,73.1596030273,69.123,65.0863969727,1.28910443576,1.58771016669,-0.298605730929,53.7202215207,16.6410450761,30.9441901999
2,2014-11-14,69.31,69.53,68.25,69.08,114500,69.08,183084.0,66.0573333333,68.79,65.467,63.8081333333,73.9418190962,68.79,63.6381809038,1.47556125952,1.66236159942,-0.186800339899,58.4393906714,26.6865535842,41.4596521127
3,2014-11-13,69.77,70.13,69.36,69.41,158900,69.41,183146.0,65.835,68.428,65.4606,63.7360666667,74.3996617453,68.428,62.4563382547,1.62692162353,1.7090616844,-0.0821400608656,61.0053203122,33.0049190112,51.8397682511
4,2014-11-12,69.71,70.0,69.17,69.61,121800,69.61,182354.0,65.613,68.021,65.4408,63.6656,74.7331290214,68.021,61.3088709786,1.76284817361,1.72959669961,0.0332514740012,62.5509459716,47.4442431279,63.1675192517
5,2014-11-11,69.76,70.36,69.22,70.11,127300,70.11,183430.0,65.363,67.593,65.4152,63.5943333333,74.9096880486,67.593,60.2763119514,1.89033481501,1.72128383111,0.169050983901,66.4598144403,58.7028927276,72.7382299329
6,2014-11-10,70.23,70.82,69.78,70.07,151800,70.07,185162.0,65.142,67.0775,65.3744,63.5337333333,75.0367760349,67.0775,59.1182239651,1.97464925818,1.67902108514,0.295628173043,66.3033885235,68.2070181374,81.0957430863
7,2014-11-07,70.4,70.74,70.01,70.5,219900,70.5,184888.0,64.927,66.54,65.3682,63.4680666667,75.0511221352,66.54,58.0288778648,2.05761570371,1.60511404188,0.452501661827,69.5408688768,78.3159230137,87.681129149
8,2014-11-06,70.93,71.24,70.36,70.49,118700,70.49,187658.0,64.697,65.971,65.3516,63.401,74.8602697113,65.971,57.0817302887,2.08980028394,1.49198862642,0.597811657517,69.5087179154,85.7270858527,92.0633286046
9,2014-11-05,71.31,71.31,70.26,70.85,175800,70.85,190486.0,64.4646666667,65.454,65.331,63.3394666667,74.434116703,65.454,56.473883297,2.10150059858,1.34253571204,0.758964886536,72.0510639987,92.1329453413,94.702597586
10,2014-11-04,71.41,71.96,70.82,70.96,128100,70.96,192134.0,64.24,65.001,65.2878,63.2835333333,73.7578987661,65.001,56.2441012339,2.04921262783,1.15279449041,0.896418137422,72.8066289707,94.5485623886,95.0239267473
11,2014-11-03,70.69,71.83,70.58,71.44,161700,71.44,197204.0,63.9623333333,64.4655,65.2208,63.2329333333,73.0065010537,64.4655,55.9244989463,1.94146743421,0.928689956052,1.01277747816,76.037527143,95.8447208359,93.8230202718
12,2014-10-31,70.59,71.12,69.62,70.88,216600,70.88,198850.0,63.6796666667,63.96,65.1374,63.1634,71.9702509324,63.96,55.9497490676,1.7268331335,0.675495586511,1.05133754699,74.8273662605,96.2841617784,92.418236801
13,2014-10-30,69.22,69.88,68.74,69.71,216400,69.71,197500.0,63.4253333333,63.5365,65.0804,63.0899333333,70.9087405685,63.5365,56.1642594315,1.48478232593,0.412661199763,1.07212112616,72.0931319623,93.4182619863,88.6216874687
14,2014-10-29,69.51,69.98,68.35,69.31,160800,69.31,197764.0,63.27,63.1885,65.037,63.0194666667,69.9978179541,63.1885,56.3791820459,1.27336791588,0.144630918222,1.12873699766,71.0964711434,89.7449364869,85.8834046632
15,2014-10-28,68.72,69.95,68.6,69.79,284100,69.79,199788.0,63.1333333333,62.8285,64.998,62.9537333333,69.0403025564,62.8285,56.6166974436,1.02573180828,-0.137553331192,1.16328513947,74.0430435078,90.2255869524,84.2008715701
16,2014-10-27,67.95,68.88,67.62,68.5,188300,68.5,198630.0,62.9823333333,62.513,64.942,62.8894,67.8590942753,62.513,57.1669057247,0.645865622821,-0.42837461606,1.07424023888,71.0487053469,81.0979644493,81.3949512436
17,2014-10-24,70.04,70.04,66.7,67.94,172500,67.94,198330.0,62.8753333333,62.269,64.912,62.8456,66.8970488329,62.269,57.6409511671,0.282969282504,-0.69693467578,0.979903958285,69.6367909078,82.4651307644,80.517776702
18,2014-10-23,65.0,68.1,63.57,67.64,279000,67.64,199252.0,62.825,62.052,64.9172,62.8074,65.9446525661,62.052,58.1593474339,-0.127316145064,-0.941910665352,0.814594520288,68.8818682687,83.0148041143,76.7637122658
19,2014-10-22,65.4,67.65,63.98,64.12,301900,64.12,195668.0,62.799,61.846,64.9128,62.7742,64.874011889,61.846,58.817988111,-0.618592219595,-1.14555929542,0.526967075829,57.3204418608,79.0019056464,69.1763123529
20,2014-10-21,62.13,64.07,62.07,63.61,159800,63.61,191922.0,62.89,61.8455,64.9534,62.775,64.8720126796,61.8455,58.8189873204,-0.878241431529,-1.27730106438,0.399059632851,55.0748530276,77.5892662828,58.4439662319
21,2014-10-20,61.42,62.4,60.79,61.78,165100,61.78,191586.0,63.016,61.7965,65.0104,62.7786666667,64.7376853053,61.7965,58.8553146947,-1.1449465503,-1.37706597259,0.23211942229,45.5248105046,67.4488730196,44.678855595
22,2014-10-17,62.13,62.4,61.34,61.84,159400,61.84,191364.0,63.2516666667,61.8555,65.118,62.7971333333,64.8400165438,61.8555,58.8709834562,-1.28237822481,-1.43509582817,0.152717603358,45.821361417,52.6652044626,30.4424106768
23,2014-10-16,60.12,61.78,59.2,61.27,159800,61.27,191262.0,63.4823333333,61.926,65.2202,62.8129333333,64.9717077995,61.926,58.8802922005,-1.44524733336,-1.47327522901,0.0280278956457,42.5182758364,36.0725211625,20.7493153579
24,2014-10-15,59.32,61.6,58.87,61.05,167400,61.05,192072.0,63.7206666667,62.115,65.3502,62.8254,65.4315132293,62.115,58.7984867707,-1.57406939797,-1.48028220292,-0.0937871950545,41.234233675,22.5288237353,14.4347990665
25,2014-10-14,59.97,61.15,59.54,59.8,192700,59.8,190954.0,63.9633333333,62.323,65.4668,62.8351333333,65.8606777694,62.323,58.7853222306,-1.69319764192,-1.45683540415,-0.23636223777,33.3830140569,10.503093347,11.582036584
26,2014-10-13,59.02,60.1,58.54,59.32,172300,59.32,189066.0,64.239,62.596,65.6112,62.8547333333,66.1553729785,62.596,59.0366270215,-1.69334754396,-1.39774484471,-0.295602699247,30.0507265019,13.8928231868,13.0026085643
27,2014-10-10,59.89,60.56,59.04,59.12,168000,59.12,188138.0,64.587,62.8945,65.7464,62.8828,66.3029921886,62.8945,59.4860078114,-1.62003563646,-1.3238441699,-0.296191466561,28.6702394653,10.814455997,12.8382750244
28,2014-10-09,61.81,61.81,60.03,60.15,167700,60.15,187382.0,64.9386666667,63.26,65.89,62.9206,66.5362844809,63.26,59.9837155191,-1.48253519254,-1.24979630326,-0.232738889284,31.6580710937,11.1177738051,13.6390379052
29,2014-10-08,60.25,61.89,60.01,61.79,118700,61.79,185884.0,65.249,63.5955,66.0446,62.9518666667,66.9032755365,63.5955,60.2877244635,-1.39034320496,-1.19161158094,-0.198731624022,37.4244341493,16.1853812685,16.3498881402
30,2014-10-07,60.93,61.57,60.23,60.25,110900,60.25,185054.0,65.479,63.8485,66.1514,62.9720666667,67.334433304,63.8485,60.362566696,-1.41943134874,-1.14192867493,-0.277502673804,25.6096327874,13.2354890271,18.707434364
31,2014-10-06,62.68,62.71,61.24,61.33,117800,61.33,188712.0,65.7243333333,64.2055,66.2792,62.9986666667,67.6055792638,64.2055,60.8054207362,-1.27911212354,-1.07255300648,-0.206559117057,29.1998489249,14.0175075201,22.2027369586
32,2014-10-03,63.32,63.45,62.41,62.41,104200,62.41,187762.0,65.9223333333,64.5815,66.3774,63.0103333333,68.2768499158,64.5815,60.8861500842,-1.19137213612,-1.02091322722,-0.170458908908,33.5698548233,21.961174745,27.0327023328
33,2014-10-02,62.28,63.36,61.73,62.75,124800,62.75,187856.0,66.1096666667,64.899,66.4528,63.0031333333,68.874081886,64.899,60.923918114,-1.17201859385,-0.97829849999,-0.193720093857,35.1057077511,25.6155661637,29.9478362578
34,2014-10-01,63.48,63.62,61.97,62.11,207600,62.11,186916.0,66.2693333333,65.1825,66.5196,62.9946,69.3099247419,65.1825,61.0550752581,-1.16488707488,-0.929868476526,-0.235018598357,29.4651748822,27.2166994055,30.0163415331
35,2014-09-30,63.63,64.65,63.08,63.48,320800,63.48,185056.0,66.4443333333,65.4935,66.6104,62.991,69.5852051458,65.4935,61.4017948542,-1.07367721504,-0.871113826936,-0.202563388107,35.6191047666,33.3373690172,28.224724538
36,2014-09-29,62.89,63.7,62.89,63.62,158800,63.62,180566.0,66.5613333333,65.723,66.6626,62.9827333333,69.8519470813,65.723,61.5940529187,-1.08113405263,-0.82047297991,-0.26066107272,36.3392875151,33.621710445,23.2987479542
37,2014-09-26,63.66,64.05,63.06,63.6,198100,63.6,180536.0,66.674,66.03,66.7184,62.9705333333,70.3941906466,66.03,61.6658093534,-1.0891806482,-0.75530771173,-0.333872936472,36.1680831328,25.8895872646,17.0061112378
38,2014-09-25,63.81,63.93,62.1,63.52,185900,63.52,178532.0,66.8273333333,66.3335,66.7258,62.9628,70.8220020887,66.3335,61.8449979113,-1.08157203894,-0.671839477612,-0.409732561328,35.524037673,20.0502314252,13.3344706626
39,2014-09-24,62.6,64.24,62.26,64.11,230600,64.11,176450.0,66.9573333333,66.6305,66.7414,62.956,71.1211189997,66.6305,62.1398810003,-1.04798327528,-0.56940633728,-0.478576937999,38.1608160665,13.6334626821,11.4556784051
40,2014-09-23,62.82,62.98,62.24,62.63,398400,62.63,174028.0,67.0253333333,66.8595,66.7548,62.9433333333,71.279185396,66.8595,62.439814604,-1.04994113293,-0.44976210278,-0.600179030149,25.2343992065,8.4511635793,12.0038283234
41,2014-09-22,63.1,63.31,62.32,62.96,227900,62.96,167738.0,67.153,67.1085,66.808,62.9351333333,71.0860031113,67.1085,63.1309968887,-0.886477291124,-0.299717345243,-0.586759945881,26.3759357662,11.2030249636,14.0588100677
42,2014-09-19,65.23,65.57,63.1,63.25,257000,63.25,164530.0,67.293,67.324,66.8456,62.9177333333,70.8165600925,67.324,63.8314399075,-0.69854377244,-0.153027358773,-0.545516413667,27.3869080132,12.5350623952,14.9943353838
43,2014-09-18,65.37,65.88,64.41,65.05,175200,65.05,161962.0,67.4163333333,67.563,66.8768,62.8916,70.5209864773,67.563,64.6050135227,-0.478038899175,-0.016648255356,-0.461390643819,35.1525649368,15.8260623555,15.303005163
44,2014-09-17,65.61,66.11,64.3,65.21,144200,65.21,160822.0,67.507,67.6875,66.8846,62.8528,70.4123403623,67.6875,64.9626596377,-0.372913931493,0.0986994055987,-0.471613337091,35.995007418,16.6710905564,15.2015497139
45,2014-09-16,65.27,65.72,64.9,65.26,133300,65.26,169358.0,67.5626666667,67.795,66.8698,62.8103333333,70.2794274995,67.795,65.3105725005,-0.24960295192,0.216602739872,-0.466205691791,36.2470776586,14.945126228,17.6025481164
46,2014-09-15,66.22,66.65,64.54,65.29,215300,65.29,168280.0,67.6213333333,67.8815,66.8796,62.7678,70.1146168801,67.8815,65.6483831199,-0.0936736223282,0.333154162819,-0.426827785148,36.3890542168,13.7697415121,23.4418411497
47,2014-09-12,66.7,67.16,65.62,66.43,250100,66.43,164804.0,67.6476666667,67.967,66.9208,62.7289333333,69.9085983107,67.967,66.0254016893,0.103656883766,0.439861109106,-0.33620422534,42.2250150979,15.4202405589,32.0602165825
48,2014-09-11,66.63,67.5,66.63,66.86,175800,66.86,161780.0,67.6433333333,68.0555,66.9306,62.6774666667,69.8657096564,68.0555,66.2452903436,0.237941902326,0.523912165441,-0.285970263115,44.7380442076,26.2750841665,42.0377198736
49,2014-09-10,67.29,67.83,66.46,66.85,182400,66.85,161336.0,67.6773333333,68.0835,66.955,62.6175333333,69.835256547,68.0835,66.331743453,0.362095625619,0.59540473122,-0.233309105601,44.666929515,38.3022983614,48.1925078501
50,2014-09-09,68.82,68.98,67.22,67.39,174300,67.39,159808.0,67.6866666667,68.0485,66.953,62.5545333333,69.9212335635,68.0485,66.1757664365,0.516312259703,0.65373200762,-0.137419747918,47.7479674957,48.2432432432,53.0780301986
51,2014-09-08,68.47,69.36,68.3,68.85,131800,68.85,166412.0,67.6616666667,68.002,66.9304,62.4906,69.9809957049,68.002,66.0230042951,0.650656948883,0.6880869446,-0.0374299957164,57.74858209,55.3302537231,57.6466836735
52,2014-09-05,68.17,68.99,67.88,68.76,117600,68.76,165508.0,67.5746666667,67.9175,66.8694,62.4146666667,69.8887521401,67.9175,65.9462478599,0.664010978363,0.697444443529,-0.033433465166,57.235890487,50.8942360728,62.2452426917
53,2014-09-04,68.48,69.03,68.22,68.42,119300,68.42,165060.0,67.4886666667,67.827,66.8026,62.3424666667,69.8014173824,67.827,65.8525826176,0.68056087085,0.70580280982,-0.0252419389708,55.3346484995,57.8443877551,69.3102298259
54,2014-09-03,68.24,68.77,67.72,68.33,175600,68.33,165404.0,67.411,67.7945,66.736,62.2724,69.7501121804,67.7945,65.8388878196,0.726403666411,0.712113294563,0.0142903718482,54.8411569966,66.5178571429,71.7524222992
55,2014-09-02,67.79,68.49,66.84,68.07,213900,68.07,167172.0,67.355,67.722,66.7046,62.1927333333,69.7002072692,67.722,65.7437927308,0.783513508507,0.708540701601,0.0749728069065,53.4618393488,73.7244897959,69.6836997508
56,2014-08-29,69.82,70.07,69.32,69.76,138100,69.76,166238.0,67.289,67.6695,66.6172,62.1146,69.6636461832,67.6695,65.6753538168,0.871482601387,0.689797499874,0.181685101512,65.5453130647,79.1541846096,65.362969842
57,2014-08-28,68.91,70.0,68.62,69.67,358400,69.67,164920.0,67.1773333333,67.4855,66.4952,62.0196,69.3489535143,67.4855,65.6220464857,0.799014314823,0.644376224496,0.154638090327,65.1558657578,67.6131576484,59.0891439483
58,2014-08-27,68.52,70.27,68.52,69.46,260100,69.46,159308.0,66.9873333333,67.317,66.386,61.9373333333,68.9557690502,67.317,65.6782309498,0.70406003903,0.605716701915,0.0983433371157,64.2811024776,58.2429669491,56.3045067496
59,2014-08-26,68.0,69.18,66.57,68.69,258200,68.69,161870.0,66.8153333333,67.238,66.2796,61.8690666667,68.5816904405,67.238,65.8943095595,0.594004799178,0.581130867636,0.012873931542,60.9426063894,56.4415701609,55.3138776838
60,2014-08-25,69.95,70.19,66.75,67.61,381600,67.61,158608.0,66.685,67.16,66.1564,61.8028,68.3269790058,67.16,65.9930209942,0.523294223232,0.57791238475,-0.0546181615178,55.5291221696,54.0588810347,53.0493243977
61,2014-08-22,68.02,68.12,67.0,67.27,244000,67.27,154164.0,66.6076666667,67.1115,66.0546,61.7406666667,68.2802647325,67.1115,65.9427352675,0.535393899415,0.59156692513,-0.0561730257145,53.6511774649,56.4746088535,53.5732476873
62,2014-08-21,67.65,68.38,66.95,68.03,149100,68.03,156044.0,66.5266666667,67.06,65.9472,61.6776,68.2856753241,67.06,65.8343246759,0.577668120297,0.605610181558,-0.0279420612614,58.805544824,54.2804506862,54.5965511204
63,2014-08-20,67.2,68.74,66.35,67.54,229600,67.54,157164.0,66.4193333333,66.9675,65.838,61.6079333333,68.1653125897,66.9675,65.7696874103,0.545841135018,0.612595696874,-0.0667545618556,56.2915810703,47.3833570163,55.6835180949
64,2014-08-19,66.94,67.89,66.88,67.36,262000,67.36,154316.0,66.3493333333,66.895,65.7192,61.5546666667,68.1206345295,66.895,65.6693654705,0.547169730025,0.629284337337,-0.0821146073121,55.362372747,56.1545741931,58.1997732361
65,2014-08-18,67.59,67.59,66.61,66.99,226200,66.99,156782.0,66.253,66.8595,65.6152,61.5004666667,68.0702431602,66.8595,65.6487568398,0.559233940671,0.649812989165,-0.0905790484946,53.4744507857,60.5678225861,56.6058199533
66,2014-08-15,68.77,68.88,66.85,67.0,173300,67.0,154052.0,66.2116666667,66.8145,65.5048,61.4408,68.0686208076,66.8145,65.5603791924,0.604170675849,0.672457751289,-0.0682870754405,53.5312711594,58.6283185841,53.0420353982
67,2014-08-14,67.64,68.36,67.35,68.2,218600,68.2,152794.0,66.2233333333,66.785,65.3704,61.3744,68.0480043547,66.785,65.5219956453,0.651720171645,0.689529520149,-0.0378093485042,60.7206379577,57.4483775811,53.2902022091
