,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,0.84,0.85,0.78,0.84,654400,0.84,627004.0,1.01966666667,0.941,1.0772,1.27553333333,1.0483126274,0.941,0.833687372598,-0.065677864848,-0.0616109479075,-0.00406691694051,28.9680083328,19.1806722689,16.7351031322
1,2014-11-17,0.89,0.9,0.84,0.84,245700,0.84,663962.0,1.029,0.9515,1.0862,1.27953333333,1.05832228232,0.9515,0.84467771768,-0.0638432838756,-0.0605942186724,-0.00324906520319,28.9680083328,12.8571428571,14.9512987013
2,2014-11-14,0.93,0.93,0.86,0.89,295100,0.89,664902.0,1.038,0.9745,1.0926,1.2836,1.15084908562,0.9745,0.798150914377,-0.0605730618507,-0.0597819523716,-0.000791109479143,33.3030681267,17.8571428571,15.0162337662
3,2014-11-13,0.93,0.93,0.9,0.92,194900,0.92,662228.0,1.04633333333,0.995,1.099,1.2878,1.21676564206,0.995,0.773234357936,-0.0606089157485,-0.0595841750018,-0.00102474074667,36.3323258432,17.0454545455,14.1436688312
4,2014-11-12,0.93,0.93,0.91,0.91,188800,0.91,670682.0,1.05366666667,1.01,1.1046,1.29193333333,1.24933240483,1.01,0.770667595174,-0.0628276395853,-0.0593279898152,-0.0034996497701,34.4878722011,12.0454545455,13.9001623377
5,2014-11-11,0.93,0.94,0.92,0.92,98400,0.92,672442.0,1.06133333333,1.0235,1.1106,1.29606666667,1.26912369593,1.0235,0.777876304075,-0.0637274996157,-0.0584530773726,-0.00527442224305,35.441268211,13.1168831169,16.19342055
6,2014-11-10,0.93,0.94,0.92,0.92,179900,0.92,682656.0,1.069,1.0365,1.1166,1.30053333333,1.28632193659,1.0365,0.786678063413,-0.0649672846055,-0.0571344718119,-0.00783281279368,35.441268211,14.3668831169,18.3676311434
7,2014-11-07,0.92,0.93,0.9,0.9,236800,0.9,686272.0,1.077,1.047,1.1216,1.30473333333,1.29398987834,1.047,0.800010121665,-0.0656047223984,-0.0551762686134,-0.0104284537849,32.2095297646,16.0714285714,19.18767507
8,2014-11-06,0.94,0.94,0.9,0.92,155200,0.92,686460.0,1.085,1.059,1.1272,1.30826666667,1.29949116408,1.059,0.818508835921,-0.0634277106736,-0.0525691551672,-0.0108585555063,33.7797211535,21.218487395,18.5399159664
9,2014-11-05,0.95,0.95,0.9,0.94,202000,0.94,691182.0,1.093,1.072,1.1326,1.31226666667,1.30911600536,1.072,0.834883994636,-0.0617628308259,-0.0498545162906,-0.0119083145353,35.3813347075,21.8137254902,16.099877451
