,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,27.0,27.2,26.89,27.08,966100,27.08,828296.0,27.3983333333,27.899,27.9238,27.9276,29.7003872432,27.899,26.0976127568,-0.185243391182,-0.00864783942905,-0.176595551753,44.2915937035,18.8216604503,16.7323866731
1,2014-11-17,26.7,27.07,26.7,26.94,1457700,26.94,820894.0,27.4016666667,27.914,27.9624,27.9298,29.6927118935,27.914,26.1352881065,-0.158509951661,0.0355010485092,-0.19401100017,42.8808424015,13.6744533521,18.6194505614
2,2014-11-14,26.5,27.06,26.32,26.72,2993300,26.72,800192.0,27.4263333333,27.9055,28.0198,27.9298666667,29.7042604065,27.9055,26.1067395935,-0.10782821683,0.0840037985518,-0.191832015381,40.6891802185,14.9816725496,26.2100381517
3,2014-11-13,26.3,26.87,26.14,26.49,3476500,26.49,756794.0,27.478,27.9035,28.0752,27.9308,29.7076094756,27.9035,26.0993905244,-0.0191714830364,0.131961802397,-0.151133285434,38.3944472752,19.4517603403,36.212271429
4,2014-11-12,27.7,27.99,27.18,27.25,727800,27.25,707902.0,27.533,27.8905,28.1312,27.9321333333,29.7383795956,27.8905,26.0426204044,0.117683787849,0.169745123756,-0.0520613359063,43.5663516861,26.3699160035,46.9743313439
5,2014-11-11,28.0,28.12,27.38,27.88,779000,27.88,717576.0,27.5623333333,27.815,28.1724,27.9329333333,29.8728483909,27.815,25.7571516091,0.213267296684,0.182760457732,0.0305068389515,48.6061811934,44.0368037135,58.2103779841
6,2014-11-10,28.07,28.21,27.81,28.01,742600,28.01,720524.0,27.5813333333,27.701,28.2022,27.9369333333,29.9732579079,27.701,25.4287420921,0.268019087281,0.175133747994,0.0928853392863,49.7079970945,54.9906056587,66.1715296198
7,2014-11-07,27.05,28.76,27.05,27.98,1621200,27.98,714082.0,27.5953333333,27.5715,28.2262,27.9351333333,30.0448723941,27.5715,25.0981276059,0.320767458736,0.151912413173,0.168855045564,49.4625124107,62.5,72.4822215545
8,2014-11-06,29.19,29.56,28.83,29.25,548000,29.25,695958.0,27.6073333333,27.4775,28.2492,27.935,30.023460526,27.4775,24.931539474,0.386482398904,0.109698651782,0.276783747122,61.2066744708,71.3141025641,78.3023346336
9,2014-11-05,29.0,29.19,28.77,29.09,275000,29.09,690654.0,27.5736666667,27.3445,28.2434,27.9312666667,29.7817810671,27.3445,24.9072189329,0.335427905825,0.0405027150011,0.294925190824,60.0983463925,75.8814102564,83.57086751
10,2014-11-04,28.9,29.25,28.71,28.8,357700,28.8,698962.0,27.5616666667,27.263,28.2424,27.9344,29.5667109194,27.263,24.9592890806,0.281675765119,-0.0332285827049,0.314904347824,58.0827799,80.2333733974,86.4061193817
11,2014-11-03,29.61,29.95,28.92,29.08,718900,29.08,699644.0,27.5633333333,27.182,28.2478,27.9408,29.3751128562,27.182,24.9888871438,0.238498658034,-0.111954669661,0.350453327695,60.8380014373,85.7804523165,88.1291324877
