,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,44.03,44.44,43.58,44.0,192800,44.0,207580.0,69.5236666667,61.5765,76.8064,82.0834,100.0595468,61.5765,23.0934532001,-10.9439170372,-9.7726852279,-1.17123180931,19.3305968716,25.9476086652,14.2409781807
1,2014-11-17,44.9,44.96,43.77,43.94,240900,43.94,206528.0,70.9663333333,63.3895,77.6924,82.3575333333,101.80596755,63.3895,24.9730324503,-11.1356713586,-9.47987727557,-1.65579408305,19.1791395224,17.5202587954,9.32985505125
2,2014-11-14,45.04,45.43,44.64,44.88,121100,44.88,203906.0,72.418,65.2175,78.6004,82.6198,103.235336275,65.2175,27.1996637254,-11.2123371091,-9.06592875481,-2.1464083543,19.7176938843,6.64270030702,6.2586267002
3,2014-11-13,45.7,45.79,44.76,45.0,113900,45.0,203536.0,73.846,67.071,79.4912,82.8739333333,104.552816338,67.071,29.5891836619,-11.2428110363,-8.52932666623,-2.71348437008,19.783546539,6.85334495533,5.64256918719
4,2014-11-12,45.06,45.65,44.79,45.48,175500,45.48,203042.0,75.2426666667,68.843,80.3838,83.1224666667,105.321032348,68.843,32.3649676517,-11.1303932338,-7.85095557371,-3.27943766007,20.0320415579,6.30311614731,4.58024624101
5,2014-11-11,45.03,45.34,44.77,45.12,132900,45.12,202060.0,76.596,71.0975,81.2702,83.3752,107.091420528,71.0975,35.1035794717,-10.873883337,-7.03109615869,-3.84278717828,19.3263386835,5.23534539115,7.97037525577
6,2014-11-10,44.1,45.36,43.87,45.3,351900,45.3,201010.0,78.0233333333,73.289,82.167,83.6470666667,108.003951764,73.289,38.5740482357,-10.3516633111,-6.07039936412,-4.28126394694,19.405849067,4.17847025496,16.740019045
7,2014-11-07,43.62,44.17,42.86,43.99,228100,43.99,196668.0,79.436,75.4,83.0484,83.9149333333,108.128123075,75.4,42.6718769252,-9.55287828436,-5.00008337739,-4.55279490698,17.1010263673,2.60405317063,31.608693491
8,2014-11-06,43.34,43.76,43.03,43.52,126100,43.52,193798.0,80.8736666667,77.5525,83.9506,84.1886,107.257336559,77.5525,47.8476634409,-8.26100534797,-3.86188465064,-4.39912069733,16.3036147122,19.8636322063,52.4815984279
9,2014-11-05,42.91,44.49,42.75,43.18,192900,43.18,193016.0,82.3063333333,79.7565,84.867,84.479,105.280901874,79.7565,54.2320981265,-6.44409108591,-2.76210447631,-3.6819866096,15.7592978615,40.3139205481,66.9238303517
