,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,61.82,62.43,61.53,62.15,202800,62.15,257862.0,60.0543333333,61.7415,57.8572,56.0859333333,64.1770145247,61.7415,59.3059854753,1.14981112987,1.4561243225,-0.306313192625,60.2555460488,28.0521853577,29.2997813059
1,2014-11-17,60.91,61.89,60.65,61.68,256600,61.68,257404.0,59.7836666667,61.567,57.7362,56.0459333333,64.3375024815,61.567,58.7964975185,1.20144926255,1.53270262065,-0.3312533581,57.9486258771,20.8581249378,36.5162555749
2,2014-11-14,61.22,61.44,60.55,60.86,155400,60.86,255972.0,59.528,61.3895,57.6368,56.0056666667,64.5374674395,61.3895,58.2415325605,1.29773721718,1.61551596018,-0.317778743002,53.5839109077,26.3673518317,46.9474322291
3,2014-11-13,62.06,62.41,61.06,61.18,162000,61.18,256000.0,59.303,61.1975,57.5552,55.9657333333,64.8750909234,61.1975,57.5199090766,1.48525039246,1.69496064593,-0.209710253466,55.6780782154,41.9214630963,56.6784322458
4,2014-11-12,62.7,62.7,61.62,62.07,134700,62.07,255702.0,59.0576666667,60.985,57.448,55.921,65.1064439217,60.985,56.8635560783,1.67039993048,1.7473882093,-0.0769882788121,61.9287168816,56.9180824337,61.5893370711
5,2014-11-11,63.0,63.34,62.64,62.91,148600,62.91,258038.0,58.777,60.7285,57.3286,55.8708666667,65.1737323899,60.7285,56.2832676101,1.79180316002,1.766635279,0.0251678810242,68.6867052193,62.5828315548,64.0823968893
6,2014-11-10,62.51,63.12,62.27,63.1,157600,63.1,262236.0,58.467,60.454,57.192,55.8193333333,65.0033006056,60.454,55.9046993944,1.8351679634,1.76034330874,0.0748246546556,70.297935285,65.2913518985,67.4093047336
7,2014-11-07,62.04,62.57,61.66,62.55,220100,62.55,262268.0,58.1623333333,60.0935,57.0644,55.7673333333,64.8832861121,60.0935,55.3037138879,1.84447841478,1.74163714508,0.102841269705,68.2990810254,61.5650823972,71.3722562782
8,2014-11-06,62.6,63.03,61.36,61.94,334500,61.94,261198.0,57.874,59.729,56.943,55.7139333333,64.8158729098,59.729,54.6421270902,1.88553315943,1.71592682765,0.169606331777,65.9383726234,66.8903217068,78.3683204747
9,2014-11-05,62.05,62.81,61.61,62.77,291400,62.77,257340.0,57.5966666667,59.364,56.8272,55.6662666667,64.7995548015,59.364,53.9284451985,1.97261709664,1.67352524471,0.29909185193,72.7867275771,75.8904629321,84.9361446215
10,2014-11-04,61.99,63.09,61.25,61.83,607000,61.83,254872.0,57.3113333333,59.021,56.6846,55.6155333333,64.4191956245,59.021,53.6228043755,1.97056616418,1.59875228173,0.371813882454,69.4499691281,81.1431580768,89.9423474669
11,2014-11-03,62.91,63.52,62.6,63.2,548100,63.2,245554.0,57.053,58.631,56.566,55.5709333333,64.2821977491,58.631,52.9798022509,2.03499473891,1.50579881111,0.529195927797,83.2673898305,89.5493391833,93.6688226225
12,2014-10-31,63.56,64.12,63.04,63.23,491800,62.76,237784.0,56.7703333333,58.1715,56.4144,55.5176666667,63.7560367758,58.1715,52.5869632242,1.94813819627,1.37349982916,0.574638367107,83.6056153525,93.161618294,95.1792201569
13,2014-10-30,62.41,63.6,61.77,63.19,433400,62.72,232882.0,56.5013333333,57.7155,56.268,55.4659333333,63.0574826844,57.7155,52.3735173156,1.80588656263,1.22984023739,0.576046325242,83.5227505318,95.9152743135,95.0057123699
14,2014-10-29,61.77,62.12,60.89,61.58,362200,61.12,229198.0,56.224,57.247,56.1162,55.4107333333,62.216885713,57.247,52.277114287,1.6021270366,1.08582865608,0.51629838052,79.6850396354,96.0490586993,94.0548168195
15,2014-10-28,60.47,61.67,60.39,61.65,303300,61.19,225836.0,56.012,56.8505,55.9948,55.3678,61.6362725604,56.8505,52.0647274396,1.48267939375,0.956754060946,0.525925332801,80.4414454956,95.590929321,93.3043511162
16,2014-10-27,59.95,60.38,59.77,60.3,263600,59.85,224574.0,55.812,56.4485,55.8558,55.3224,60.8926344489,56.4485,52.0043655511,1.30152724751,0.825272727746,0.476254519764,76.4356963648,92.4675871459,91.8608606305
17,2014-10-24,59.82,60.18,59.65,59.93,157100,59.48,222370.0,55.632,56.1315,55.7424,55.2886666667,60.3291292118,56.1315,51.9338707882,1.18883447544,0.706209097805,0.482625377635,75.1399113989,92.1116921117,90.4589289331
18,2014-10-23,59.53,60.14,59.05,59.57,224500,59.13,222746.0,55.472,55.83,55.6318,55.2551333333,59.7500357141,55.83,51.9099642859,1.06537810854,0.585552753396,0.479825355141,73.8402569623,93.0471958864,87.8407307409
19,2014-10-22,58.7,59.81,58.7,59.14,216100,58.7,220916.0,55.3706666667,55.5325,55.518,55.2226666667,59.1645730995,55.5325,51.9004269005,0.928961027749,0.465596414611,0.463364613138,72.2300504304,89.8169673781,84.2507024794
20,2014-10-21,58.27,58.81,57.9,58.66,207200,58.22,219784.0,55.2676666667,55.286,55.402,55.1892666667,58.5564580719,55.286,52.0155419281,0.785112884229,0.349755261327,0.435357622902,70.3375162956,86.8598603561,81.769034744
21,2014-10-20,57.15,58.19,57.15,58.13,226100,57.7,220344.0,55.1823333333,55.057,55.2974,55.1608666667,57.9725177928,55.057,52.1414822072,0.638963248184,0.240915855601,0.398047392583,68.10916052,81.6388993429,79.4334404862
22,2014-10-17,57.53,57.58,56.3,57.02,256500,56.6,219276.0,55.135,54.8865,55.203,55.1442666667,57.439539561,54.8865,52.333460439,0.497092792749,0.141404007455,0.355688785293,62.6528819017,78.6870828404,76.6272466461
23,2014-10-16,56.25,57.51,55.86,56.93,410400,56.51,217694.0,55.127,54.7935,55.1096,55.1347333333,57.1573974174,54.7935,52.4296025826,0.421802243554,0.052481811132,0.369320432422,62.1655181495,79.8902964367,75.2897573234
24,2014-10-15,57.0,57.4,55.82,56.94,433600,56.52,214584.0,55.09,54.6905,55.0068,55.1245333333,56.8431307161,54.6905,52.5378692839,0.328732455402,-0.0398482969734,0.368580752376,62.2493296501,77.5174833249,72.0434316786
