,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,5.8,5.89,5.72,5.85,600100,5.85,1092504.0,6.03933333333,5.9915,6.5578,7.3232,6.62456476762,5.9915,5.35843523238,-0.200565467303,-0.223293947036,0.0227284797328,43.6874320339,31.9565076484,28.0079239046
1,2014-11-17,5.87,5.88,5.7,5.78,805400,5.78,1097518.0,6.06366666667,6.0005,6.6052,7.334,6.63037220926,6.0005,5.37062779074,-0.211955411071,-0.228976066969,0.0170206558978,41.8723022802,29.3233082707,24.8120300752
2,2014-11-14,5.86,5.95,5.72,5.91,1562800,5.91,1093950.0,6.09633333333,5.9975,6.6562,7.34346666667,6.63209829814,5.9975,5.36290170186,-0.216282860593,-0.233231230944,0.0169483703512,44.3367933686,28.3834586466,21.0996240602
3,2014-11-13,5.81,5.89,5.72,5.86,785300,5.86,1071344.0,6.12766666667,5.9965,6.707,7.3522,6.63170941429,5.9965,5.36129058571,-0.231896690918,-0.237468323532,0.00557163261328,43.1416032614,22.3684210526,19.1968984962
4,2014-11-12,5.67,5.81,5.67,5.77,690200,5.77,1082540.0,6.16166666667,6.006,6.7596,7.36093333333,6.63843655808,6.006,5.37356344192,-0.243361664302,-0.238861231685,-0.00450043261752,41.0250754275,19.1729323308,22.5305451128
5,2014-11-11,5.55,5.75,5.54,5.73,884800,5.73,1083410.0,6.195,6.014,6.8126,7.37093333333,6.63828839489,6.014,5.38971160511,-0.245291697032,-0.237736123531,-0.00755557350141,40.1049369337,14.4736842105,31.5596804511
6,2014-11-10,5.72,5.83,5.58,5.59,1384200,5.59,1085198.0,6.23433333333,6.035,6.8642,7.38233333333,6.64781318524,6.035,5.42218681476,-0.240114514123,-0.235847230155,-0.00426728396742,36.9055999869,20.772556391,46.9361573577
7,2014-11-07,5.54,5.78,5.54,5.69,1685000,5.69,1065424.0,6.27833333333,6.066,6.9216,7.393,6.64756341013,6.066,5.48443658987,-0.215759425913,-0.234780409163,0.0190209832504,38.2611458243,35.7030075188,61.9458243824
8,2014-11-06,5.83,6.11,5.44,5.52,4654800,5.52,1040006.0,6.317,6.0915,6.9768,7.4004,6.64911187218,6.0915,5.53388812782,-0.191716976221,-0.239535654976,0.0478186787549,34.4611326051,55.2894736842,73.8236439313
9,2014-11-05,6.54,6.6,6.18,6.24,1237700,6.24,961342.0,6.365,6.1405,7.0374,7.4108,6.65951734075,6.1405,5.62148265925,-0.140932366233,-0.251490324665,0.110557958432,45.4669149983,75.9795918367,79.3290066026
10,2014-11-04,6.73,6.77,6.46,6.48,611500,6.48,949344.0,6.394,6.162,7.0814,7.41773333333,6.72911903512,6.162,5.59488096488,-0.147371902339,-0.279129814273,0.131757911933,50.4544367011,80.8112244898,76.4370882969
11,2014-11-03,6.5,6.74,6.43,6.71,1208200,6.71,950226.0,6.418,6.167,7.117,7.42173333333,6.74686550165,6.167,5.58713449835,-0.17788386439,-0.312069292256,0.134185427866,55.9123825248,83.2142857143,71.2782734176
12,2014-10-31,6.37,6.49,6.27,6.46,1101700,6.46,937868.0,6.44133333333,6.1695,7.1486,7.42293333333,6.75905830924,6.1695,5.57994169076,-0.23765900338,-0.345615649222,0.107956645842,50.5087505059,77.3109243697,62.0122906713
13,2014-10-30,6.35,6.46,6.23,6.24,1215900,6.24,930700.0,6.48233333333,6.189,7.1846,7.4264,6.83845823576,6.189,5.53954176424,-0.28504241346,-0.372604810683,0.0875623972225,45.0003282711,64.4119186136,50.9700179696
14,2014-10-29,6.3,6.57,6.16,6.38,2175600,6.38,913282.0,6.535,6.221,7.222,7.4298,6.93701396634,6.221,5.50498603366,-0.318974803585,-0.394495409988,0.0755206064036,48.168296076,60.1759649729,43.3287787584
15,2014-10-28,5.9,6.13,5.9,6.09,1205800,6.09,879392.0,6.582,6.2405,7.259,7.43233333333,6.99308155704,6.2405,5.48791844296,-0.371899784383,-0.413375561589,0.0414757772068,40.0505479042,46.1503547288,34.3371915375
16,2014-10-27,5.94,6.0,5.87,5.88,606400,5.88,870898.0,6.64033333333,6.2815,7.3002,7.43726666667,7.08447633838,6.2815,5.47852366162,-0.404514581192,-0.423744505891,0.0192299246995,32.9940344923,33.1418335633,27.7587406238
