,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,2.52,2.61,2.52,2.58,544600,2.58,344080.0,2.391,2.315,2.4684,2.32266666667,2.63094303284,2.315,1.99905696716,-0.00717616436475,-0.0534299540626,0.0462537896978,57.7024955638,87.0385682575,77.430173282
1,2014-11-17,2.38,2.53,2.34,2.53,396700,2.53,338028.0,2.37933333333,2.3155,2.4714,2.31846666667,2.63314602941,2.3155,1.99785397059,-0.029529957461,-0.064993401487,0.035463444026,56.1679866144,81.641509434,73.330333261
2,2014-11-14,2.19,2.46,2.14,2.41,713700,2.41,338044.0,2.37133333333,2.316,2.4756,2.31446666667,2.63502351011,2.316,1.99697648989,-0.0525410903589,-0.0738592624935,0.0213181721346,52.3124363025,75.1600279525,67.3556200149
3,2014-11-13,2.3,2.37,2.2,2.24,270000,2.24,333974.0,2.362,2.3245,2.485,2.31133333333,2.66163350471,2.3245,1.98736649529,-0.0689292477616,-0.0791888055272,0.0102595577655,46.0723687518,65.880587484,58.8026819923
4,2014-11-12,2.33,2.39,2.23,2.3,213700,2.3,333802.0,2.36266666667,2.345,2.4958,2.30946666667,2.7079600529,2.345,1.9820399471,-0.0715347977882,-0.0817536949685,0.0102188971804,48.1366936864,70.6392081737,51.3124201788
5,2014-11-11,2.23,2.4,2.21,2.33,454900,2.33,336384.0,2.364,2.362,2.5078,2.30753333333,2.74616663051,2.362,1.97783336949,-0.0799290118542,-0.0843084192636,0.00437940740943,49.1593482344,57.7426564496,40.2705507231
6,2014-11-10,2.37,2.43,2.19,2.24,371200,2.24,334594.0,2.36633333333,2.373,2.5174,2.3054,2.76538246648,2.373,1.98061753352,-0.0925350230897,-0.085403271116,-0.00713175197373,45.961228371,40.9482758621,32.7411463187
7,2014-11-07,2.13,2.42,2.11,2.4,546800,2.4,345056.0,2.37366666667,2.3855,2.5298,2.30373333333,2.77606241499,2.3855,1.99493758501,-0.0981152770945,-0.0836203331226,-0.0144949439719,51.2870160566,35.9195402299,29.2107840599
8,2014-11-06,2.0,2.17,1.99,2.06,317500,2.06,339588.0,2.37666666667,2.39,2.5398,2.30106666667,2.78319206503,2.39,1.99680793497,-0.120101488176,-0.0799965971296,-0.0401048910459,36.8473110988,26.471730351,25.7263653991
9,2014-11-05,2.05,2.17,1.93,1.97,362600,1.97,336550.0,2.39533333333,2.4115,2.5552,2.30086666667,2.77615188879,2.4115,2.04684811121,-0.111798775946,-0.0699703743681,-0.0418284015774,31.8843681265,27.6250388319,24.8081732494
10,2014-11-04,2.24,2.29,2.12,2.14,291000,2.14,332658.0,2.41466666667,2.4335,2.5712,2.30126666667,2.73689907712,2.4335,2.13010092288,-0.0904116955945,-0.0595132739737,-0.0308984216208,36.9818787186,26.8268268268,24.3833950229
11,2014-11-03,2.1,2.29,2.1,2.26,309300,2.26,330238.0,2.43,2.438,2.5828,2.3008,2.72613885542,2.438,2.14986114458,-0.079108015647,-0.0517886685685,-0.0273193470785,41.3109322831,21.9818655865,25.8162231999
12,2014-10-31,2.01,2.19,1.94,2.14,727400,2.14,333760.0,2.43833333333,2.4395,2.5918,2.29913333333,2.72420862298,2.4395,2.15479137702,-0.0757479293773,-0.0449588317989,-0.0307890975784,34.1535970053,22.7989617525,30.0591288963
13,2014-10-30,2.27,2.31,2.14,2.16,468600,2.16,324206.0,2.456,2.439,2.6036,2.2978,2.72583793334,2.439,2.15216206666,-0.0581392675658,-0.0372615574043,-0.0208777101615,34.8106036652,25.9259259259,32.6330914994
14,2014-10-29,2.47,2.47,2.33,2.34,159100,2.34,317450.0,2.479,2.444,2.6158,2.297,2.71421472943,2.444,2.17378527057,-0.0368549135072,-0.032042129864,-0.00481278364323,41.4789638066,32.5581395349,36.7892884869
15,2014-10-28,2.51,2.51,2.44,2.48,187900,2.48,319402.0,2.5,2.444,2.6248,2.29526666667,2.71421472943,2.444,2.17378527057,-0.0274795392214,-0.0308389339532,0.00335939473177,48.1389789021,38.9534883721,41.6431802072
16,2014-10-27,2.48,2.48,2.4,2.45,153800,2.45,320990.0,2.51866666667,2.44,2.6318,2.29193333333,2.71033312783,2.44,2.16966687217,-0.0293679954716,-0.0316787826361,0.00231078716453,46.4273932817,33.0948121646,47.3001858417
17,2014-10-24,2.49,2.49,2.4,2.41,65400,2.41,322120.0,2.53566666667,2.4405,2.6374,2.2886,2.71094223043,2.4405,2.17005776957,-0.0282966360604,-0.0322564794272,0.00395984336685,44.1450920784,42.5507138759,58.5939596154
18,2014-10-23,2.4,2.48,2.28,2.45,339500,2.45,329942.0,2.55,2.4445,2.6438,2.28513333333,2.7153855847,2.4445,2.1736144153,-0.0224448771601,-0.0332464402689,0.0108015631088,45.9633573374,51.9737064164,68.59794321
19,2014-10-22,2.53,2.54,2.41,2.41,325700,2.41,326610.0,2.56133333333,2.453,2.648,2.2816,2.73450310833,2.453,2.17149689167,-0.0187221612233,-0.0359468310461,0.0172246698228,43.8144650317,61.5815109099,77.2705034937
20,2014-10-21,2.66,2.68,2.56,2.59,189700,2.59,325746.0,2.57066666667,2.46,2.6526,2.27846666667,2.74383093559,2.46,2.17616906441,-0.00962557235527,-0.0402529985018,0.0306274261466,52.5460768441,78.2699072594,83.2025450236
21,2014-10-20,2.51,2.62,2.51,2.54,149300,2.54,327668.0,2.57533333333,2.4605,2.6532,2.27406666667,2.74527886157,2.4605,2.17572113843,-0.0162022815112,-0.0479098550385,0.0317075735273,49.9746145173,82.5666482542,83.882394412
22,2014-10-17,2.66,2.68,2.54,2.58,180600,2.58,339942.0,2.582,2.459,2.6526,2.27086666667,2.74240077629,2.459,2.17559922371,-0.0192699752847,-0.0558367484203,0.0365667731356,52.0706888007,86.6639475513,82.2039676425
23,2014-10-16,2.57,2.71,2.57,2.65,344400,2.65,342638.0,2.592,2.4635,2.6504,2.26766666667,2.75711709759,2.4635,2.16988290241,-0.0269779047877,-0.0649784417042,0.0380005369165,55.8792519953,85.3096770295,77.8566082057
24,2014-10-15,2.59,2.67,2.53,2.64,227500,2.64,350132.0,2.59633333333,2.4735,2.6464,2.26573333333,2.80324383997,2.4735,2.14375616003,-0.0435508925566,-0.0744785759333,0.0309276833768,55.4469748064,80.9893048128,70.6885026738
25,2014-10-14,2.49,2.58,2.43,2.55,174600,2.55,351482.0,2.605,2.49,2.6388,2.26386666667,2.87910152917,2.49,2.10089847083,-0.0630524021443,-0.0822104967775,0.0191580946332,51.4736416745,75.8529411765,62.0708934517
26,2014-10-13,2.49,2.56,2.49,2.49,169600,2.49,353150.0,2.61366666667,2.5145,2.6332,2.26226666667,2.97142340715,2.5145,2.05757659285,-0.0778626576233,-0.0870000204358,0.00913736281258,48.6380524256,69.2745098039,50.230299667
27,2014-10-10,2.43,2.63,2.42,2.49,212300,2.49,353446.0,2.626,2.538,2.6294,2.2604,3.03412901548,2.538,2.04187098452,-0.0895242905055,-0.089284361139,-0.000239929366556,48.6380524256,56.637254902,36.4093137255
