,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,4.07,4.19,3.95,3.97,1519700,3.97,1226764.0,5.484,5.3165,6.1912,8.63566666667,6.66031955634,5.3165,3.97268044366,-0.592715944314,-0.482788991683,-0.109926952631,23.2123272311,4.58280548672,4.9867512065
1,2014-11-17,4.26,4.31,4.06,4.1,1262200,4.1,1203304.0,5.55733333333,5.425,6.3062,8.66493333333,6.66265100089,5.425,4.18734899911,-0.556545660799,-0.455307253525,-0.101238407274,24.2941701576,4.86253694452,5.22575146339
2,2014-11-14,4.11,4.3,4.08,4.28,1198700,4.28,1190666.0,5.63,5.509,6.4198,8.69326666667,6.59418938439,5.509,4.42381061561,-0.515520380227,-0.429997651707,-0.0855227285206,25.8427314879,5.40390524752,6.31032199529
3,2014-11-13,4.97,4.99,4.06,4.17,3623100,4.17,1178352.0,5.68933333333,5.5815,6.534,8.72006666667,6.51117252299,5.5815,4.65182747701,-0.473985998404,-0.408616969577,-0.0653690288271,23.0597160026,5.09775714725,8.29142810023
4,2014-11-12,5.0,5.1,4.91,4.94,750200,4.94,1115134.0,5.75833333333,5.653,6.6554,8.7476,6.32041591231,5.653,4.98558408769,-0.40287868199,-0.39227471237,-0.0106039696203,30.4996732834,5.53880651428,10.2066621161
5,2014-11-11,5.17,5.17,4.93,4.99,1066300,4.99,1121798.0,5.80666666667,5.683,6.7706,8.77053333333,6.26842634037,5.683,5.09757365963,-0.384659835485,-0.389623719965,0.00496388448039,31.1047888722,9.20081907211,14.5472747228
6,2014-11-10,5.5,5.63,5.01,5.12,1246600,5.12,1116830.0,5.86233333333,5.726,6.8832,8.7944,6.22082926348,5.726,5.23117073652,-0.360901819246,-0.390864691085,0.0299628718386,32.6696518843,13.3283296673,21.8249273821
7,2014-11-07,5.59,5.67,5.38,5.44,1198100,5.44,1108266.0,5.916,5.7605,7.0,8.8176,6.17044999695,5.7605,5.35055000305,-0.338564833877,-0.398355409045,0.0597905751675,36.9145645554,12.7586932105,29.4471460406
8,2014-11-06,5.6,5.63,5.38,5.53,951900,5.53,1117480.0,5.96066666667,5.7715,7.111,8.83946666667,6.15757123695,5.7715,5.38542876305,-0.337711956786,-0.413303052837,0.0755910960508,38.2112151079,22.9012569414,39.0934942433
9,2014-11-05,5.58,5.79,5.47,5.63,661600,5.63,1116048.0,5.99966666667,5.7855,7.2068,8.8616,6.15549864865,5.7855,5.41550135135,-0.340874837927,-0.432200826849,0.0913259889225,39.6480945359,38.3114297093,44.6647380392
10,2014-11-04,5.73,5.74,5.48,5.52,873000,5.52,1116020.0,6.041,5.8175,7.2988,8.88406666667,6.23572840649,5.8175,5.39927159351,-0.350135463122,-0.45503232408,0.104896860958,37.2374218015,43.8172043011,41.9929885822
11,2014-11-03,6.26,6.27,5.87,5.9,762800,5.9,1108356.0,6.07,5.85,7.3916,8.90673333333,6.27171080138,5.85,5.42828919862,-0.345662508908,-0.481256539319,0.135594030411,42.7098712684,51.3440860215,38.0272419909
12,2014-10-31,6.02,6.25,5.82,6.19,1200000,6.19,1101942.0,6.088,5.869,7.4788,8.9254,6.33038487188,5.869,5.40761512812,-0.373616483582,-0.515155046922,0.14153856334,47.6748987035,45.186232125,33.5030761556
13,2014-10-30,5.83,5.98,5.65,5.86,1107400,5.86,1084308.0,6.11266666667,5.8625,7.5612,8.94306666667,6.30903667263,5.8625,5.41596332737,-0.433388771495,-0.550539687757,0.117150916262,40.3474331616,27.6244318812,32.3224975058
14,2014-10-29,5.69,5.85,5.65,5.8,466800,5.8,1071480.0,6.181,5.8815,7.6458,8.963,6.35736867936,5.8815,5.40563132064,-0.469776109574,-0.579827416822,0.110051307249,38.9029360606,27.9542179359,39.9082093473
15,2014-10-28,5.56,5.7,5.49,5.64,848600,5.64,1070908.0,6.25866666667,5.911,7.7292,8.9826,6.43383458187,5.911,5.38816541813,-0.503277386764,-0.607340243635,0.104062856871,35.0057940681,33.2474226804,46.7050763018
