,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,2.48,2.55,2.4,2.46,19300,2.46,31660.0,2.96133333333,2.932,3.3008,3.72586666667,3.60432730125,2.932,2.25967269875,-0.225849974307,-0.197744805023,-0.0281051692842,30.8319927157,18.0882872148,19.8311040705
1,2014-11-17,2.58,2.66,2.45,2.48,17200,2.48,31486.0,2.997,2.9565,3.3258,3.73946666667,3.59299901807,2.9565,2.32000098193,-0.220320959281,-0.190718512702,-0.0296024465793,31.3051536702,19.6563240681,19.3071940315
2,2014-11-14,2.7,2.9,2.56,2.56,10800,2.56,31268.0,3.03833333333,2.976,3.3526,3.75293333333,3.57574661316,2.976,2.37625338684,-0.212095620695,-0.183317901057,-0.0287777196379,33.1974416406,21.205693816,17.5269816935
3,2014-11-13,2.95,2.95,2.58,2.69,26400,2.69,31188.0,3.08,2.997,3.3764,3.76646666667,3.5656158633,2.997,2.4283841367,-0.206657524962,-0.176123471147,-0.0305340538145,36.5292568594,20.3741111829,14.8171475068
4,2014-11-12,2.55,2.7,2.55,2.59,11900,2.59,30876.0,3.116,2.998,3.3972,3.77966666667,3.5645191965,2.998,2.4314808035,-0.209946973318,-0.168489957694,-0.0414570156241,31.6277680784,15.9926470588,12.5082236842
5,2014-11-11,2.72,2.87,2.58,2.62,39300,2.62,30650.0,3.14866666667,3.0025,3.4214,3.79393333333,3.5572927541,3.0025,2.4477072459,-0.200909913244,-0.158125703788,-0.0427842094562,32.3231193724,12.5354747162,11.855755154
6,2014-11-10,2.58,2.75,2.51,2.62,46200,2.62,30238.0,3.187,3.0215,3.445,3.8088,3.54789433888,3.0215,2.49510566112,-0.18950755783,-0.147429651424,-0.042077906406,32.3231193724,10.3663570691,14.4117450469
7,2014-11-07,2.68,2.68,2.39,2.6,34300,2.6,30638.0,3.225,3.0415,3.4696,3.82233333333,3.5347048256,3.0415,2.5482951744,-0.172197532442,-0.136910174822,-0.0352873576195,31.456877888,11.1384158927,19.8418431228
8,2014-11-06,2.99,2.99,2.61,2.62,29600,2.62,30104.0,3.266,3.0665,3.4962,3.835,3.51644555226,3.0665,2.61655444774,-0.145562590474,-0.128088335417,-0.0174742550572,31.83525274,13.3827729378,26.7532384194
9,2014-11-05,3.22,3.22,2.9,2.97,8100,2.97,29720.0,3.30766666667,3.1045,3.5236,3.848,3.52457023222,3.1045,2.68442976778,-0.111485808684,-0.123719771653,0.012233962969,39.5695558554,22.7594342882,35.827381664
10,2014-11-04,3.08,3.23,3.08,3.15,5400,3.15,30236.0,3.335,3.1315,3.539,3.8592,3.58184542298,3.1315,2.68115457702,-0.102006195436,-0.126778262395,0.0247720669591,44.7629510805,32.0867493726,45.408369672
11,2014-11-03,3.19,3.2,3.1,3.1,9500,3.1,30320.0,3.35633333333,3.1505,3.553,3.8692,3.63326184605,3.1505,2.66773815395,-0.106750308048,-0.132971279135,0.0262209710872,42.8274631029,38.783997079,55.1234942555
12,2014-10-31,3.25,3.3,3.09,3.14,20400,3.14,30274.0,3.37833333333,3.1815,3.5678,3.87953333333,3.72332192647,3.1815,2.63967807353,-0.106161880028,-0.139526521907,0.0333646418788,43.9720317535,49.6793459162,65.4124087788
13,2014-10-30,3.56,3.75,3.13,3.2,46900,3.2,30016.0,3.40633333333,3.215,3.5818,3.88913333333,3.82141569901,3.215,2.60858430099,-0.107939386373,-0.147867682376,0.0399282960034,45.6721434964,61.0833863203,73.0753121798
14,2014-10-29,3.31,3.69,3.09,3.11,122000,3.11,29934.0,3.43,3.2435,3.5956,3.89646666667,3.89622582299,3.2435,2.59077417701,-0.114747194306,-0.157849756377,0.043102562071,42.5799167847,70.9472477064,74.4013183831
