,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,12.85,12.99,12.85,12.99,6700,12.99,5322.0,12.967,12.847,13.1206,13.3048666667,13.1408094621,12.847,12.5531905379,-0.0579938827271,-0.0785247678441,0.020530885117,51.7587306195,76.1212624585,69.3951197159
1,2014-11-17,12.8,12.8,12.8,12.8,0,12.8,5302.0,12.9746666667,12.8575,13.129,13.3081333333,13.184172619,12.8575,12.530827381,-0.0726590909302,-0.0836574891233,0.0109983981931,41.5710158568,64.0522969412,67.4057022568
2,2014-11-14,12.85,12.92,12.56,12.8,14300,12.8,5346.0,12.9896666667,12.878,13.141,13.312,13.2374773985,12.878,12.5185226015,-0.0709749153504,-0.0864070886716,0.0154321733212,41.5710158568,68.1220643831,70.7240233704
3,2014-11-13,12.86,12.99,12.85,12.97,3700,12.97,5082.0,13.008,12.8935,13.153,13.3152,13.2647290398,12.8935,12.5222709602,-0.0677929324781,-0.0902651320019,0.0224721995238,49.6621526634,69.2848550808,72.5910583669
4,2014-11-12,12.94,12.94,12.85,12.85,6300,12.85,5054.0,13.0206666667,12.9075,13.1648,13.3172666667,13.3090905875,12.9075,12.5059094125,-0.0800545771396,-0.0958831818828,0.0158286047432,42.3012135144,68.1635926223,73.6262777288
5,2014-11-11,12.87,12.87,12.75,12.87,1400,12.87,4966.0,13.0336666667,12.927,13.1762,13.3204666667,13.3526806315,12.927,12.5013193685,-0.0823222824764,-0.0998403330686,0.0175180505923,43.2806964982,77.3255813953,71.7528942408
6,2014-11-10,12.89,12.94,12.74,12.82,6300,12.82,4938.0,13.046,12.9455,13.185,13.3235333333,13.3913463861,12.9455,12.4996536139,-0.0860556477247,-0.104219845717,0.018164197992,40.0586961733,75.5902043693,64.400095095
7,2014-11-07,12.94,12.94,12.94,12.94,0,12.94,4830.0,13.0606666667,12.9645,13.1948,13.3280666667,13.4196252575,12.9645,12.5093747425,-0.0844781517658,-0.108760895215,0.0242827434489,45.8650442298,73.4257325284,55.1533565552
8,2014-11-06,12.83,12.94,12.83,12.94,1000,12.94,4834.0,13.0806666667,12.9775,13.2026,13.3318,13.4437992601,12.9775,12.5112007399,-0.0934541019888,-0.114831581077,0.0213774790881,45.8650442298,60.6700586702,44.1545516102
9,2014-11-05,12.99,12.99,12.99,12.99,0,12.99,4826.0,13.094,12.9905,13.2104,13.3355333333,13.4662930222,12.9905,12.5147069778,-0.103551346063,-0.120175950849,0.0166246047862,48.384654021,47.914384812,34.0103277805
