,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,14.72,15.0,14.7,14.96,19100,14.96,34852.0,14.573,14.8165,14.476,15.2946,15.8554278127,14.8165,13.7775721873,0.179230153764,0.204607799996,-0.0253776462316,53.0574773547,34.9084821429,52.7493099146
1,2014-11-17,14.85,14.85,14.47,14.65,17400,14.65,34996.0,14.5283333333,14.7775,14.4814,15.3043333333,15.8499714448,14.7775,13.7050285552,0.193750773509,0.210952211554,-0.0172014380446,48.1489754079,44.9187561155,63.2800776988
2,2014-11-14,15.23,15.23,14.92,14.92,32100,14.92,35288.0,14.5036666667,14.754,14.492,15.3156666667,15.8567855639,14.754,13.6512144361,0.241029807823,0.215252571065,0.0257772367585,52.5969297862,57.6205909778,70.6807084966
3,2014-11-13,15.42,15.42,15.22,15.24,13500,15.24,34986.0,14.468,14.7085,14.4962,15.3248666667,15.8543843746,14.7085,13.5626156254,0.27037825078,0.208808261875,0.0615699889045,58.5494003509,73.5494104223,76.0429218632
4,2014-11-12,15.07,15.47,15.07,15.45,24300,15.45,35000.0,14.4166666667,14.6665,14.4944,15.3311333333,15.792790815,14.6665,13.540209185,0.271322943414,0.193415764649,0.0779071787654,62.8862803232,77.0315532794,76.9680692577
5,2014-11-11,15.03,15.22,14.94,15.19,22000,15.19,34830.0,14.3566666667,14.6235,14.4864,15.3362666667,15.6909881732,14.6235,13.5560118268,0.247200381019,0.173938969958,0.0732614110609,59.4315623115,74.5212793068,76.9289309378
6,2014-11-10,14.92,15.14,14.91,15.13,18900,15.13,35158.0,14.3093333333,14.587,14.486,15.3457333333,15.6239975892,14.587,13.5500024108,0.239288304928,0.155623617192,0.0836646877353,58.6058857932,79.0694444444,77.9236111111
7,2014-11-07,15.15,15.15,14.85,14.98,10000,14.98,35348.0,14.272,14.535,14.486,15.3561333333,15.5621221933,14.535,13.5078778067,0.231818152464,0.134707445259,0.097110707205,56.5531390098,77.25,78.2595254011
8,2014-11-06,15.2,15.33,15.04,15.11,29900,15.11,35686.0,14.233,14.4645,14.4864,15.367,15.5515781941,14.4645,13.3774218059,0.234184348374,0.110429768457,0.123754579916,58.9038987123,76.875,80.7128913818
9,2014-11-05,15.02,15.34,14.9,15.27,26300,15.27,35488.0,14.1926666667,14.378,14.4876,15.377,15.5197985812,14.378,13.2362014188,0.220561793359,0.0794911234782,0.141070669881,61.8417175516,78.5,85.0199863542
10,2014-11-04,14.95,15.01,14.83,14.94,11900,14.94,35770.0,14.1533333333,14.3145,14.484,15.3888,15.3901481767,14.3145,13.2388518233,0.183675378873,0.0442234560081,0.139451922865,57.8119530654,80.4131016043,84.5224594779
11,2014-11-03,15.21,15.29,14.9,14.95,23900,14.95,35938.0,14.1256666667,14.2485,14.485,15.4068,15.3245162638,14.2485,13.1724837362,0.167523258873,0.00936047529184,0.158162783581,57.9842598354,87.0634639231,79.8769755494
12,2014-10-31,15.53,15.53,15.0,15.24,50100,15.24,35914.0,14.096,14.1965,14.487,15.4246666667,15.2316284944,14.1965,13.1613715056,0.143452396489,-0.0301802206034,0.173632617092,63.0441717688,94.1033798895,70.6035087373
13,2014-10-30,14.85,15.4,14.8,15.3,81200,15.3,35200.0,14.071,14.127,14.4864,15.4403333333,15.0535009444,14.127,13.2004990556,0.0811153700065,-0.0735883748765,0.154703744883,64.1191235577,76.5098924945,55.7432735972
14,2014-10-29,14.66,14.91,14.44,14.87,35200,14.87,34022.0,14.062,14.047,14.482,15.4550666667,14.8177684477,14.047,13.2762315523,-0.00573829463126,-0.112264311097,0.106526016466,59.5266612934,61.8311658903,48.2584459477
15,2014-10-28,13.73,14.71,13.73,14.71,42100,14.71,33714.0,14.0623333333,13.986,14.4906,15.4717333333,14.6753881345,13.986,13.2966118655,-0.0727298695742,-0.138895815214,0.0661659456395,57.6539884661,49.9695966749,46.1196199924
16,2014-10-27,13.84,13.84,13.53,13.71,41500,13.71,33402.0,14.074,13.939,14.5002,15.4916,14.548028735,13.939,13.329971265,-0.140886681671,-0.155437301624,0.0145506199523,42.1085665034,34.6624393292,47.0323932375
17,2014-10-24,14.02,14.03,13.81,13.9,17600,13.9,33690.0,14.116,13.954,14.5252,15.5222666667,14.5544465005,13.954,13.3535534995,-0.12401211556,-0.159074956612,0.0350628410517,45.0247168534,46.5705818966,54.271955819
18,2014-10-23,13.93,14.19,13.81,13.99,22700,13.99,33610.0,14.1583333333,13.9495,14.548,15.5504666667,14.5528398711,13.9495,13.3461601289,-0.120015674951,-0.167840666875,0.0478249919232,46.4393029051,53.275862069,60.3017241379
19,2014-10-22,14.17,14.22,13.78,13.82,27800,13.82,33596.0,14.2006666667,13.945,14.5694,15.5788666667,14.5484069937,13.945,13.3415930063,-0.122332717303,-0.179796914855,0.0574641975526,43.3156461118,53.6206896552,66.0452586207
20,2014-10-21,14.21,14.41,14.13,14.18,21100,14.18,33570.0,14.249,13.9585,14.594,15.608,14.5621977721,13.9585,13.3548022279,-0.106201630016,-0.194162964244,0.0879613342276,48.9265171543,63.6206896552,74.3367946708
21,2014-10-20,14.0,14.19,14.0,14.18,27400,14.18,33532.0,14.284,13.955,14.621,15.6351333333,14.5543162771,13.955,13.3556837229,-0.12072229126,-0.2161532978,0.09543100654,48.9265171543,70.6896551724,77.388322884
22,2014-10-17,14.64,14.64,14.0,14.01,31900,14.01,33358.0,14.3173333333,13.949,14.6462,15.6632,14.5415504198,13.949,13.3564495802,-0.137499974649,-0.240011049435,0.102511074787,46.0827759656,76.25,73.4347617744
23,2014-10-16,14.36,14.71,14.31,14.4,29400,14.4,33366.0,14.3546666667,13.973,14.6702,15.6906,14.6106550792,13.973,13.3353449208,-0.139605309088,-0.265638818132,0.126033509044,52.2842750943,86.7868338558,67.7617225659
24,2014-10-15,14.21,14.72,14.11,14.59,46500,14.59,33132.0,14.3796666667,14.0045,14.6906,15.7138666667,14.7723665249,14.0045,13.2366334751,-0.179970949639,-0.297147195393,0.117176245754,55.6735872601,75.8268025078,54.6127541143
25,2014-10-14,14.18,14.67,14.18,14.46,83800,14.46,32570.0,14.395,14.019,14.7024,15.7346,14.8396802057,14.019,13.1983197943,-0.248219880676,-0.326441256832,0.0782213761555,53.7695581143,54.8754107338,45.644540253
26,2014-10-13,13.5,14.15,13.44,14.09,42600,14.09,31624.0,14.4186666667,14.049,14.7182,15.7602666667,14.9697366616,14.049,13.1282633384,-0.318483499844,-0.34599660087,0.0275131010265,47.8492354927,53.5578431663,43.7975319414
27,2014-10-10,13.29,14.11,13.27,13.57,28700,13.57,31552.0,14.4533333333,14.093,14.7392,15.7865333333,15.0976511832,14.093,13.0883488168,-0.365860213766,-0.352874876127,-0.0129853376389,37.3848511386,34.1909600494,38.0343850533
28,2014-10-09,13.93,14.13,13.32,13.38,41100,13.38,32038.0,14.501,14.173,14.7728,15.8199333333,15.2504989559,14.173,13.0955010441,-0.368063070972,-0.349628541717,-0.0184345292542,32.8106075115,39.9539470624,36.6709395441
29,2014-10-08,13.62,14.06,13.41,14.0,33500,14.0,31638.0,14.5606666667,14.267,14.817,15.8548,15.3788471118,14.267,13.1551528882,-0.346175618591,-0.345019909404,-0.00115570918711,42.1381916014,47.4873774874,30.9897631546
30,2014-10-07,13.77,13.9,13.62,13.62,30700,13.62,31440.0,14.597,14.3305,14.8504,15.8859333333,15.5166783171,14.3305,13.1443216829,-0.376331261282,-0.344730982107,-0.0316002791748,30.9694740735,30.505255614,22.7016995439
31,2014-10-06,13.79,14.15,13.75,13.91,41000,13.91,31320.0,14.6426666667,14.411,14.8906,15.9182666667,15.6118147234,14.411,13.2101852766,-0.370656008698,-0.336830912313,-0.0338250963845,35.8769285281,28.7371780125,18.3300854938
32,2014-10-03,13.89,13.92,13.76,13.85,26500,13.85,31028.0,14.6806666667,14.4745,14.9256,15.9519333333,15.6967516108,14.4745,13.2522483892,-0.387548235273,-0.328374638217,-0.059173597056,33.8635190943,17.2292415046,14.477143703
33,2014-10-02,13.6,13.9,13.6,13.7,38300,13.7,31072.0,14.726,14.5385,14.9638,15.9798,15.7572907942,14.5385,13.3197092058,-0.397362702862,-0.313581238953,-0.0837814639085,28.6637587174,14.3351230444,13.4454277262
34,2014-10-01,13.75,13.8,13.51,13.65,66700,13.65,30600.0,14.772,14.611,15.0046,16.0096,15.7936225095,14.611,13.4283774905,-0.388836983997,-0.292635872976,-0.0962011110207,26.8844720273,13.0187994135,12.2348260025
35,2014-09-30,13.93,14.04,13.76,13.77,63700,13.77,30084.0,14.827,14.681,15.0466,16.0397333333,15.791331482,14.681,13.570668518,-0.367208346696,-0.268585595221,-0.0986227514756,28.4668170144,13.3254108495,11.4323971069
