,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,17.36,19.13,17.15,18.87,312900,18.87,117404.0,15.5506666667,16.1485,14.885,,18.7783994277,16.1485,13.5186005723,0.850225906437,0.698986117895,0.151239788542,74.377433208,68.9004561746,66.529350271
1,2014-11-17,16.62,17.5,16.62,17.33,84200,17.33,112956.0,15.3726666667,15.9235,14.7868,,18.3453115121,15.9235,13.5016884879,0.725630042599,0.66117617076,0.064453871839,65.819039524,62.3866678636,67.9232732624
2,2014-11-14,16.94,17.0,16.34,16.71,58500,16.71,112968.0,15.258,15.7805,14.7282,,18.1909478837,15.7805,13.3700521163,0.712845793953,0.6450627028,0.0677830911531,60.9418763309,64.538507907,72.1001896572
3,2014-11-13,16.9,17.12,16.71,16.88,54100,16.88,113772.0,15.1676666667,15.678,14.6808,,18.0959627789,15.678,13.2600372211,0.749287050497,0.628116930012,0.121170120485,63.2393084373,70.2917691389,75.4684651079
4,2014-11-12,17.23,17.24,16.74,16.92,36500,16.92,113988.0,15.08,15.577,14.6348,,17.9540999138,15.577,13.1999000862,0.767591533569,0.59782439989,0.169767133679,63.7645176432,74.4761481402,77.2617200063
5,2014-11-11,16.97,17.44,16.87,17.31,133700,17.31,121632.0,14.991,15.453,14.5956,,17.7954184084,15.453,13.1105815916,0.775717015111,0.555382616471,0.220334398641,68.9488415017,79.0943334425,77.9914753452
6,2014-11-10,17.04,17.31,16.76,16.9,129400,16.9,120568.0,14.895,15.3105,14.5364,,17.5270782188,15.3105,13.0939217812,0.735095836787,0.50029901681,0.234796819977,66.2718959348,78.0116097099,78.07644444
7,2014-11-07,17.18,17.33,16.76,17.0,73200,17.0,118304.0,14.7636666667,15.185,14.4826,,17.3097070386,15.185,13.0602929614,0.714301593373,0.441599811816,0.272701781557,67.5916290237,77.4647887324,79.5012607218
8,2014-11-06,17.03,17.68,16.61,17.24,96000,17.24,118070.0,14.639,15.0315,14.4258,,17.0504826646,15.0315,13.0125173354,0.667188917693,0.373424366427,0.293764551266,70.730625041,77.3951694961,80.0641515749
9,2014-11-05,16.79,17.5,16.64,17.06,170100,17.06,120898.0,14.515,14.8695,14.3766,,16.6607618457,14.8695,13.0782381543,0.572915081932,0.29998322861,0.272931853322,69.7523381351,79.4342098217,81.3411360839
10,2014-11-04,15.65,17.96,15.48,16.7,381500,16.7,118438.0,14.3963333333,14.715,14.324,,16.2366109884,14.715,13.1933890116,0.462581348551,0.23175026528,0.230831083271,67.7505386664,83.7108748369,78.2297559764
11,2014-11-03,16.08,16.33,15.69,15.73,137000,15.73,112368.0,14.294,14.5565,14.2706,,15.8632559068,14.5565,13.2497440932,0.351681472874,0.174042494462,0.177638978412,61.3509487096,79.7163521452,68.1992754204
12,2014-10-31,15.6,16.33,15.21,16.1,344100,16.1,111898.0,14.2363333333,14.4645,14.2358,,15.6839994875,14.4645,13.2450005125,0.303781173769,0.129632749859,0.17414842391,65.9891262392,82.5031075317,58.7466739032
13,2014-10-30,15.2,15.69,15.02,15.61,124100,15.61,107040.0,14.171,14.3595,14.1972,,15.334825074,14.3595,13.384174926,0.200551611292,0.0860956438819,0.11445596741,62.5030958397,66.9886893918,46.7121711212
14,2014-10-29,14.09,15.35,14.09,14.68,47700,14.68,105590.0,14.1306666667,14.2915,14.1666,,15.0804302884,14.2915,13.5025697116,0.115766946294,0.0574816520293,0.0582852942648,54.236311999,43.5889526127,40.2974062761
15,2014-10-28,14.09,15.5,14.09,15.29,80900,15.29,105272.0,14.114,14.27,14.1644,,15.038583112,14.27,13.501416888,0.100557909205,0.0429103284631,0.057647580742,62.6486136452,41.9059460767,43.7504327687
16,2014-10-27,13.88,14.16,13.7,14.1,55100,14.1,109470.0,14.0733333333,14.227,14.1584,,14.8437365726,14.227,13.6102634274,0.0175738959139,0.0284984332776,-0.0109245373637,48.0532223632,34.3650964035,49.4685736403
17,2014-10-24,14.23,14.47,13.81,13.84,33200,13.84,110280.0,14.0713333333,14.17,14.175,,14.9977680835,14.17,13.3422319165,0.0325641350089,0.0312295676186,0.00133456739036,43.5804103838,41.3296300115,59.1805256684
18,2014-10-23,14.57,14.69,14.11,14.27,56800,14.27,110806.0,14.0803333333,14.141,14.185,,15.0496671558,14.141,13.2323328442,0.0776961982174,0.030895925771,0.0468002724464,50.2211967924,57.4010585829,68.3337699977
19,2014-10-22,14.37,14.91,14.26,14.43,62500,14.43,110910.0,14.066,14.1035,14.1918,,15.048936936,14.1035,13.158063064,0.0903891778293,0.0191958576594,0.0711933201699,53.0122714488,64.7785095633,74.1320359719
20,2014-10-21,14.47,14.72,14.19,14.37,86500,14.37,111578.0,14.0426666667,14.057,14.198,,15.0248450289,14.057,13.0891549711,0.0889843746747,0.00139752761691,0.0875868470578,52.0850096139,73.2129045159,78.2290625073
21,2014-10-20,14.63,14.8,14.41,14.47,52600,14.47,111336.0,14.029,14.02,14.2262,,14.9937145372,14.02,13.0462854628,0.0920061077439,-0.0204991841475,0.112505291891,53.7258459412,77.9426073284,78.5232706514
22,2014-10-17,15.0,15.07,14.63,14.66,81700,14.66,112960.0,14.0266666667,13.9965,14.2552,,14.9480729084,13.9965,13.0449270916,0.0843428491123,-0.0486255071204,0.132968356233,56.8876844776,80.59412248,77.1116764689
23,2014-10-16,14.32,15.0,13.93,14.86,110600,14.86,113340.0,14.016,13.9705,14.2932,,14.8754082826,13.9705,13.0655917174,0.0539894848355,-0.0818675961786,0.135857081014,60.359814955,81.1666157049,74.3576580441
24,2014-10-15,14.39,14.5,14.24,14.44,79300,14.44,113356.0,14.0066666667,13.9475,14.3356,,14.7814034716,13.9475,13.1135965284,-0.00590138353006,-0.115831866432,0.109930482902,55.0045496037,74.3897370922,69.5410041178
25,2014-10-14,14.4,14.69,14.2,14.46,182900,14.46,113428.0,14.024,13.9345,14.38,,14.7450670854,13.9345,13.1239329146,-0.0394944353925,-0.143314487158,0.103820051765,55.3351033389,72.2962305987,66.3185698448
26,2014-10-13,14.0,14.59,13.86,14.39,95600,14.39,110782.0,14.0203333333,13.915,14.4276,,14.6921357668,13.915,13.1378642332,-0.0838332843458,-0.169269500099,0.0854362157531,54.445371094,69.5780487805,63.6195121951
27,2014-10-10,13.91,14.19,13.54,13.93,77800,13.93,109692.0,14.0143333333,13.8975,14.4776,,14.6463090544,13.8975,13.1486909456,-0.132079112874,-0.190628554037,0.0585494411632,48.1418183747,61.9,62.5877118644
28,2014-10-09,14.03,14.24,13.81,14.0,62000,14.0,110100.0,14.022,13.9065,14.5384,,14.6609607346,13.9065,13.1520392654,-0.144900819644,-0.205265914328,0.0603650946837,49.1018967097,61.5,65.5631355932
29,2014-10-08,13.46,14.03,13.44,13.97,92600,13.97,109684.0,14.048,13.8985,14.6078,,14.6522181171,13.8985,13.1447818829,-0.166285604364,-0.220357187999,0.0540715836352,48.694718257,61.5,70.3029661017
30,2014-10-07,13.85,13.93,13.27,13.53,48900,13.53,109202.0,14.0633333333,13.8865,14.6686,,14.642919857,13.8865,13.130080143,-0.188107120797,-0.233875083908,0.0457679631111,42.4215020043,65.4508474576,72.5391949153
31,2014-10-06,14.02,14.41,13.84,13.89,32900,13.89,109692.0,14.08,13.908,14.724,,14.6469073014,13.908,13.1690926986,-0.168423207287,-0.245317074685,0.0768938673988,46.7658229716,73.8016949153,69.4935582822
32,2014-10-03,14.36,14.81,13.93,14.0,161600,14.0,110518.0,14.0833333333,13.9335,14.77,,14.7027405346,13.9335,13.1642594654,-0.17750412921,-0.264540541535,0.0870364123253,48.1653327224,80.4593220339,60.8821024401
33,2014-10-02,14.16,14.32,13.9,14.25,87500,14.25,108678.0,14.089,13.9505,14.8074,,14.7396381375,13.9505,13.1613618625,-0.197712809494,-0.286299644616,0.0885868351223,51.4122928866,70.4449152542,46.5808160896
34,2014-10-01,14.51,14.61,13.88,14.25,204800,14.25,108190.0,14.0833333333,13.967,14.8344,,14.79341636,13.967,13.14058364,-0.246085156919,-0.308446353397,0.0623611964781,51.4122928866,53.2683009254,34.6340601729
35,2014-09-30,13.0,14.44,12.76,14.43,344000,14.43,105764.0,14.094,14.0025,14.8642,,14.9293845667,14.0025,13.0756154333,-0.304246441713,-0.324036652517,0.0197902108033,53.6579292595,39.3558715469,28.3524664853
