,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,40.68,40.82,40.39,40.8,111200,40.8,231990.0,39.5233333333,40.2885,39.392,40.3526666667,41.3286591224,40.2885,39.2483408776,0.449685720953,0.413559195908,0.036126525045,60.1549250023,77.4134284959,85.0133126549
1,2014-11-17,40.47,41.01,40.31,40.54,232100,40.54,231514.0,39.4083333333,40.2185,39.4134,40.3457333333,41.2991900573,40.2185,39.1378099427,0.456560750865,0.404527564647,0.0520331862181,57.3858201465,80.9972244251,89.0340579826
2,2014-11-14,40.84,41.17,40.59,40.75,95200,40.75,234106.0,39.3123333333,40.1215,39.4446,40.3383333333,41.3995809833,40.1215,38.8434190167,0.485167632667,0.391519268092,0.093648364575,60.5413946414,88.6814773449,87.8159356488
3,2014-11-13,41.07,41.16,40.58,40.82,117700,40.82,233352.0,39.1906666667,39.9945,39.4768,40.3284666667,41.4847144141,39.9945,38.5042855859,0.49324161442,0.368107176949,0.125134437471,61.5896709975,92.9611203538,81.1910015403
4,2014-11-12,40.95,41.16,40.57,41.07,182100,41.07,233140.0,39.0773333333,39.868,39.5048,40.3158,41.4809178528,39.868,38.2550821472,0.48924525492,0.336823567581,0.152421687339,65.3417448854,93.4964098067,71.0999859804
5,2014-11-11,41.1,41.13,40.63,41.1,144800,41.1,231686.0,38.9723333333,39.6865,39.5204,40.3025333333,41.5194787233,39.6865,37.8535212767,0.451573606904,0.298718145746,0.152855461158,65.788334845,76.1247350896,60.8897168219
6,2014-11-10,40.5,41.03,40.4,40.95,164700,40.95,230436.0,38.869,39.5195,39.5402,40.2862,41.4144773086,39.5195,37.6245226914,0.393867996428,0.260504280457,0.133363715971,64.6671366713,62.181740911,59.5575772255
7,2014-11-07,39.71,40.49,39.49,40.41,229200,40.41,228456.0,38.7816666667,39.34,39.5702,40.269,41.3363666998,39.34,37.3436333002,0.329758391835,0.227163351464,0.102595040371,60.3200634511,52.5970581143,65.0901842249
8,2014-11-06,39.7,39.77,39.22,39.57,255500,39.57,225268.0,38.7203333333,39.1965,39.603,40.2548,41.2754735448,39.1965,37.1175264552,0.298116556274,0.201514591371,0.0966019649029,51.7444250788,52.6553331726,75.6714076654
9,2014-11-05,40.49,40.49,39.52,39.81,228300,39.81,224098.0,38.678,39.109,39.6524,40.2508,41.2636591378,39.109,36.9543408622,0.338921099884,0.177364100145,0.161556999739,54.8918134884,70.796176704,87.0640642964
10,2014-11-04,40.21,40.35,40.0,40.01,101700,40.01,222476.0,38.655,38.994,39.7092,40.2466666667,41.230679682,38.994,36.757320318,0.361636410458,0.13697485021,0.224661560248,57.6030429292,84.3121689086,93.0419675975
11,2014-11-03,40.6,40.6,40.12,40.33,152100,40.33,222828.0,38.6433333333,38.861,39.7508,40.2432666667,41.1557932369,38.861,36.5662067631,0.365005604529,0.0808094601485,0.284196144381,62.16487231,94.9219518765,95.5200579812
