,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,37.65,39.18,37.51,38.35,397900,38.35,377390.0,44.0176666667,41.7315,45.893,54.1366,52.6761028251,41.7315,30.7868971749,-2.87227151081,-2.8167334584,-0.0555380524115,32.0510501408,36.619469766,18.5596449477
1,2014-11-17,37.61,37.91,36.92,37.84,293300,37.84,375120.0,44.32,42.372,46.1252,54.3104666667,53.9320944633,42.372,30.8119055367,-3.04028941172,-2.80284894529,-0.237440466431,28.725508423,21.5841282705,10.5421934784
2,2014-11-14,37.14,37.99,37.14,37.74,235900,37.74,373876.0,44.6806666667,43.0675,46.382,54.4759333333,55.1166690585,43.0675,31.0183309415,-3.15859168654,-2.74348882869,-0.415102857856,28.0846733852,10.14150635,6.02711899942
3,2014-11-13,37.22,37.77,37.01,37.13,268500,37.13,374536.0,45.0226666667,43.6145,46.6662,54.6370666667,55.6398573336,43.6145,31.5891426664,-3.25346343823,-2.63971311422,-0.61375032401,24.2256305094,5.89347540434,4.4256058106
4,2014-11-12,36.87,37.46,36.85,37.22,154500,37.22,379924.0,45.3396666667,44.234,46.9718,54.7964,56.1352325412,44.234,32.3327674588,-3.26512209674,-2.48627553322,-0.778846563522,24.4050484269,4.5496638886,3.92276312484
5,2014-11-11,37.11,37.77,36.85,37.23,251900,37.23,393990.0,45.679,44.806,47.2768,54.9584666667,56.399500593,44.806,33.212499407,-3.24167373583,-2.29156389234,-0.950109843494,24.4237111574,3.52383035478,3.67944883165
6,2014-11-10,36.87,37.37,36.78,37.28,200000,37.28,399596.0,46.061,45.3535,47.554,55.131,56.4893812404,45.3535,34.2176187596,-3.16561166448,-2.05403643147,-1.11157523301,24.5107347809,3.73545359468,3.95510993306
7,2014-11-07,37.18,37.5,36.66,36.96,286000,36.96,410112.0,46.4723333333,45.7855,47.8166,55.3159333333,56.2873693098,45.7855,35.2836306902,-3.02757445101,-1.77614262321,-1.2514318278,22.8776794998,3.8821046613,4.02883726684
8,2014-11-06,37.74,38.37,37.0,37.42,313600,37.28,416834.0,46.851,46.227,48.0622,55.4897333333,55.9188359458,46.227,36.5351640542,-2.77476950654,-1.46328466626,-1.31148484028,23.5579414767,3.57640671583,3.88872623577
9,2014-11-05,38.31,38.83,37.0,37.82,410700,37.68,436158.0,47.1813333333,46.796,48.2988,55.6624666667,55.6530907187,46.796,37.9389092813,-2.45857454822,-1.13541345619,-1.32316109203,24.1374681304,4.62647476045,5.06161852209
10,2014-11-04,38.94,39.0,37.39,38.15,785300,38.01,434490.0,47.5333333333,47.277,48.563,55.8315333333,55.1186735459,47.277,39.4353264541,-2.05996098981,-0.804623183187,-1.25533780663,24.6010854058,4.03036292979,9.17994815528
11,2014-11-03,41.5,41.65,39.0,39.1,683400,38.95,423958.0,47.798,47.7405,48.8092,55.9988,54.3719537622,47.7405,41.1090462378,-1.55482206996,-0.490788731529,-1.06403333843,25.9325774071,3.32166053702,18.6553696927
12,2014-10-31,42.5,43.06,40.87,41.68,837000,41.52,415018.0,48.0526666667,48.2185,49.0432,56.1596666667,53.5382453886,48.2185,42.8987546114,-0.984192800328,-0.224780396922,-0.759412403406,30.0315329899,8.26797586108,33.1773968213
13,2014-10-30,42.25,44.75,42.15,42.47,1118400,42.31,404042.0,48.2753333333,48.5345,49.2206,56.2804666667,52.9344339768,48.5345,44.1345660232,-0.504237728174,-0.0349272960705,-0.469310432104,31.4447142978,21.0997932932,50.1368632725
14,2014-10-29,48.03,48.9,47.0,47.13,298000,46.95,386138.0,48.4913333333,48.743,49.38,56.3966,52.285276669,48.743,45.200723331,0.0352574763299,0.0824003119554,-0.0471428356255,42.3639070052,41.9320490793,65.3772501846
15,2014-10-28,49.99,49.99,47.61,47.92,516700,47.74,384826.0,48.5486666667,48.7565,49.4506,56.4936,52.276069718,48.7565,45.236930282,0.248863974059,0.0941860208618,0.154677953198,44.813585333,61.4097690516,76.1029675987
16,2014-10-27,51.46,51.9,49.74,49.74,259100,49.55,382956.0,48.6196666667,48.795,49.4942,56.585,52.2939112592,48.795,45.2960887408,0.437447336993,0.0555165325624,0.381930804431,51.1395966689,76.1058416659,81.4451346893
17,2014-10-24,51.0,51.81,50.95,51.46,240500,51.27,382376.0,48.668,48.789,49.5054,56.6693333333,52.2818149106,48.789,45.2961850894,0.486476322599,-0.0399661685452,0.526442491145,58.3703766283,82.0613409415,83.8154202914
18,2014-10-23,51.28,51.52,50.8,51.03,196700,50.84,380902.0,48.6606666667,48.632,49.4934,56.7476,51.9058820993,48.632,45.3581179007,0.36685184499,-0.171576791331,0.538428636322,56.957579315,84.8349187358,84.4118538681
19,2014-10-22,51.19,51.53,50.37,50.96,155800,50.77,381254.0,48.669,48.447,49.487,56.8280666667,51.572758148,48.447,45.321241852,0.252613303096,-0.306183950412,0.558797253508,56.7356305883,82.778437414,82.4168723924
20,2014-10-21,51.86,52.41,51.0,51.16,208100,50.97,381130.0,48.6673333333,48.318,49.4812,56.9105333333,51.2234541814,48.318,45.4125458186,0.110256279761,-0.445883263789,0.55613954355,57.5225704173,85.5869840742,77.4870340534
21,2014-10-20,48.68,51.91,48.24,51.75,511800,51.56,381912.0,48.6273333333,48.0645,49.4754,56.9893333333,50.8144125441,48.0645,45.3145874559,-0.0934104122739,-0.584918149676,0.491507737402,59.7944420607,84.4470752483,67.0867570864
22,2014-10-17,49.95,49.95,48.46,48.68,213300,48.5,374974.0,48.5916666667,47.814,49.4602,57.0612666667,50.0378021495,47.814,45.5901978505,-0.412077202293,-0.707795084027,0.295717881734,50.3125799825,76.8549928333,56.8434189394
23,2014-10-16,48.17,49.95,48.0,49.52,285100,49.33,374358.0,48.7006666667,47.798,49.5024,57.1485333333,50.0011577338,47.798,45.5948422662,-0.500236236793,-0.78172455446,0.281488317668,53.5194032822,63.0590840577,47.2910760264
24,2014-10-15,47.87,49.0,46.76,48.66,280300,48.48,373348.0,48.797,47.7695,49.5244,57.2327333333,49.8962390531,47.7695,45.6427609469,-0.691010331928,-0.852096633877,0.161086301949,50.5212660879,43.9858762065,43.0970789427
25,2014-10-14,46.0,48.25,46.0,48.18,263800,48.0,371244.0,48.924,47.779,49.559,57.3208,49.9231912228,47.779,45.6348087772,-0.836892753983,-0.892368209364,0.0554754553817,48.8099775964,43.4737226601,47.3246424776
26,2014-10-13,45.79,46.71,45.4,45.92,213800,45.75,371408.0,49.021,47.8725,49.6018,57.4162666667,50.23087126,47.8725,45.51412874,-0.962046059892,-0.90623707321,-0.0558089866823,39.6904273367,38.6456211813,50.6619144603
27,2014-10-10,48.52,48.77,45.78,45.79,443300,45.62,379486.0,49.1706666667,48.136,49.6774,57.5294666667,50.7288547973,48.136,45.5431452027,-0.877684700382,-0.892284826539,0.0146001261576,39.1110293745,46.283095723,54.1878818737
28,2014-10-09,47.25,49.69,46.98,48.8,322600,48.62,392180.0,49.2856666667,48.4085,49.7608,57.653,51.1014706645,48.4085,45.7155293355,-0.744006242237,-0.895934858079,0.151928615841,49.2924853621,60.8961303462,55.2560475349
29,2014-10-08,47.36,47.77,46.5,47.44,238000,47.26,426392.0,49.3006666667,48.5325,49.8196,57.7571333333,51.5005018531,48.5325,45.5644981469,-0.869034737592,-0.933917012039,0.0648822744473,43.0752147292,56.8228105906,52.1250196333
30,2014-10-07,48.52,48.73,47.33,47.42,244100,47.24,427634.0,49.4203333333,48.706,50.0238,57.8720666667,51.8012247091,48.706,45.6107752909,-0.877503330024,-0.950137580651,0.0726342506264,42.9797455911,52.749490835,50.4892557033
