,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,5.18,5.32,5.18,5.27,255900,5.27,354576.0,4.799,4.9135,4.9246,5.72026666667,5.23100748023,4.9135,4.59599251977,0.079884410769,0.0240576963247,0.0558267144443,66.6334767057,65.0735294118,71.1085415349
1,2014-11-17,5.04,5.3,5.04,5.21,459200,5.21,356820.0,4.78966666667,4.889,4.932,5.73753333333,5.16568754942,4.889,4.61231245058,0.0619053510739,0.0101010177136,0.0518043333603,64.5786242444,66.9852941176,76.7542844446
2,2014-11-14,5.07,5.15,5.04,5.08,205700,5.08,355768.0,4.784,4.8685,4.941,5.75506666667,5.10482816168,4.8685,4.63217183832,0.0441661825021,-0.00285006562643,0.0470162481285,59.5691785624,72.908496732,77.7554195111
3,2014-11-13,5.05,5.39,5.05,5.05,375200,5.05,355918.0,4.77966666667,4.844,4.9562,5.77373333333,5.08898163197,4.844,4.59901836803,0.034118499234,-0.0146041276586,0.0487226268926,58.3056211671,79.4668458781,73.3478025352
4,2014-11-12,5.04,5.11,5.01,5.07,277600,5.07,354058.0,4.774,4.8145,4.9728,5.7928,5.0929582554,4.8145,4.5360417446,0.0238522780558,-0.0267847843817,0.0506370624375,59.4558953974,87.6565010506,63.6274631921
5,2014-11-11,4.94,5.07,4.93,5.06,441600,5.06,354256.0,4.76666666667,4.778,4.992,5.81313333333,5.10077546375,4.778,4.45522453625,0.0083655407983,-0.0394440499911,0.0478095907894,59.0810947862,70.9898343839,51.3747962628
6,2014-11-10,4.85,5.02,4.81,4.96,399300,4.96,351726.0,4.75333333333,4.751,5.0108,5.8338,5.06512736271,4.751,4.43687263729,-0.0105046662583,-0.0513964476884,0.0408917814301,55.2388103274,55.2780288283,47.4108198097
7,2014-11-07,4.79,5.0,4.77,4.95,354200,4.95,347738.0,4.747,4.728,5.0306,5.855,5.04489745976,4.728,4.41110254024,-0.0242552990286,-0.061619393046,0.0373640940174,54.8450918578,40.5854885057,51.0502208818
8,2014-11-06,4.79,4.82,4.75,4.76,281700,4.76,346664.0,4.74,4.702,5.0516,5.87526666667,5.02699846154,4.702,4.37700153846,-0.0404351205059,-0.0709604165503,0.0305252960444,46.5504613202,38.6458333333,62.3397724332
9,2014-11-05,4.74,4.83,4.71,4.78,157900,4.78,346810.0,4.73866666667,4.6895,5.0768,5.89753333333,5.0237140033,4.6895,4.3552859967,-0.0411528545295,-0.0785917405614,0.0374388860319,47.4015530401,55.1339285714,74.4992015457
10,2014-11-04,4.93,4.93,4.73,4.74,594300,4.74,348008.0,4.74033333333,4.689,5.1002,5.91966666667,5.02270046449,4.689,4.35529953551,-0.0435067207993,-0.0879514620694,0.0444447412701,45.5528249499,69.8356331169,82.5721917349
11,2014-11-03,4.83,4.99,4.78,4.91,303400,4.91,342118.0,4.74866666667,4.7015,5.123,5.94233333333,5.0597331643,4.7015,4.3432668357,-0.0418055578084,-0.0990626473869,0.0572570895785,52.889000699,85.7436947111,87.2120686219
12,2014-10-31,4.85,4.88,4.78,4.87,343800,4.87,343900.0,4.74833333333,4.708,5.1412,5.96393333333,5.08533804473,4.708,4.33066195527,-0.0563352652955,-0.113376919782,0.0570416544861,51.1708552901,87.2835497835,87.5680406447
13,2014-10-30,4.8,4.9,4.78,4.87,244600,4.87,342370.0,4.75733333333,4.712,5.1628,5.985,5.09772529085,4.712,4.32627470915,-0.0699883062656,-0.127637333403,0.0576490271375,51.1708552901,87.4258893281,87.3173313998
14,2014-10-29,4.74,4.85,4.72,4.79,280400,4.79,344848.0,4.77666666667,4.7125,5.1852,6.00546666667,5.0990682346,4.7125,4.3259317654,-0.0863965395581,-0.142049590187,0.0556530506293,47.8937689046,88.395140665,85.8904038819
15,2014-10-28,4.83,4.83,4.72,4.76,212200,4.76,348830.0,4.79866666667,4.7155,5.2076,6.0266,5.10534484093,4.7155,4.32565515907,-0.0979372803852,-0.155962852845,0.0580255724595,46.6469169885,87.1675828021,82.3216537258
16,2014-10-27,4.89,4.89,4.72,4.82,286900,4.82,357228.0,4.81833333333,4.7105,5.2306,6.04753333333,5.10049871795,4.7105,4.32050128205,-0.108188374599,-0.17046924596,0.0622808713607,48.8162955695,86.2807128043,76.7308129359
17,2014-10-24,4.71,4.88,4.69,4.86,136500,4.86,360276.0,4.84,4.708,5.2512,6.06793333333,5.09579375962,4.708,4.32020624038,-0.12580794031,-0.1860394638,0.0602315234895,50.2633603721,81.7181792562,68.3164989324
18,2014-10-23,4.79,4.83,4.67,4.74,203500,4.74,366722.0,4.863,4.702,5.2702,6.0882,5.08386908752,4.702,4.32013091248,-0.150539706868,-0.201097344672,0.050557637804,45.7865715936,74.1201400405,57.4804310222
19,2014-10-22,4.79,4.84,4.67,4.72,206200,4.72,371718.0,4.89266666667,4.701,5.2908,6.10886666667,5.08257043911,4.701,4.31942956089,-0.167698584084,-0.213736754123,0.046038170039,45.0207045153,64.8042196425,45.7285576006
20,2014-10-21,4.83,4.87,4.76,4.78,238700,4.78,375074.0,4.932,4.7065,5.3108,6.12993333333,5.09215658299,4.7065,4.32084341701,-0.185123935235,-0.225246296633,0.0401223613981,46.8650053865,52.6234567901,34.7797633776
21,2014-10-20,4.62,4.84,4.62,4.8,305200,4.8,384818.0,4.96066666667,4.717,5.3306,6.1516,5.12108414965,4.717,4.31291585035,-0.210781398918,-0.235276886982,0.0244954880641,47.4668774837,38.3739076155,25.6618205284
22,2014-10-17,4.46,4.65,4.46,4.59,195600,4.59,390014.0,4.98933333333,4.722,5.3462,6.1736,5.13249238726,4.722,4.31150761274,-0.242500104945,-0.241400758999,-0.00109934594613,39.947314769,27.1126463542,19.5901690213
23,2014-10-16,4.25,4.51,4.2,4.46,424300,4.46,396268.0,5.031,4.7495,5.363,6.1968,5.1932780977,4.7495,4.3057219023,-0.258075615474,-0.241125922512,-0.0169496929616,34.5631123426,21.0090427506,17.1074814783
24,2014-10-15,4.42,4.47,4.21,4.34,698300,4.34,394022.0,5.07833333333,4.799,5.3792,6.2194,5.31718529505,4.799,4.28081470495,-0.26096543996,-0.236888499272,-0.0240769406883,29.1156733313,16.1516853933,19.8432624037
25,2014-10-14,4.49,4.64,4.39,4.52,357400,4.52,386392.0,5.13466666667,4.8545,5.4002,6.24213333333,5.40114339382,4.8545,4.30785660618,-0.248639864087,-0.2308692641,-0.0177705999872,32.9344745873,14.0873015873,28.8144113501
26,2014-10-13,4.39,4.56,4.39,4.5,166500,4.5,384296.0,5.184,4.896,5.4162,6.26433333333,5.4604962356,4.896,4.3315037644,-0.247618640131,-0.226426614103,-0.0211920260283,32.0144710295,17.1818961819,42.1115616205
27,2014-10-10,4.49,4.55,4.36,4.43,337900,4.43,389352.0,5.23233333333,4.9445,5.4302,6.28706666667,5.53082670074,4.9445,4.35817329926,-0.240677097698,-0.221128607596,-0.0195484901027,28.8420030226,31.9521664522,54.5215574951
28,2014-10-09,4.75,4.79,4.47,4.51,751700,4.51,386994.0,5.28466666667,5.0005,5.4496,6.31013333333,5.59347470435,5.0005,4.40752529565,-0.221189134845,-0.21624148507,-0.004947649775,30.3446980674,52.0362811791,60.1395539839
29,2014-10-08,4.92,5.01,4.76,4.77,481300,4.77,379260.0,5.335,5.0565,5.4694,6.33166666667,5.66494966924,5.0565,4.44805033076,-0.201243565751,-0.215004572626,0.0137610068755,36.0060413519,67.2759026688,55.5275026995
30,2014-10-07,4.99,5.1,4.94,4.99,330000,4.99,375840.0,5.37433333333,5.113,5.485,6.35106666667,5.80821507464,5.113,4.41778492536,-0.199331314787,-0.218444824345,0.0191135095582,42.1907386337,66.8218796803,44.0055861068
31,2014-10-06,4.98,5.09,4.95,5.04,318900,5.04,373166.0,5.404,5.1455,5.496,6.36986666667,5.87462207483,5.1455,4.41637792517,-0.216391222614,-0.223223201735,0.00683197912036,43.7776707983,54.4241524075,31.4971393417
32,2014-10-03,4.88,5.03,4.86,4.95,364600,4.95,372668.0,5.43,5.1765,5.5068,6.3874,5.93708595833,5.1765,4.41591404167,-0.240109269003,-0.224931196515,-0.0151780724885,40.0059713158,33.5880760415,20.699154151
33,2014-10-02,4.86,4.93,4.77,4.88,314800,4.88,373970.0,5.46333333333,5.221,5.5194,6.40546666667,6.02620556382,5.221,4.41579443618,-0.257725986118,-0.221136678393,-0.0365893077252,36.9512205735,21.1882362979,14.8358282249
34,2014-10-01,4.69,4.91,4.66,4.85,680200,4.85,373886.0,5.50033333333,5.271,5.5318,6.4242,6.10882814467,5.271,4.43317185533,-0.269335308891,-0.211989351461,-0.05734595743,35.6472328274,16.7880926197,11.8747823103
35,2014-09-30,4.73,4.82,4.64,4.66,354000,4.66,370294.0,5.53566666667,5.33,5.5448,6.44253333333,6.20624197571,5.33,4.45375802429,-0.277180876375,-0.197652862104,-0.079528014271,26.7360624858,11.2322116451,9.22136160107
36,2014-09-29,4.74,4.78,4.63,4.77,179800,4.77,369656.0,5.57733333333,5.397,5.5606,6.46466666667,6.26293533246,5.397,4.53106466754,-0.263817497034,-0.177770858536,-0.0860466384977,28.8864465911,10.1347723368,7.79897173391
37,2014-09-26,4.7,4.77,4.6,4.74,346100,4.74,370974.0,5.61333333333,5.456,5.5728,6.487,6.30361783842,5.456,4.60838216158,-0.254123620173,-0.156259198912,-0.0978644212609,27.4078415248,9.3440526398,7.88926321444
38,2014-09-25,4.84,4.89,4.66,4.72,394100,4.72,371414.0,5.649,5.519,5.585,6.50946666667,6.33093349481,5.519,4.70706650519,-0.234999819231,-0.131793093596,-0.103206725634,26.4612996811,6.17440978266,8.45057614256
39,2014-09-24,4.96,4.99,4.81,4.83,396900,4.83,375978.0,5.684,5.584,5.5982,6.53146666667,6.33556902544,5.584,4.83243097456,-0.205136352294,-0.105991412188,-0.0991449401066,28.3491527844,5.54265217642,9.84758982825
40,2014-09-23,4.91,5.01,4.83,4.99,368500,4.99,397144.0,5.71366666667,5.64,5.6026,6.55266666667,6.32220231603,5.64,4.95779768397,-0.175235907553,-0.0812051771611,-0.0940307303921,31.3721975792,10.4959382589,12.2429633263
41,2014-09-22,5.12,5.12,4.88,4.9,765600,4.9,409622.0,5.73966666667,5.6845,5.6088,6.57266666667,6.30457983357,5.6845,5.06442016643,-0.150814090337,-0.0576974945631,-0.0931165957742,27.3242797701,11.5893043523,12.1444349466
42,2014-09-19,5.43,5.47,5.11,5.14,476300,5.14,404596.0,5.76233333333,5.7305,5.6216,6.5938,6.23707575939,5.7305,5.22392424061,-0.10828567505,-0.0344183456196,-0.07386732943,31.9976945883,11.7624645254,11.2976797809
43,2014-09-18,5.45,5.48,5.4,5.45,264700,5.45,402194.0,5.772,5.771,5.6308,6.61013333333,6.20683941997,5.771,5.33516058003,-0.0768652515361,-0.0159515132621,-0.0609137382741,40.2557860344,15.1241461686,14.1368063435
44,2014-09-17,5.39,5.53,5.31,5.45,480400,5.45,410734.0,5.766,5.798,5.634,6.61926666667,6.21755214217,5.798,5.37844785783,-0.0672069618657,-0.000723078693548,-0.0664838831722,40.2557860344,10.10182474,15.3268502147
45,2014-09-16,5.44,5.56,5.33,5.35,385300,5.35,412006.0,5.764,5.821,5.6374,6.62793333333,6.21112305751,5.821,5.43087694249,-0.053901916332,0.0158978920995,-0.0697998084315,35.6354143216,8.2022836895,17.6608673001
46,2014-09-15,5.56,5.56,5.34,5.47,389300,5.47,412688.0,5.763,5.849,5.6442,6.63853333333,6.175,5.849,5.523,-0.0259539939768,0.0333478442074,-0.0593018381842,38.9958536536,23.118970776,21.6203305865
47,2014-09-12,5.63,5.63,5.54,5.55,220400,5.55,409742.0,5.754,5.868,5.6492,6.64913333333,6.14386953439,5.868,5.59213046561,-0.00212295134931,0.0481733037534,-0.0502962551027,41.4134259096,19.8843216532,20.492896451
48,2014-09-11,5.75,5.78,5.61,5.63,267700,5.63,416032.0,5.749,5.881,5.6526,6.6598,6.11738104831,5.881,5.64461895169,0.020179549624,0.0607473675291,-0.0405678179051,43.9431152446,19.4378930818,24.9812754972
49,2014-09-10,5.63,5.93,5.57,5.9,454200,5.79,417854.0,5.74466666667,5.888,5.6554,6.66913333333,6.10141040275,5.888,5.67458959725,0.040206675599,0.0708893220054,-0.0306826464064,54.3468568287,24.0401368349,34.4026902576
50,2014-09-09,5.65,5.74,5.62,5.64,368100,5.53,416648.0,5.733,5.879,5.6526,6.67586666667,6.10446840134,5.879,5.65353159866,0.0376928374711,0.078559983607,-0.0408671461358,42.0864886511,18.6092342342,44.7440074003
51,2014-09-08,5.79,5.84,5.66,5.66,406600,5.55,417596.0,5.72966666667,5.8855,5.6544,6.6834,6.08950735281,5.8855,5.68149264719,0.0604087337156,0.0887767701409,-0.0283680364253,42.9096012933,37.8378378378,58.7306949807
52,2014-09-05,5.9,5.95,5.83,5.84,213200,5.73,416356.0,5.727,5.8815,5.6552,6.6906,6.10522080816,5.8815,5.65777919184,0.0864874415227,0.0958687792472,-0.0093813377245,51.2932857684,57.1235521236,68.0212355212
53,2014-09-04,6.03,6.05,5.82,5.88,282200,5.77,418130.0,5.71833333333,5.861,5.6508,6.6986,6.15898657688,5.861,5.56301342312,0.100188083974,0.0982141136784,0.00197397029602,53.448129391,65.4054054054,71.722972973
54,2014-09-03,5.99,6.1,5.97,6.03,287500,5.91,420938.0,5.70566666667,5.8305,5.6462,6.70693333333,6.22402128278,5.8305,5.43697871722,0.1121450773,0.0977206211044,0.0144244561959,62.606574952,74.555984556,72.9582843713
55,2014-09-02,5.97,6.08,5.95,6.0,315100,5.88,421920.0,5.688,5.7985,5.6404,6.71333333333,6.22465842125,5.7985,5.37234157875,0.110502620385,0.0941145070554,0.0163881133293,61.3775099844,75.0,70.1482479008
