,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,0.37,0.4,0.37,0.38,142400,0.38,153746.0,0.425333333333,0.4395,0.4372,0.485133333333,0.523040409382,0.4395,0.355959590618,-0.0139689014105,-0.00618922837541,-0.00777967303513,40.1934236557,16.4835164835,15.7155344655
1,2014-11-17,0.4,0.43,0.39,0.39,209000,0.39,155814.0,0.426333333333,0.44,0.4402,0.4868,0.522219219163,0.44,0.357780780837,-0.0119296774747,-0.00424431011663,-0.00768536735809,41.8677949387,16.3461538462,16.4647852148
2,2014-11-14,0.38,0.4,0.38,0.4,453300,0.4,158666.0,0.427,0.4395,0.444,0.4882,0.523040409382,0.4395,0.355959590618,-0.0101715454334,-0.0023229682771,-0.00784857715626,43.5525052117,14.2857142857,16.8019480519
3,2014-11-13,0.4,0.42,0.38,0.4,354500,0.4,163176.0,0.428333333333,0.438,0.4476,0.49,0.52531551981,0.438,0.35068448019,-0.00879776169429,-0.000360823988037,-0.00843693770625,43.5525052117,15.7467532468,19.2911255411
4,2014-11-12,0.38,0.42,0.37,0.38,196200,0.38,187708.0,0.43,0.438,0.4508,0.491866666667,0.52531551981,0.438,0.35068448019,-0.00691634664267,0.00174841043852,-0.0086647570812,39.3434620068,19.4805194805,23.8771645022
5,2014-11-11,0.41,0.42,0.37,0.38,364600,0.38,274684.0,0.432666666667,0.438,0.4544,0.493866666667,0.52531551981,0.438,0.35068448019,-0.00237801184381,0.00391459970882,-0.00629261155263,39.3434620068,17.6948051948,31.507034632
6,2014-11-10,0.45,0.45,0.41,0.43,127900,0.43,268332.0,0.435333333333,0.4375,0.4548,0.496066666667,0.526241196745,0.4375,0.348758803255,0.00344914292629,0.00548775259698,-0.0020386096707,46.878450672,24.2424242424,45.8333333333
7,2014-11-07,0.41,0.45,0.4,0.44,91000,0.44,268710.0,0.436333333333,0.436,0.4542,0.497866666667,0.526199778269,0.436,0.345800221731,0.00574563293573,0.00599740501466,-0.000251772078923,48.6072987423,34.0909090909,61.7965367965
8,2014-11-06,0.45,0.48,0.42,0.42,154300,0.42,267920.0,0.437,0.435,0.4538,0.4996,0.525443352435,0.435,0.344556647565,0.00757503461418,0.00606034803439,0.0015146865798,44.8285941396,50.0,76.5476190476
9,2014-11-05,0.49,0.5,0.45,0.45,227600,0.45,265346.0,0.439333333333,0.435,0.4538,0.5016,0.525443352435,0.435,0.344556647565,0.0118361977076,0.00568167638944,0.00615452131812,49.9433609443,75.0,85.5357142857
10,2014-11-04,0.47,0.5,0.47,0.47,68500,0.47,261786.0,0.440333333333,0.4345,0.4532,0.503466666667,0.524716406489,0.4345,0.344283593511,0.0140482829983,0.00414304605991,0.00990523693836,53.738994829,88.0952380952,84.7023809524
11,2014-11-03,0.51,0.51,0.45,0.51,177500,0.51,261120.0,0.440666666667,0.4315,0.452,0.505533333333,0.520780456987,0.4315,0.342219543013,0.0146310059257,0.00166673682532,0.0129642691004,62.5701865278,93.0952380952,79.2822128852
12,2014-10-31,0.5,0.51,0.48,0.51,198700,0.51,258828.0,0.439333333333,0.4265,0.4502,0.507,0.508542671822,0.4265,0.344457328178,0.011089230376,-0.00157433044978,0.0126635608258,62.5701865278,85.9523809524,71.974789916
13,2014-10-30,0.5,0.5,0.49,0.49,156700,0.49,255754.0,0.438,0.423,0.448,0.508133333333,0.495965745386,0.423,0.350034254614,0.0064073389598,-0.00474022065623,0.011147559616,59.7161368882,71.6666666667,67.4575455182
14,2014-10-29,0.44,0.51,0.44,0.49,347000,0.49,256632.0,0.436,0.421,0.4466,0.509333333333,0.488498148121,0.421,0.353501851879,0.00237470898554,-0.00752711056023,0.00990181954577,59.7161368882,66.4145658263,66.9581582633
15,2014-10-28,0.43,0.47,0.43,0.46,64900,0.46,251610.0,0.434,0.4195,0.445,0.510733333333,0.481941973061,0.4195,0.357058026939,-0.00280693449413,-0.0100025654467,0.00719563095254,55.3086703052,63.8655462185,66.3318452381
16,2014-10-27,0.42,0.45,0.42,0.42,138300,0.42,250710.0,0.432666666667,0.4195,0.4444,0.512266666667,0.481941973061,0.4195,0.357058026939,-0.00632522221555,-0.0118014731848,0.00547625096926,48.3062158093,67.8834033613,63.4864522732
17,2014-10-24,0.46,0.46,0.42,0.44,116500,0.44,248914.0,0.433333333333,0.4215,0.4444,0.514066666667,0.48639221833,0.4215,0.35660778167,-0.00665110622047,-0.0131705359271,0.00651942970666,52.0960210715,69.6691176471,57.533229638
