,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,20.54,20.55,20.4,20.41,2200,20.41,4000.0,19.713,19.959,19.7034,19.5368666667,20.566351628,19.959,19.351648372,0.205981203547,0.160399649682,0.0455815538646,66.9380480285,75.0,86.1865942029
1,2014-11-17,20.38,20.38,20.38,20.38,0,20.38,3998.0,19.689,19.9135,19.6718,19.5191333333,20.5152067392,19.9135,19.3117932608,0.195226857028,0.149004261216,0.0462225958123,66.2795827037,82.6086956522,90.7973398169
2,2014-11-14,20.05,20.62,20.05,20.38,20300,20.38,4024.0,19.666,19.8695,19.6466,19.5016666667,20.4568491296,19.8695,19.2821508704,0.181715282279,0.137448612263,0.0442666700159,66.2795827037,89.2210144928,92.3874904653
3,2014-11-13,20.2,20.2,20.2,20.2,900,20.2,3636.0,19.643,19.8105,19.6358,19.4839333333,20.4176070746,19.8105,19.2033929254,0.16182646822,0.126381944759,0.035444523461,62.4060794813,97.9166666667,92.4506578947
4,2014-11-12,20.0,20.1,20.0,20.1,1200,20.1,3640.0,19.6323333333,19.751,19.6238,19.4677333333,20.4234849441,19.751,19.0785150559,0.152414542374,0.117520813894,0.0348937284806,60.0379725646,93.4429824561,89.6820175439
5,2014-11-11,20.1,20.1,20.08,20.08,3500,20.08,3622.0,19.6256666667,19.6965,19.606,19.4524,20.4216282645,19.6965,18.9713717355,0.148366381861,0.108797381774,0.0395690000869,59.564944351,88.9692982456,88.2949561404
6,2014-11-10,20.09,20.1,20.09,20.1,600,20.1,3624.0,19.628,19.655,19.59,19.4372,20.3825850466,19.655,18.9274149534,0.143077764159,0.098905131752,0.0441726324075,60.2269253753,89.4736842105,88.4868421053
7,2014-11-07,19.93,19.93,19.93,19.93,0,19.93,3620.0,19.606,19.6125,19.5736,19.4218666667,20.3303823023,19.6125,18.8946176977,0.132210070088,0.0878619736501,0.0443480964376,56.4026502164,86.8421052632,88.1578947368
8,2014-11-06,20.0,20.0,19.93,19.93,1900,19.93,3770.0,19.6033333333,19.5785,19.565,19.4076666667,20.2974235008,19.5785,18.8595764992,0.133724975908,0.0767749495407,0.0569500263669,56.4026502164,87.8947368421,88.284645099
9,2014-11-05,20.04,20.04,20.04,20.04,300,20.04,3822.0,19.609,19.538,19.5548,19.3921333333,20.2643773124,19.538,18.8116226876,0.13371345605,0.062537442949,0.071176013101,59.5999258962,89.7368421053,87.914051183
