,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,10.74,10.89,9.5,10.0,53700,10.0,18476.0,11.4526666667,11.4305,11.021,8.68593333333,12.6526370627,11.4305,10.2083629373,-0.179814990077,0.0475408603805,-0.227355850458,34.9843710603,20.6353861193,23.0601413147
1,2014-11-17,10.37,10.88,10.11,10.75,21900,10.75,17694.0,11.4943333333,11.501,11.0344,8.6652,12.5327732309,11.501,10.4692267691,-0.0911305379148,0.104379822995,-0.19551036091,42.4545632655,20.6173486012,26.7220834724
2,2014-11-14,10.79,10.84,10.01,10.44,16100,10.44,17554.0,11.5356666667,11.546,11.0342,8.63726666667,12.5197022132,11.546,10.5722977868,-0.0529750293305,0.153257413222,-0.206232442553,37.3174375408,21.8946874938,33.2014394989
3,2014-11-13,10.27,10.83,10.05,10.75,64400,10.75,17640.0,11.5876666667,11.6135,11.0468,8.60933333333,12.4484437107,11.6135,10.7785562893,0.0280594565983,0.204815523861,-0.176756067262,40.6904429563,29.0931430447,42.071919986
4,2014-11-12,11.19,12.11,10.28,10.66,26000,10.66,16532.0,11.5883333333,11.6555,11.0622,8.57866666667,12.3910671281,11.6555,10.9199328719,0.0995171538151,0.249004540676,-0.149487386861,39.2091548445,35.2831547497,52.5317435096
5,2014-11-11,11.77,11.77,11.0,11.46,10100,11.46,17370.0,11.5783333333,11.6625,11.0892,8.54886666667,12.3618103746,11.6625,10.9631896254,0.198439274207,0.286376387392,-0.0879371131843,49.3909699436,46.5347727074,63.7375892625
6,2014-11-10,11.68,12.22,11.32,11.5,13900,11.5,17488.0,11.5546666667,11.666,11.0816,8.51266666667,12.3619137878,11.666,10.9700862122,0.24035893661,0.308360665688,-0.0680017290775,49.9937217415,57.3766094421,74.5455478848
7,2014-11-07,11.88,12.63,11.29,11.64,18000,11.64,18040.0,11.5313333333,11.659,11.0726,8.47626666667,12.3642063528,11.659,10.9537936472,0.28629481209,0.325361097957,-0.0390662858669,52.0584631288,70.9324371391,83.3885538593
8,2014-11-06,12.0,12.8,10.84,11.87,99500,11.87,18222.0,11.468,11.652,11.0612,8.43893333333,12.360592972,11.652,10.943407028,0.326506859527,0.335127669424,-0.00862080989697,55.558871617,80.1065377615,88.7220204489
9,2014-11-05,12.05,12.47,11.76,11.97,17400,11.97,16482.0,11.4066666667,11.6435,11.045,8.4006,12.3454764953,11.6435,10.9415235047,0.349664682116,0.337282871898,0.0123818102185,57.1091898897,89.7666071965,92.4537620838
10,2014-11-04,12.17,12.37,11.86,12.35,18600,12.35,17642.0,11.3426666667,11.627,11.0286,8.3616,12.3128308829,11.627,10.9411691171,0.363954634846,0.334187419343,0.0297672155024,63.346366975,92.7486333402,92.0313211256
11,2014-11-03,12.1,12.38,11.68,12.13,30300,12.13,18572.0,11.2486666667,11.572,11.0014,8.32093333333,12.1901779679,11.572,10.9538220321,0.338209016186,0.326745615468,0.0114634007182,61.0600755892,92.2663034973,89.5970337621
12,2014-10-31,11.71,12.04,11.71,12.02,23800,12.02,19214.0,11.174,11.565,10.965,8.28266666667,12.1604997901,11.565,10.9695002099,0.322828840861,0.323879765288,-0.00105092442707,59.8987395678,95.0335043012,86.2123963198
13,2014-10-30,11.91,11.91,11.28,11.8,8400,11.8,19188.0,11.097,11.564,10.9196,8.24433333333,12.156499789,11.564,10.971500211,0.309702452125,0.324142496395,-0.01444004427,57.547416928,88.0768433636,80.0747213027
14,2014-10-29,11.92,12.0,11.51,11.93,27000,11.93,19422.0,11.0386666667,11.5125,10.8598,8.20646666667,12.1873296081,11.5125,10.8376703919,0.310843643925,0.327752507462,-0.0169088635371,59.4604313575,83.0114838865,75.6512445887
15,2014-10-28,11.47,11.98,10.47,11.94,40800,11.94,19304.0,10.982,11.434,10.813,8.16633333333,12.2473486337,11.434,10.6206513663,0.294542493912,0.331979723347,-0.0374372294351,59.6019536552,78.7277537278,73.4836910774
16,2014-10-27,11.28,11.49,11.07,11.34,4700,11.34,19382.0,10.9173333333,11.3745,10.768,8.12713333333,12.2050052679,11.3745,10.5439947321,0.268433862528,0.341339030705,-0.0729051681774,53.425952571,70.4828042328,73.0205026455
17,2014-10-24,11.16,11.5,11.16,11.26,2500,11.26,20480.0,10.881,11.3475,10.7236,8.0912,12.215022334,11.3475,10.479977666,0.29229617138,0.35956532275,-0.0672691513698,52.5273987756,70.3829365079,75.5248015873
18,2014-10-23,11.48,11.5,11.21,11.5,2800,11.5,22922.0,10.8406666667,11.2715,10.6784,8.05513333333,12.3871930581,11.2715,10.1558069419,0.326647028549,0.376382610592,-0.0497355820431,55.5108181188,74.3412698413,75.0901251526
19,2014-10-22,11.51,11.51,11.3,11.3,600,11.3,23270.0,10.788,11.198,10.607,8.01706666667,12.4312818007,11.198,9.96471819927,0.341303620375,0.388816506103,-0.0475128857278,53.4656149529,76.875,73.3996616809
20,2014-10-21,11.5,11.75,11.35,11.41,3000,11.41,23554.0,10.748,11.1355,10.5368,7.97973333333,12.4647324853,11.1355,9.80626751469,0.375409981282,0.400694727535,-0.0252847462526,54.751057149,80.5,69.8801638177
21,2014-10-20,11.78,11.78,10.77,11.65,17800,11.65,24424.0,10.7233333333,11.0415,10.4678,7.94206666667,12.5354782462,11.0415,9.54752175384,0.402281591294,0.407015914098,-0.00473432280394,57.5544961789,68.6442307692,65.3216388051
22,2014-10-17,11.86,11.89,10.97,11.79,17700,11.79,25828.0,10.693,10.9535,10.3806,7.90233333333,12.5001515445,10.9535,9.40684845553,0.406291804927,0.408199494799,-0.00190768987225,59.1963156201,67.5794159544,67.7300273779
23,2014-10-16,10.0,11.87,10.0,11.59,16500,11.59,25482.0,10.669,10.8495,10.277,7.861,12.4363771219,10.8495,9.2626228781,0.391246051346,0.408676417267,-0.0174303659208,57.5915338625,62.797008547,70.798908122
24,2014-10-15,11.45,11.48,10.54,10.8,19400,10.8,25162.0,10.6666666667,10.7725,10.1808,7.81866666667,12.3576293323,10.7725,9.18737066774,0.386714983302,0.413034008747,-0.0263190254452,50.4426722197,62.2658999497,74.9621175698
25,2014-10-14,11.48,11.83,11.0,11.53,4200,11.53,24922.0,10.707,10.744,10.0972,7.7836,12.3465280029,10.744,9.14147199712,0.455743111241,0.419613765109,0.0361293461328,58.9726076661,78.2777850603,80.6471313163
26,2014-10-13,11.61,11.61,11.32,11.36,3000,11.36,24894.0,10.692,10.6675,10.0042,7.7436,12.2586740948,10.6675,9.07632590519,0.462891840193,0.410581428576,0.0523104116177,57.4154183251,79.8549389309,83.1338948152
27,2014-10-10,11.65,11.65,11.31,11.5,4400,11.5,24858.0,10.6816666667,10.612,9.911,7.70586666667,12.1799489788,10.612,9.04405102124,0.482592336561,0.397503825671,0.0850885108903,59.1316745146,79.4498463383,85.4214871372
28,2014-10-09,11.82,12.0,11.03,11.7,21900,11.7,24830.0,10.6673333333,10.5395,9.8206,7.66946666667,12.0701531286,10.5395,9.00884687143,0.486463263394,0.376231697949,0.110231565446,61.5732077417,85.0059549356,87.2377926759
29,2014-10-08,11.46,11.66,10.85,11.64,14900,11.64,24434.0,10.646,10.4505,9.7194,7.63326666667,11.9060476633,10.4505,8.99495233675,0.463964507993,0.348673806587,0.115290701406,61.126074008,88.2248390558,86.8339066818
30,2014-10-07,12.0,12.0,10.73,11.25,23000,11.25,24192.0,10.6296666667,10.3735,9.6216,7.59486666667,11.7286719448,10.3735,9.01832805519,0.434608430983,0.319851131236,0.114757299748,58.1896717152,89.0053082192,85.5779511727
31,2014-10-06,11.99,11.99,11.57,11.99,10700,11.99,24018.0,10.621,10.3445,9.5302,7.55753333333,11.6472121708,10.3445,9.04178782918,0.430526915513,0.291161806299,0.139365109214,67.1229441237,86.7150684932,79.8311384392
32,2014-10-03,10.87,12.0,10.87,12.0,16600,12.0,23838.0,10.565,10.282,9.425,7.51526666667,11.3642125484,10.282,9.19978745156,0.343709753359,0.256320528995,0.0873892243636,67.2524998757,83.3904109589,73.5488496385
33,2014-10-02,10.47,10.8,10.44,10.77,12200,10.77,23564.0,10.49,10.2355,9.319,7.472,11.0700172257,10.2355,9.40098277429,0.226881888161,0.234473222904,-0.00759133474308,57.9918986403,83.2010170195,65.8288896049
34,2014-10-01,10.57,10.68,9.84,10.36,10200,10.36,23506.0,10.4246666667,10.273,9.2382,7.4368,11.2546537068,10.273,9.29134629324,0.199703312754,0.23637105659,-0.0366677438362,53.9622296287,66.0180572852,52.1309315055
35,2014-09-30,10.85,10.95,10.47,10.75,11000,10.75,23566.0,10.399,10.3555,9.163,7.4044,11.5957979481,10.3555,9.11520205192,0.203854246503,0.245537992549,-0.0416837460461,58.9576564519,61.5859132903,43.3055645988
36,2014-09-29,10.0,10.8,9.79,10.8,12800,10.8,23438.0,10.3636666667,10.372,9.087,7.36873333333,11.6412927164,10.372,9.10270728356,0.166478103812,0.255958929061,-0.0894808252488,59.6146428468,52.5105708245,33.8259918881
37,2014-09-26,10.01,10.81,9.67,9.74,15500,9.74,23278.0,10.3076666667,10.3845,9.009,7.33273333333,11.6751506111,10.3845,9.09384938887,0.111260145631,0.278329135373,-0.167068989742,48.2660176816,28.4091846221,24.7278785563
38,2014-09-25,10.04,10.78,9.95,10.03,12600,9.97,23056.0,10.283,10.451,8.9514,7.3038,11.7390201862,10.451,9.16297981382,0.14709089507,0.320096382808,-0.173005487738,51.976531635,30.7165896584,22.9049721648
39,2014-09-24,9.65,10.05,9.6,10.05,6600,9.99,22894.0,10.213,10.5025,8.8908,7.27293333333,11.8013899107,10.5025,9.20361008935,0.161157184063,0.363347754743,-0.20219057068,52.2336840299,23.6676224476,19.3407001804
40,2014-09-23,9.69,9.89,9.5,9.53,12500,9.48,22890.0,10.1376666667,10.5575,8.8296,7.2418,11.868192565,10.5575,9.24680743498,0.1747304157,0.413895397413,-0.239164981713,45.7542400412,16.1181174971,17.7064310966
41,2014-09-22,9.75,10.03,9.54,9.89,21200,9.84,22790.0,10.0853333333,10.6305,8.775,7.21253333333,11.8645417335,10.6305,9.39645826651,0.242458716215,0.473686642841,-0.231227926626,50.1253075822,21.1175590563,17.4031133982
42,2014-09-19,10.05,10.05,9.49,9.71,21900,9.66,22878.0,9.99866666667,10.6515,8.7122,7.18073333333,11.848149907,10.6515,9.45485009297,0.288723438456,0.531493624498,-0.242770186042,47.8104457213,16.4595017204,14.7699921779
43,2014-09-18,10.31,10.61,9.98,10.05,19600,9.99,22520.0,9.89533333333,10.6535,8.6498,7.1512,11.8439667152,10.6535,9.4630332848,0.361901706647,0.592186171009,-0.230284464362,52.0475257467,17.1305461126,13.3650584674
44,2014-09-17,10.19,10.36,9.95,10.23,8200,10.17,22312.0,9.78633333333,10.5915,8.5846,7.12006666667,12.008782964,10.5915,9.17421703602,0.415421580496,0.649757287099,-0.234335706603,54.4183430761,14.9048467034,11.7958018868
45,2014-09-16,10.02,10.31,9.99,10.0,16400,9.95,22218.0,9.666,10.5595,8.5144,7.08613333333,12.0356636088,10.5595,9.08333639118,0.459362632856,0.70834121375,-0.248978580894,51.8140549368,10.585074175,11.2650204598
