,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,26.09,26.37,25.86,25.99,84300,25.99,98094.0,24.6876666667,25.344,25.2262,25.1052,27.692628536,25.344,22.995371464,0.459170836204,0.38228432317,0.0768865130348,55.5630933193,53.1545660222,61.410873478
1,2014-11-17,26.11,27.16,25.75,26.0,101700,26.0,96896.0,24.6713333333,25.242,25.217,25.0938666667,27.6460848571,25.242,22.8379151429,0.488157921739,0.363062694911,0.125095226828,55.6672452991,58.0882352941,68.3159550877
2,2014-11-14,25.86,26.29,25.74,26.05,75600,26.05,96414.0,24.6553333333,25.0765,25.218,25.0779333333,27.6952193435,25.0765,22.4577806565,0.517037322959,0.331788888204,0.185248434754,56.1559678188,62.9010695187,75.4801383626
3,2014-11-13,26.61,27.03,25.95,25.96,66200,25.96,97400.0,24.6486666667,24.917,25.209,25.0614,27.6645378068,24.917,22.1694621932,0.541286488545,0.285476779516,0.25580970903,55.5030161803,71.4996230771,80.8976348204
4,2014-11-12,26.62,27.22,25.96,26.68,96700,26.68,96548.0,24.6453333333,24.7745,25.1948,25.0434666667,27.5857664406,24.7745,21.9632335594,0.573527620061,0.221524352258,0.352003267803,62.4071675354,80.7748924607,83.4909334174
5,2014-11-11,27.31,27.51,26.55,26.72,75900,26.72,95360.0,24.6083333333,24.572,25.1682,25.0224,27.3885198384,24.572,21.7554801616,0.533027717086,0.133523535307,0.399504181778,62.810224917,86.7449683937,83.7267518085
6,2014-11-10,27.46,27.74,27.15,27.25,247800,27.25,94308.0,24.589,24.356,25.144,25.0047333333,27.1429151404,24.356,21.5690848596,0.469509255948,0.0336474898628,0.435861766086,68.232138418,84.5710553502,81.4627489741
7,2014-11-07,26.8,27.74,25.98,27.25,200500,27.25,90036.0,24.5633333333,24.126,25.1068,24.978,26.6681125073,24.126,21.5838874927,0.32764374001,-0.0753179516586,0.402961691669,68.232138418,81.8728174648,81.0914186844
8,2014-11-06,25.66,26.88,24.98,26.71,176100,26.71,86492.0,24.5373333333,23.9285,25.0734,24.9473333333,26.0476722441,23.9285,21.8093277559,0.141806027086,-0.176058374576,0.317864401662,65.6253288148,81.7181660253,81.8291326626
9,2014-11-05,24.1,25.6,24.1,24.69,59000,24.69,84180.0,24.501,23.842,25.0538,24.9230666667,25.6125208273,23.842,22.0714791727,-0.0424712868958,-0.255524474991,0.213053188095,51.9213569403,77.6889570559,83.1058545661
