,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,1.55,1.6,1.55,1.57,11800,1.57,13176.0,1.51633333333,1.502,1.6098,1.9762,1.63139860896,1.502,1.37260139104,-0.0166262010874,-0.0409667454435,0.024340544356,53.7104091562,86.1607142857,85.6584821429
1,2014-11-17,1.54,1.59,1.54,1.57,10200,1.57,12992.0,1.518,1.502,1.6156,1.98166666667,1.63139860896,1.502,1.37260139104,-0.0227992220833,-0.0470518815325,0.0242526594492,53.7104091562,88.1696428571,79.7203256303
2,2014-11-14,1.53,1.6,1.53,1.57,14600,1.57,13162.0,1.51866666667,1.4995,1.6216,1.98713333333,1.62543252162,1.4995,1.37356747838,-0.0303466165604,-0.0531150463948,0.0227684298344,53.7104091562,85.4910714286,67.7330619748
3,2014-11-13,1.55,1.55,1.53,1.53,3600,1.53,13090.0,1.52166666667,1.498,1.6294,1.99266666667,1.62122337441,1.498,1.37477662559,-0.0395384310885,-0.0588071538534,0.0192687227649,49.4161192657,82.8125,52.2279411765
4,2014-11-12,1.48,1.54,1.48,1.54,24600,1.54,13710.0,1.52533333333,1.4975,1.6366,1.9984,1.62028029158,1.4975,1.37471970842,-0.0466226971794,-0.0636243345446,0.0170016373652,50.5037640695,62.4080882353,32.9364447168
5,2014-11-11,1.53,1.54,1.46,1.51,15300,1.51,13796.0,1.52933333333,1.4975,1.6446,2.00386666667,1.62028029158,1.4975,1.37471970842,-0.0560048303037,-0.0678747438859,0.0118699135822,47.2707577422,40.2205882353,19.5358115468
6,2014-11-10,1.4,1.55,1.4,1.51,18700,1.51,14040.0,1.53466666667,1.5005,1.654,2.00953333333,1.62722410978,1.5005,1.37377589022,-0.0641106826871,-0.0708422222815,0.00673153959436,47.2707577422,23.4705882353,11.6010348584
7,2014-11-07,1.44,1.44,1.39,1.4,18200,1.4,13966.0,1.54133333333,1.5025,1.664,2.01553333333,1.63101069994,1.5025,1.37398930006,-0.0735241788901,-0.0725251071801,-0.000999071710037,33.5478763534,5.64651416122,7.35375816993
8,2014-11-06,1.41,1.44,1.4,1.41,11100,1.41,14018.0,1.552,1.5095,1.676,2.02186666667,1.62991179344,1.5095,1.38908820656,-0.0732697805326,-0.0722753392526,-0.000994441280046,34.3014556551,8.80555555556,7.95601851852
9,2014-11-05,1.4,1.44,1.4,1.42,5700,1.42,16260.0,1.566,1.5155,1.6886,2.02786666667,1.6271198907,1.5155,1.4038801093,-0.0728975152758,-0.0720267289326,-0.000870786343283,35.0321676816,8.48148148148,6.61111111111
10,2014-11-04,1.48,1.48,1.42,1.42,6300,1.42,16312.0,1.57966666667,1.523,1.7018,2.034,1.62789995234,1.523,1.41810004766,-0.0723802237623,-0.0718090323467,-0.000571191415536,35.0321676816,6.48148148148,7.41837231969
11,2014-11-03,1.41,1.46,1.41,1.46,13800,1.46,16424.0,1.59033333333,1.533,1.715,2.03993333333,1.63480373274,1.533,1.43119626726,-0.0706671684302,-0.0716662344929,0.000999066062622,37.8101724532,8.05555555556,8.72563352827
12,2014-10-31,1.46,1.46,1.41,1.42,15200,1.42,16178.0,1.60266666667,1.5395,1.7276,2.0458,1.63838882647,1.5395,1.44061117353,-0.0715255280838,-0.0719160010085,0.000390472924705,32.8668576413,3.42592592593,12.9617446394
13,2014-10-30,1.49,1.5,1.46,1.46,7800,1.46,15974.0,1.618,1.5515,1.7414,2.05233333333,1.64768211892,1.5515,1.45531788108,-0.0675080085422,-0.0720136192397,0.00450561069745,35.4860792911,11.7105263158,21.9736842105
14,2014-10-29,1.51,1.51,1.48,1.5,9600,1.5,15952.0,1.62933333333,1.5605,1.7544,2.05766666667,1.65440953093,1.5605,1.46659046907,-0.065470985294,-0.0731400219141,0.00766903662003,38.3218834173,11.7105263158,29.5530185759
15,2014-10-28,1.51,1.54,1.49,1.49,20400,1.49,15796.0,1.63933333333,1.5685,1.7668,2.06306666667,1.66755049218,1.5685,1.46944950782,-0.0659914249257,-0.0750572810691,0.0090658561434,37.156048601,25.0,38.4716386555
16,2014-10-27,1.5,1.56,1.5,1.56,8500,1.56,15470.0,1.64966666667,1.5775,1.7794,2.06853333333,1.67906278846,1.5775,1.47593721154,-0.0646776380566,-0.0773237451049,0.0126461070483,42.3605736992,39.4736842105,41.8566330041
17,2014-10-24,1.6,1.6,1.49,1.49,20500,1.49,15584.0,1.65766666667,1.585,1.7904,2.074,1.70136150566,1.585,1.46863849434,-0.0691872753538,-0.080485271867,0.0112979965132,33.7426883451,42.0278637771,38.6626799843
18,2014-10-23,1.62,1.65,1.61,1.61,3500,1.61,15186.0,1.66833333333,1.5965,1.8032,2.08,1.71836467905,1.5965,1.47463532095,-0.066809579317,-0.0833097709953,0.0165001916783,44.2818269391,47.3850066342,33.2047950759
19,2014-10-22,1.54,1.68,1.54,1.6,39800,1.6,15146.0,1.675,1.6075,1.8136,2.08573333333,1.76635528005,1.6075,1.44864471995,-0.0750211806764,-0.0874348189149,0.0124136382385,42.9018183694,38.5399773945,27.370970318
20,2014-10-21,1.57,1.66,1.54,1.57,17000,1.57,14476.0,1.68166666667,1.619,1.8242,2.09006666667,1.805,1.619,1.433,-0.0833927710562,-0.0905382284745,0.00714545741827,38.6703408516,26.6978721313,23.2622917588
21,2014-10-20,1.57,1.57,1.52,1.52,9500,1.52,14154.0,1.69133333333,1.6275,1.835,2.09473333333,1.8192159357,1.6275,1.4357840643,-0.0898104333802,-0.0923245928291,0.0025141594489,30.72504489,20.1963241437,22.4562447786
22,2014-10-17,1.5,1.54,1.49,1.54,5300,1.54,13990.0,1.703,1.643,1.847,2.09993333333,1.84716659864,1.643,1.43883340136,-0.0916044615335,-0.0929531326913,0.00134867115773,32.2782349956,24.0497076023,22.5847953216
23,2014-10-16,1.55,1.55,1.5,1.52,24300,1.52,14328.0,1.717,1.66,1.8592,2.10493333333,1.88280035907,1.66,1.43719964093,-0.0945982289361,-0.0932903004807,-0.0013079284554,28.9427757046,22.1052631579,19.4473684211
24,2014-10-15,1.55,1.55,1.53,1.54,6000,1.54,14002.0,1.72933333333,1.674,1.871,2.10993333333,1.89503393405,1.674,1.45296606595,-0.0950070269091,-0.0929633183669,-0.00204370854219,30.3298942855,23.4736842105,16.0528093883
25,2014-10-14,1.55,1.59,1.54,1.57,3000,1.57,13960.0,1.74266666667,1.687,1.8824,2.11466666667,1.9055497655,1.687,1.4684502345,-0.0961832450213,-0.0924523912313,-0.00373085378997,32.4993707243,20.7105263158,11.3161450925
26,2014-10-13,1.54,1.6,1.5,1.55,8500,1.55,13918.0,1.75633333333,1.6985,1.8938,2.11946666667,1.91541242473,1.6985,1.48158757527,-0.0993400434842,-0.0915196777838,-0.0078203657004,29.3719574975,11.5,7.53812741313
27,2014-10-10,1.54,1.59,1.54,1.54,8800,1.54,14070.0,1.77166666667,1.711,1.9056,2.1242,1.92094284937,1.711,1.50105715063,-0.0998879565262,-0.0895645863587,-0.0103233701675,27.8192700659,8.52702702703,6.59845559846
28,2014-10-09,1.58,1.58,1.5,1.53,23100,1.53,14976.0,1.787,1.7245,1.9168,2.1292,1.92314289567,1.7245,1.52585710433,-0.0981161952595,-0.0869837438168,-0.0111324514427,26.3150867718,4.52702702703,6.46345208845
