,Date,Open,High,Low,Close,Volume,Adj Close,50DayAvgVol,30DaySMA,4WeekSMA,10WeekSMA,30WeekSMA,20.2UpperBB,20.2MiddleBB,20.2LowerBB,12.26.9MACD,12.26.9MACDSignal,12.26.9MACDHist,RSI14,10.4STOC,10.4.4STOC
0,2014-11-18,35.74,36.24,35.15,36.02,1707800,36.02,1584842.0,33.1516666667,34.277,34.792,55.4200666667,36.8683324758,34.277,31.6856675242,0.142469743861,-0.337573659767,0.480043403628,56.6982293788,88.6594267586,86.8938216944
1,2014-11-17,35.96,35.96,35.45,35.59,1324300,35.59,1560216.0,32.9886666667,34.083,34.847,55.5836,36.7041073996,34.083,31.4618926004,0.0570524431782,-0.457584510674,0.514636953852,54.3149075438,85.3203837073,84.9355729062
2,2014-11-14,35.39,36.04,35.06,36.0,952100,36.0,1548112.0,32.886,33.832,34.9296,55.7341333333,36.7700646691,33.832,30.8939353309,-0.00901912886693,-0.586243749137,0.57722462027,57.0973332654,89.2453087539,83.6647196498
3,2014-11-13,35.34,35.59,35.07,35.42,939600,35.42,1538708.0,32.9113333333,33.5375,34.9994,55.8744666667,36.718052625,33.5375,30.356947375,-0.134964748039,-0.730549904204,0.595585156165,54.0020342175,84.3501675579,79.5674628701
4,2014-11-12,35.5,35.97,35.07,35.3,4885900,35.3,1529968.0,32.9303333333,33.257,35.0686,56.3957333333,36.7024729719,33.257,29.8115270281,-0.234699487448,-0.879446193246,0.644746705798,53.3555063059,80.8264316056,76.7924536909
5,2014-11-11,34.65,35.67,34.4,35.62,1023800,35.62,1441330.0,32.9866666667,33.023,35.144,56.9448,36.5170297652,33.023,29.5289702348,-0.346365289566,-1.0406328697,0.694267580129,55.2794686226,80.236970682,76.6588911725
6,2014-11-10,34.26,35.19,34.02,34.76,878900,34.76,1437984.0,33.0646666667,32.7415,35.2124,57.5326666667,36.2603365975,32.7415,29.2226634025,-0.516435236422,-1.21419976473,0.697764528306,50.8572460583,72.8562816347,77.9508456001
7,2014-11-07,34.65,34.66,33.85,34.36,399400,34.36,1437918.0,33.1526666667,32.5235,35.279,58.1192666667,36.0553226173,32.5235,28.9916773827,-0.638430910606,-1.3886408968,0.750209986198,48.6648166696,73.2501308411,82.6811750652
8,2014-11-06,34.22,34.57,34.07,34.48,1059900,34.48,1492476.0,33.2503333333,32.3815,35.3554,58.6908,35.8340311005,32.3815,28.9289688995,-0.74412821241,-1.57619339335,0.832065180943,49.2772362076,80.2921815323,87.9657200864
9,2014-11-05,34.24,34.85,33.46,34.16,1160900,34.16,1484266.0,33.321,32.2605,36.1568,59.2942666667,35.5773266461,32.2605,28.9436733539,-0.880430903623,-1.78420968859,0.903778784966,47.6458022261,85.4047883921,91.635375984
